37,0.10000000000000142,0.9000000000000004,1.4000000000000004,1.200000000000001,-0.22663179999999983,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.8000000000000007,0.22368200000000016,0.7000000000000011
38,0.5,0.9000000000000004,1.0,0.5999999999999996,0.5,0.1999999999999993,0.40000000000000036,0.1999999999999993,1.0,0.06349999999999945,0.6999999999999993
39,0.5,0.5999999999999996,0.8000000000000007,0.5099500000000017,0.40000000000000036,-0.09999999999999964,0.8000000000000007,-0.09999999999999964,0.8000000000000007,0.36299999999999955,0.5
40,-0.09999999999999964,0.40000000000000036,0.7999999999999989,0.7999999999999989,0.5999999999999996,-0.09999999999999964,0.7999999999999989,-0.09999999999999964,0.1999999999999993,0.41520000000000046,0.1999999999999993
41,0.09999999999999964,0.1999999999999993,0.5,0.5,0.5999999999999996,-0.20000000000000107,0.0,-0.3000000000000007,0.1999999999999993,0.3484999999999996,0.1999999999999993
42,-0.1999999999999993,0.0,0.20000000000000107,0.3000000000000007,0.3000000000000007,-0.40000000000000036,-0.5999999999999996,-0.5,-0.29999999999999893,-0.23398112699999984,-0.1999999999999993
43,-0.5,-0.8000000000000007,-0.3000000000000007,-0.7000000000000011,-0.8000000000000007,-0.8000000000000007,-1.200000000000001,-0.8000000000000007,-0.7000000000000011,-0.8888235293999998,-0.8000000000000007
44,-0.8999999999999986,-1.0999999999999996,-0.694777777782221,-1.0999999999999996,-1.299999999999999,-1.1999999999999993,-1.6348895424882226,-1.5999999999999996,-1.1999999999999993,-1.142941176499999,-1.1999999999999993
45,-0.9000000000000004,-0.5,-1.0,-0.9000000000000004,0.0,-1.1999999999999993,-0.6999999999999993,-1.5999999999999996,-1.3000000000000007,-0.9885294118000001,-1.0
46,-0.5,-0.40000000000000036,-0.09999999999999964,-0.09999999999999964,0.3000000000000007,-0.6999999999999993,-0.09999999999999964,-0.1999999999999993,-0.09999999999999964,-0.5128529412000002,-0.6999999999999993
47,-0.1999999999999993,-0.40000000000000036,-0.1999999999999993,-0.5,-0.1999999999999993,-0.3000000000000007,-0.3000000000000007,-0.3000000000000007,-0.40000000000000036,-0.6446323529000004,-0.8031779411700022
48,-0.29999999999999893,-0.29999999999999893,-0.09999999999999964,-0.1999999999999993,0.0,-0.5999999999999996,-0.1999999999999993,0.6000000000000014,-0.7999999999999989,-0.4279411764999992,-0.1999999999999993
49,0.0,-0.09999999999999964,0.6000000000000014,0.20000000000000107,0.0,-0.1999999999999993,-0.29999999999999893,0.6000000000000014,-0.3999999999999986,0.14000000000000057,0.0
50,0.9000000000000004,0.0,1.0,0.5,1.0999999999999996,0.5999999999999996,0.8000000000000007,0.5999999999999996,1.1999999999999993,0.46795882350000007,0.5999999999999996
51,0.6999999999999993,1.0,1.1999999999999993,0.6999999999999993,1.0,0.6999999999999993,1.0,0.40000000000000036,1.0999999999999996,0.6050000000000004,0.5999999999999996
52,0.7999999999999989,1.0999999999999996,1.0,0.7999999999999989,1.1999999999999993,1.0,1.1094999999999988,0.09999999999999964,0.9000000000000004,1.0999999999999996,1.0999999999999996
53,1.0,1.0,0.9000000000000004,0.7000000000000011,0.8664703991000007,0.9000000000000004,0.9000000000000004,0.09999999999999964,0.8000000000000007,1.3000000000000007,0.5999999999999996
54,1.0999999999999996,1.1999999999999993,1.299999999999999,0.8999999999999986,1.4443600647999997,1.1999999999999993,1.0,0.5,1.0,1.2329999999999988,0.7999999999999989
55,0.7999999999999989,0.40000000000000036,0.9000000000000004,0.6999999999999993,1.0,0.6999999999999993,0.5,0.5499999999999989,0.7999999999999989,0.9819999999999993,0.6999999999999993
56,0.8000000000000007,0.5,0.7000000000000011,0.5999999999999996,0.9000000000000004,0.5,0.7000000000000011,0.5999999999999996,0.5999999999999996,0.8870000000000005,0.5999999999999996
57,1.0999999999999996,0.8999999999999986,0.9709718152799987,0.8999999999999986,1.1847181527999986,0.8999999999999986,0.8999999999999986,0.8999999999999986,0.7999999999999989,1.0119999999999987,0.7999999999999989
58,1.1999999999999993,1.0999999999999996,1.4000000000000004,1.0,1.6138472860000004,1.0,1.1999999999999993,0.8000000000000007,0.6999999999999993,1.0694999999999997,1.0
59,1.1999999999999993,1.0,1.2941652713999972,1.1999999999999993,0.6999999999999993,1.0,0.7999999999999989,0.7999999999999989,0.6999999999999993,1.2249999999999996,1.0
60,1.1500000000000004,1.200000000000001,1.3000000000000007,1.0999999999999996,0.5500584171000007,1.0999999999999996,1.0,0.7000000000000011,0.7000000000000011,1.1349999999999998,1.0
61,1.0999999999999996,1.0999999999999996,1.0999999999999996,1.1999999999999993,0.8746379186999995,1.1999999999999993,1.0999999999999996,1.0,0.5999999999999996,1.2449999999999992,0.9000000000000004
62,1.0999999999999996,1.0,0.9000000000000004,1.200000000000001,1.1150000000000002,1.0,1.0,1.0,1.0,0.8940000000000001,1.0999999999999996
63,0.9000000000000004,0.9000000000000004,0.7467000000000006,0.8000000000000007,0.9990000000000006,0.6999999999999993,0.8000000000000007,0.8800000000000008,0.9474999999999998,0.8495000000000008,1.0999999999999996
64,1.0999999999999996,1.200000000000001,1.3000000000000007,1.200000000000001,0.9495519204000011,1.0999999999999996,1.200000000000001,1.1600000000000001,1.200000000000001,1.0622082567,1.5999999999999996
65,1.5,1.4000000000000004,1.299999999999999,1.1999999999999993,1.0999999999999996,1.299999999999999,1.299999999999999,1.299999999999999,1.1999999999999993,1.2221777878999998,1.0999999999999996
66,1.3000000000000007,1.200000000000001,1.200000000000001,1.3000000000000007,1.200000000000001,1.23663055968,1.200000000000001,1.2300000000000004,1.2075000000000014,1.2509833847000014,0.9000000000000004
67,1.299999999999999,1.0999999999999996,0.7999999999999989,1.0,1.1999999999999993,1.1999999999999993,1.0,1.1999999999999993,0.7319999999999993,1.5509833847000003,0.7999999999999989
68,1.2000000000000002,1.1000000000000005,0.8999999999999995,0.9999999999999991,1.2000000000000002,1.1000000000000005,1.1000000000000005,1.3999999999999995,0.9569999999999999,1.1324646670999998,0.7999999999999998
69,1.299999999999999,1.1999999999999993,1.0999999999999996,1.0999999999999996,1.299999999999999,1.1999999999999993,1.4000000000000004,0.8499999999999996,1.1494999999999997,1.2992275095999997,0.6999999999999993
70,1.1000000000000005,0.8999999999999995,0.8999999999999995,0.7000000000000002,1.1000000000000005,0.5,1.2999999999999998,0.9699999999999998,0.8999999999999995,1.2887627409000002,0.7999999999999998
71,1.0999999999999996,0.9000000000000004,0.9000000000000004,0.8000000000000007,0.7000000000000002,0.6000000000000005,1.0999999999999996,0.7800000000000002,0.8033416843500003,0.9121795844000005,0.8000000000000007
72,1.0999999999999996,0.9000000000000004,0.7999999999999998,0.5999999999999996,0.8542466648999998,1.0,1.1999999999999993,0.7999999999999998,1.0715000000000003,1.0105764126000008,1.0
73,1.2000000000000002,1.0,1.0,0.7000000000000002,0.7425858972000006,1.0,1.1000000000000005,0.9000000000000004,1.0,0.885693861,1.2000000000000002
74,1.0,0.7000000000000002,0.7999999999999998,0.8999999999999995,0.8999999999999995,1.0999999999999996,1.0,1.0,0.9457414102800001,0.9856938609999997,0.7999999999999998
75,1.0999999999999996,0.5999999999999996,0.8999999999999995,0.8999999999999995,0.8541902898,0.8999999999999995,1.0,1.0,0.9711604392600002,0.9856938609999997,1.2000000000000002
76,0.9000000000000004,0.7000000000000002,0.8000000000000007,0.7000000000000002,0.6000000000000005,0.8228677455777778,0.96,0.8000000000000007,0.8940281848377785,1.0856938610000002,1.3000000000000007
77,0.40000000000000036,0.2999999999999998,0.5999999999999996,0.20000000000000018,0.38258780530000003,0.5,0.5999999999999996,0.40000000000000036,0.4416915411599982,0.4626073645000002,0.2999999999999998
78,-0.39999999999999947,-0.5,-0.5,-0.5,-0.5249999999999995,-0.39999999999999947,-0.20000000000000018,-0.45726250875555596,-0.41557096759555634,-0.3451674090000001,-0.5999999999999996
