oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
235,0.177308000895772,0.0987031786378091,0.007184284888879409,0.02209012315650918,0.3029467426865568,0.17714339625876815,0.21462427347470522,5.617067981444122e-18
236,0.2763667134901839,0.060294290533705365,0.015766729192017364,0.046167454886601074,0.34073843714496427,0.1564231625634909,0.10424321218803709,4.146602147675997e-17
237,1.403628667277642e-18,0.07392007957590353,0.0,0.08849831542563423,0.44411281652321294,0.19482872744377935,0.1986400610304699,7.316520607295207e-18
238,0.034922424582122975,0.08381268210945693,2.4690094665944775e-17,0.0,0.5344927772565666,0.23313266316597656,0.11363945288487667,8.041900207813736e-17
239,0.0,0.1540167834240975,0.01572316403006716,0.07189592718734805,0.32052047322258875,0.2389647661577565,0.19887888597714182,4.3330981935449606e-17
240,0.0,0.09334938739867765,0.018449607718316823,0.048932901621921966,0.33255112435180983,0.30432038382813653,0.202396595080137,0.0
241,0.0,0.08533364946418066,2.787073666420277e-17,0.03867079802559935,0.4061095039527289,0.2760951842954647,0.19379086426102632,1.5724389604180315e-17
242,0.0,0.10384590222497743,0.0,0.1074094684088242,0.44036812222023763,0.19252372186654276,0.1558527852784178,1.775761678670349e-17
243,0.0,0.09749620696709417,0.0,0.10469997450278172,0.35756537705824215,0.18732618187508465,0.2529122595957971,4.2407864114337644e-17
244,0.0,0.12300794281553709,0.042368127308918584,0.09323332813942044,0.19662638301426635,0.28343406644104935,0.26133015227980816,6.234864394109021e-18
245,1.942610885806985e-17,0.06385343220429594,5.770618222548319e-17,0.026014790749510307,0.38460613531041915,0.10662215158576477,0.33496522609052676,0.08393826405848293
246,0.0,0.03558132629302133,2.8800281553297343e-18,0.0663350429502799,0.29638831989968095,0.257056085732164,0.34463922512385375,0.0
247,0.04277265079790756,0.05612602269466374,0.021942446869749853,0.13739805082409876,0.2963153863984742,0.15135240403294453,0.2923377956954978,0.0017552426856635324
248,0.10451837492127752,0.09109705906991172,0.05862667296262068,0.10250799829130629,0.26220088448042117,0.058371937868615976,0.32267707240484667,0.0
249,0.06607457659386272,0.0703441300157606,0.09018712943312433,0.07109901322490951,0.2373183652246607,0.16590293898262487,0.2938743312747816,0.005199515249275671
250,0.03314412626551065,0.08378026048703875,0.05056878845640964,0.008516213470103458,0.39542300838451483,0.007520625240431276,0.3374478051522943,0.08359917254269705
251,0.0479425198919088,0.17152984569090154,0.1929019035615619,0.0014601344725968409,0.05623463106446654,0.05457162031608157,0.2796124733206253,0.1957468716808575
252,6.80573541144021e-17,0.29776502483122114,0.04686156677723546,0.03449159686241754,1.2718325987394541e-17,0.05340073224384848,0.23028052665980922,0.3372005526244681
253,1.4321615605431244e-16,0.2963013619098016,0.037590218064123174,9.056268819815815e-18,0.0,0.10765692679749425,0.2251876903241315,0.3332638029034494
254,2.0293759749297792e-17,0.3061422478870215,0.0,0.10613207205937,8.900373445653836e-17,0.031562396571266756,0.24443620866135252,0.3117270748199891
255,9.56436689360865e-19,0.19142629951642173,0.11464946428583234,0.021512787264223128,0.06026302647016348,0.06499403708537493,0.32342102755518987,0.22373335782179443
256,1.302146825635093e-16,0.31958404783769206,2.8576107667450153e-17,5.630612521292485e-17,1.9192989122593705e-16,0.07926879668903579,0.2467675247302933,0.3543796307419784
257,0.06230320110887341,0.2934186489486692,0.0991558025122619,0.07882721077113604,0.0,0.04013408685505965,0.29110779751580684,0.13505325228719295
258,0.07619835235728802,0.2982591146773541,0.09080046606620881,0.09003258737864793,5.004773578185833e-19,0.057882123138411797,0.2558316584325031,0.13099569794858618
259,0.08553148278140203,0.3621087739405683,0.0441186705989579,0.0,8.39308006774502e-17,0.007899080477519228,0.33663790103178987,0.1637040911687627
260,0.07114945445991104,0.17619516052567025,0.05996006602764968,0.0881192363515995,6.553311126604959e-18,0.07188034293096518,0.3506542506200404,0.18204148908316387
261,0.07821115370892608,0.12420092467906486,0.05500899469656838,0.09150767773041787,9.139502193222441e-18,0.11323390144861906,0.34598130565665436,0.1918560420787495
262,0.04464885170291728,0.14659443539314249,0.00868782993931558,0.10685167197261172,0.0,0.14134886032865007,0.3114127816901891,0.2404555689721738
263,0.07905302212123794,0.13599914211071834,0.04644385953535727,0.10013711743661004,0.0,0.12833385666867872,0.31572677948426503,0.1943062226421327
264,0.08789491849270449,0.15341210955600942,0.051683082740333085,0.09056620147587657,4.2641094402616925e-18,0.1179676458398222,0.29793767590752174,0.20053836598673244
265,0.08695663988706488,0.2054446183143513,0.072577695138603,0.1738500131011696,0.0,0.09571070430119652,0.25996758804429443,0.1054927412123202
266,0.0729436910972535,0.16812803351990552,0.054060624707017155,0.12462879235706849,3.4826289021917764e-18,0.14954346052842216,0.3133261342705508,0.11736926351878235
267,0.045553060310242525,0.18292357494567696,0.06721876249336117,0.1739274518887932,0.012377733822205235,0.14450458685009715,0.2334836758228981,0.14001115386572557
268,0.06416529167225868,0.11281484812676615,0.053722499050734916,0.15950618236045352,0.0,0.20680046028238175,0.2735348892288341,0.1294558292775708
269,0.022713837094562365,0.13946336412766458,0.01301930280751418,0.09408769482892869,0.0,0.27985203582827717,0.24806952341362454,0.20279424189842843
270,0.09899673081906578,0.08436498536600161,0.10081256224672891,0.1200544109895416,0.08747035196367703,0.17643963012012143,0.22737416406036684,0.10448716443349672
271,0.11186948100905758,0.01854948568748358,0.07036058166924954,0.13377962562922677,0.03140614422039797,0.3161480404974663,0.2550203873616018,0.06286625392451635
272,0.1309006395896988,0.012082258038424273,0.07083398222641711,0.13509056617736334,0.03701980857349462,0.2817713242015076,0.257661984116135,0.07463943707595916
273,0.11630808839602716,0.0,0.06962332829871054,0.08268619015189349,0.12842457599798857,0.2610891695343385,0.23480969751543845,0.10705895010460303
274,0.08393915111615681,0.02392193935768918,0.05799783767241407,0.18422665585886933,0.04623076582682002,0.3076292227353827,0.2403977211532754,0.05565670627839249
275,0.09389846084316532,2.2050120501579505e-18,0.02331480822870796,0.2779379380178006,0.1053268242854276,0.1747589240251158,0.23681239330109896,0.08795065129768374
276,0.11655343592961884,3.222695666503372e-20,0.03638119742499408,0.23195074797072557,0.07619334540102018,0.12761164583852855,0.3146335523919981,0.09667607504211444
277,0.11310295944616348,0.10534427849033919,0.1314228164807549,0.1470788437227367,0.12001779342936664,0.12467508763484977,0.13405438784955942,0.12430383294522988
278,0.07610487065529123,0.08402492321268268,0.14548899464113985,0.18776638265191356,0.1165632302114308,0.10318435155699358,0.14214013881644333,0.14472710825310495
279,0.24097584225110041,0.008858900651520278,0.12296911887340226,0.13845889883678464,0.0847095826799193,0.03546588460197858,0.240580525277889,0.12798124682640538
280,0.07268692568098958,0.061307961587350676,0.09284182588548426,0.15615562770997868,0.11037969907739724,0.03159163854241872,0.2870650793921576,0.18797124212322314
281,0.11891699150321984,0.10092353920656214,0.13768325279220234,0.12403666588133085,0.11421743550885997,0.09294723578216799,0.17684946802809126,0.13442541129656554
282,0.11140509427163064,0.10580333241456497,0.1398888296378013,0.1333183070811051,0.12339410556297449,0.10119452631731733,0.16036875357205813,0.12462705114154793
283,0.24590149541569478,0.06883895059928209,0.14880188410853823,0.10544840251400257,0.10215730683671927,0.08351704767237751,0.12884428353138525,0.11649062932100007
284,0.11217712452787462,0.0975931001327845,0.13121008890095248,0.1253536565615796,0.14245049052754896,0.10369638005588615,0.17044662618674314,0.11707253310563037
285,0.21668249599894665,0.0899720187379615,0.13373565993423617,0.09926355328974712,0.11698319938869933,0.1221537753621325,0.08630572961538387,0.13490356767189285
286,0.11004462456712895,0.12448157277395687,0.1307118315024569,0.13421239644487765,0.12349368446982145,0.12078084691256806,0.1324831947198944,0.1237918486082957
287,0.11605834263546619,0.1224389600511715,0.1255129663253194,0.14041488371299596,0.11941984912990614,0.12052326021869222,0.13313409745297272,0.122497640472476
288,0.24932522583004188,0.04173751152058358,0.26315536722826166,0.02042009902672905,0.24341303536725112,0.016031660002802452,0.03217782367871545,0.13373927734461474
289,0.2023164119872577,0.046924560363546204,0.23428114442771433,0.01354972628821236,0.28309382312019815,0.04933658825046705,0.04734363489965586,0.1231541106619483
290,0.11435610404922886,0.11278101702935492,0.1534769846931149,0.12628477193955198,0.13311706070365098,0.11890137534716788,0.12090843066885942,0.12017425556807096
291,0.12439230896024338,0.11487025343674004,0.12865605135385377,0.14427013307264594,0.1254277715737657,0.12307822873223526,0.12222570562448844,0.11707954724502734
292,0.11653739067628426,0.12296873190098523,0.14103455472114282,0.10382452886764283,0.18085979545785055,0.129008891743173,0.10015825512489497,0.10560785150702623
293,0.1157231086177409,0.11378337224950161,0.20399210154979466,3.755320571648185e-18,0.4588440260572633,0.0562547830098532,0.0,0.05140260851484627
294,0.12009823198087415,0.11775794016708614,0.12289004359685106,0.1476768451074421,0.12983835960577086,0.11041577524915057,0.12580456884320151,0.12551823544862353
295,0.0741634361873369,0.10304464150650224,0.011652252759980412,0.17089899780956802,0.38132660888409753,0.0,0.1547558266479187,0.10415823620359607
296,0.0,0.10768915751229916,2.1003286015064042e-17,7.947465287302037e-18,0.5914891961613885,1.919039974499601e-17,0.16667070124145242,0.13415094508385983
297,1.1961189047224184e-17,0.024110743714647494,3.3142403266974507e-18,0.028488882108475066,0.6417161072058953,7.919936806609881e-18,0.19134023096028638,0.11434403600969564
298,0.04065546601267747,0.09944112271362258,0.07034957463754883,0.15891707353560436,0.3750814459408546,0.007363022037771523,0.1014930532548623,0.1466992418660583
299,0.08421922848197765,0.1551366620748283,0.11675428684532672,0.10757008918901727,0.12464981265261837,0.10278788151194883,0.15033962568815776,0.15854241355512505
