oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
171,0.005092082957772241,0.2618180013333863,0.1375231211051207,0.0,0.257457369709454,0.1934740302642077,0.131191328138791,0.013444066490267968
172,0.0,0.26807257389877215,0.04326001955494488,1.0224580762099e-17,0.14292414450804067,0.27021608548696957,0.1858980972088347,0.0896290793414378
173,0.05026483552747432,0.2991538014741524,0.1324956589095878,3.4229263143002088e-18,0.22239779057365958,0.15035000535406504,0.1344867423770092,0.010851165783051637
174,0.0263527960540985,0.21184107016492157,0.12459030910666431,0.0,0.11200381370419198,0.1632382771975484,0.3139839449721651,0.04798978879941011
175,0.036990812796885354,0.21663453496817417,0.14826359575634973,3.8919046343928046e-18,0.11931254485845469,0.10134916474098887,0.3236845127911232,0.05376483408702383
176,0.043128168199866354,0.1910498754583226,0.13175434721989368,0.0003491660694335771,0.07648177843021846,0.10020182467773799,0.37905365969929106,0.07798118024423621
177,0.07289296970767137,0.3030083873417497,0.12367102306166285,0.0,0.11606644249434292,0.08492645913759307,0.23682269220421373,0.06261202605176626
178,0.08961402713786698,0.18634515492167278,0.16375368271972238,1.0817646687804217e-17,0.16149263045808193,0.11247834274349353,0.18624008493399452,0.10007607708416778
179,0.06412261477141089,0.299488232034611,0.11842766817524496,8.50048923062344e-18,0.12071562959886353,0.08249999457150992,0.23853690910352487,0.07620895174383474
180,0.05678216251253829,0.22378116533321876,0.11942666870216807,1.776224119923551e-17,0.1853339099339425,0.10121563208978547,0.23110891334814687,0.08235154807919993
181,0.07015153453027574,0.12735473180854065,0.15063614697834318,0.003800166298969126,0.10434797978149034,0.10534924392025505,0.3289349053464787,0.10942529133464715
182,0.04599292680719975,0.06949683563101498,0.15590419946214862,4.4465471022102855e-17,0.11653781033453736,0.20142755802860007,0.3204446359712256,0.09019603376427361
183,0.09965407604321433,0.15280526005707595,0.1656422328945703,0.0,0.15513681843910127,0.11331281571229508,0.16240382473422552,0.15104497211851756
184,0.03492102709565222,0.1741508333105962,0.21238352373713307,1.1844829325053484e-18,0.12231178980608964,0.1191283222488356,0.2240746919114432,0.11302981188925006
185,0.033903307752239834,0.15021444715146176,0.15263069752674507,0.0,0.23376172987825883,0.17274971622445853,0.18898702080913102,0.06775308065670499
186,0.055890204699818584,0.138397982175539,0.12602332918062886,0.0,0.12490313569280728,0.15703832905889656,0.2691415198791239,0.1286054993121858
187,0.054751714025943275,0.1625584157516809,0.10502854761019735,1.5361471894033407e-18,0.1550177278375144,0.15418519953330115,0.2443027766440755,0.12415561859628733
188,0.05974029977990608,0.15058424386948316,0.05762603771630473,3.270394209345583e-18,0.25713379715990226,0.13163028547164823,0.21665306537093348,0.12663227063082205
189,0.059188197795606294,0.14974455622908772,0.04811958309939694,1.0594502288057648e-17,0.25685120756774593,0.12964231035170404,0.21935182885777763,0.13710231609768136
190,0.05592581753342256,0.12481565749197124,0.07553117292621414,0.0,0.17188035510616578,0.12223761138209932,0.3273879227644664,0.12222146279466055
191,0.10467745639139846,0.0824925997691473,0.09020605119086555,0.03052588796615738,0.19197279186205635,0.09701670090268516,0.26774466220398385,0.1353638497127059
192,0.1030993368128748,0.09487093581709936,0.058857807274907435,0.037285400413027296,0.2074901466529032,0.09838315416441826,0.23619811408299474,0.1638151047807747
193,0.11491036764053376,0.09711687998683007,0.029561906919936914,0.04552578201809625,0.21652567116819504,0.09558415902933044,0.19647008452720746,0.20430514870886984
194,0.09555121906531831,0.05977388309065497,0.04553087740714973,0.054518969577124175,0.23511640531796532,0.11208860029836752,0.19825141529240892,0.199168629950011
195,0.09328529378809972,0.038949511233373924,0.0008942604768940184,0.07933804466669442,0.23250549479017205,0.1567445957399187,0.13592216652699624,0.26236063277685084
196,0.06511727630836786,0.09575113417597422,2.9337713973267327e-18,0.0,0.2225630369907509,0.23132196168593203,0.13068171169287793,0.25456487914509707
197,1.0907570857900096e-17,0.107124821881206,0.011320544870623119,0.11369636031822804,0.3216113236060621,0.13004878780856885,0.17358545431837924,0.14261270719593244
198,0.0,0.08024646337371542,8.959863725135217e-18,0.17715575663585958,0.33392612159285345,0.0699863481995984,0.17836387679007346,0.16032143340689964
199,2.2806990894716257e-18,0.06000447309813062,1.3853928991261133e-17,0.17563317932274108,0.35070210642961097,0.05480974352484158,0.18548672966061158,0.17336376796306424
200,7.890920875558234e-18,0.038602534441579135,3.6843974962653023e-17,0.22600804451662024,0.316478180288183,0.045097734679861466,0.22269576975976554,0.15111773631299052
201,3.951326618935598e-18,0.03905803854032581,0.0,0.1957954514765363,0.2546726646116539,0.11394047275469357,0.26363770744874376,0.13289566516704665
202,0.007159706116291537,0.04036916795127846,0.0,0.21313524174066178,0.25700377688179243,0.046956782953904395,0.2707020865744984,0.16467323778057294
203,0.020176164354279588,0.08781486372234183,2.4398254650043686e-18,0.23655467057735569,0.2298069357140318,0.07945951092141354,0.2288978920183665,0.11728996269121095
204,0.026025412139430094,0.1411059141108483,0.06376049604327949,0.050228025190962304,0.21228465332243313,0.12727320607898854,0.2525555815133038,0.12676671159975433
205,0.017051262954134443,0.12607438009195068,0.11213761611050542,0.009826488054853413,0.25598120488159476,0.16658315966652137,0.22332579664992094,0.08902009158951894
206,0.008849151925128718,0.1315042948338352,0.10464131207255604,0.0,0.2823108675365659,0.16211682668866645,0.22330007624241338,0.08727747069983424
207,0.010989613560905128,0.13060750298272428,0.10516074026774823,3.626785101796846e-18,0.28269634021557116,0.16551108294916653,0.21835992064431978,0.08667479937856487
208,0.03119905396385812,0.12469434924103005,0.09405310467199504,0.0013785527710346102,0.2657413912576108,0.1694118928992941,0.22280431096481731,0.09071734422935995
209,0.0,0.12456940774916624,0.07957244143651974,1.0681687931500356e-18,0.34118474840989754,0.16332760635734797,0.21090473046979785,0.08044106557627079
210,0.006705639115640095,0.07803602504923628,0.04826240580993156,0.0,0.36126755007033623,0.10184721370976157,0.255459377591581,0.14842178865251315
211,0.07091801319937531,0.026585661502156514,0.03857301275256406,0.03658581897173931,0.35560387899646395,0.07022491741351655,0.24962026403631604,0.1518884331268682
212,0.15895396225525288,0.055803374788264325,0.04915658421176417,0.016208754834888612,0.26020227573149535,0.0804315235192105,0.23579672468480598,0.1434467999733182
213,0.17363220414849168,0.05819554784884988,0.05156518416771191,0.0030251738559455422,0.2459616194665118,0.0737381855554557,0.23781126731491156,0.15607081764112188
214,0.1223136926798556,0.059178575433464685,0.05148826977648803,0.025778248224566567,0.2990655619268859,0.08205559805676445,0.2447648407415476,0.1153552131594271
215,0.098628370672001,0.08504992373033501,0.04946505886634852,0.04362280466526042,0.24980982745909103,0.12950282498293897,0.23387920617626248,0.1100419834467625
216,0.07340511074686883,0.12092156675694604,0.09873799945199252,4.1012276514828137e-19,0.2624036376400049,0.13526291045848376,0.24247654263599042,0.06679223230871355
217,0.09520515784832657,0.1254912718963645,0.12586325679521887,0.003290240217198632,0.1839323314881644,0.1421425993436873,0.2604660362948361,0.06360910611520355
218,0.44468056652512705,0.07340097731789551,0.025916205471056226,8.982011488058505e-17,0.14888230326605875,0.09769286633834559,0.20942708108051686,6.896859893892837e-17
219,0.48297814939022665,0.0670995466046435,0.0592454675574328,2.1911895312499586e-17,0.169529946679339,0.06206290014325436,0.15908398962410372,3.752011849197977e-17
220,0.08449365423548906,0.10686186194200209,0.11221644228357297,0.0005703254206076728,0.19242825307295924,0.15071386573817827,0.2673231589891232,0.08539243831706746
221,0.3951252812818139,0.04030699130787044,0.014402487312992757,7.524257197923469e-17,0.25048665399349496,0.07836905398011049,0.22130953212271717,6.752001378044735e-17
222,0.40898101865911407,0.03298903153991522,0.030271408763927785,2.338128571774751e-18,0.2031783970179244,0.16134702989573482,0.16323311412238353,1.2869580372552553e-17
223,0.43181931612785446,0.013403181414486877,0.016240628100954283,5.611234955575904e-19,0.16344002008346517,0.16788903983854372,0.2072078144336953,0.0
224,0.10229132334947882,0.10248895362764925,0.09729071061953186,0.0021468471335578986,0.1948612313785053,0.15133216014043538,0.2630132768036835,0.08657549694615793
225,0.22818532546879647,0.0,2.857752579970406e-16,7.724400726301371e-17,0.3135950235509161,0.112765889725256,0.3454537612540309,0.0
226,0.12495089237895465,0.08997466972886371,0.08910790338384689,0.0024187161422575196,0.18295486017401835,0.19853129170089664,0.23510722512632873,0.07695444136383353
227,0.0797610533640686,0.09671290100449084,0.1063246083095806,0.021854205184459494,0.2185217683806398,0.1589103222361026,0.2389458829210127,0.07896925859864531
228,0.08313178815042031,0.08083956575326265,0.09561140002437891,0.02367629936847852,0.24614671031816457,0.14759732348645072,0.25380209321595343,0.06919481968189088
229,0.09168923641120014,0.09397606225347375,0.07009723597042694,0.043253971180172386,0.2544048137585256,0.13980943238494448,0.25857167822470595,0.04819756981555063
230,0.31338324461722067,0.0,0.0,0.005121442022193436,0.5185866049249713,7.386736104980949e-18,0.16290870843461458,5.734759807018659e-17
231,0.12865325603809175,0.06895501687355454,0.042197986415370946,0.062428422761874915,0.2775183182539628,0.12241731793915317,0.25825247233614634,0.03957720938084547
232,0.18458843785220824,6.138585411599704e-17,3.2893651003861e-17,0.0849423635117146,0.47879722550233156,0.04847579225039795,0.20319618088234753,0.0
233,0.1928178417942236,1.1643766613271046e-16,2.1281829193742457e-17,0.04285918923815463,0.46140001747453097,0.1283292556177555,0.17459369587433501,0.0
234,0.31222261953944036,0.0,0.0,0.0004500017474760965,0.3990948782498035,0.17431852289946395,0.11391397756281586,0.0
235,0.20861192498315004,0.08872473265535522,0.050819917684136094,0.045447529670103945,0.24849029083319732,0.15081057889320298,0.20575374931287127,0.0013412759669830185
236,0.22869496808554504,0.1320881931371502,0.02175385424218042,0.02413284620311574,0.2997575585970337,0.1714185166498668,0.12215406308410802,6.367199604063411e-18
237,0.0,0.06713630993831186,0.008482151121849725,0.02658895802139048,0.3868975969800358,0.19466841801903878,0.3162265659183733,4.137314719519096e-17
238,0.0932843998727546,0.07719201113400721,0.011061340196768934,4.717444120609701e-19,0.5754278608434994,0.10554494366398753,0.13748944428798232,4.468204675880372e-18
239,0.009862252582995371,0.1282064783667913,0.04540220389541597,0.08231547651751715,0.25231734121009763,0.2939184049902479,0.1879778424359346,1.0937673582157287e-17
240,6.74956687090108e-18,0.1116306492431955,0.04909182143145956,0.05517538108214669,0.2894759908776555,0.2844749023773626,0.21015125498718007,0.0
241,0.0,0.1049513937533823,0.04367902289358989,0.0736066275849002,0.2829434422028272,0.2883198821369261,0.2064996314273741,4.1405345218242163e-17
242,0.0,0.10624157943364221,0.04011374566910099,0.06865586522178725,0.42564375208664135,0.15853522231940115,0.20080983526842694,0.0
243,2.0110977728581363e-17,0.07192893701089166,0.033858094972909515,0.13281703565182743,0.30215126323263947,0.2422027903287199,0.21704187880201214,0.0
244,1.0405118390584682e-17,0.1897383526853681,0.046892180204552256,0.033656159992378136,0.22179069074437271,0.24038683439257957,0.26753578197974903,0.0
245,0.0,0.17018698279204286,0.026533533464571355,8.672128049466221e-18,0.32698138563602297,0.16193940004478458,0.2894727010525326,0.024885997009045716
246,0.007284973650869633,0.05554032184018487,0.035928472526342646,0.02756899272713635,0.2812104974794726,0.3232179775968253,0.2692487641781686,1.286431288641182e-19
247,0.034980708912188074,0.039389100831134914,0.020841003662807358,0.13197589264325885,0.2220630398410066,0.20955994280594178,0.24448552212507307,0.09670478917758928
248,0.1305141790426686,0.07609039211941122,0.06489167216266058,0.027026401640031877,0.29140776993620776,2.4150290717818915e-18,0.4100695850980199,0.0
249,0.11294655894982497,0.012931329611534387,0.0,0.0,0.3483753397080263,0.1993585087741266,0.3263882629554877,8.8850421365865e-18
250,0.03536441251961215,0.06044524725787232,0.028440677595094985,4.797772639378402e-19,0.18467170922689646,0.007596775713056312,0.5266031622505198,0.15687801543594793
251,0.04794251989190874,0.17152984569090154,0.19290190356156175,0.0014601344725968328,0.05623463106446656,0.054571620316081454,0.27961247332062517,0.1957468716808577
252,0.0,0.22302035908366744,0.10958943644316277,0.01416590106709567,0.008579119624546891,0.04782975722561062,0.13441245636680457,0.46240297018811194
253,0.0,0.33316703272015136,0.1380071982819682,1.935088734332831e-17,1.0660368052458396e-17,0.023582320012033763,0.22784327056045203,0.27740017842439446
254,0.0,0.18046851464826838,0.0842453485443737,0.0882360822607939,3.030783474396837e-17,0.08260673050186651,0.23147967272201492,0.3329636513216826
255,2.4687446497587247e-17,0.147241722697763,0.13744778717761277,0.0,0.07848128441270497,0.049161135825238254,0.31818324388430475,0.26948482600137597
256,0.0,0.368758184652721,0.07175153028486572,0.0048485757943874785,3.0254815013022486e-17,0.012623780853506626,0.2726083434463302,0.2694095849671889
257,0.06987578600878648,0.33905498327204575,0.1184271465200126,0.06504764244802798,2.327117143460456e-18,0.034982973492743395,0.2527803672651586,0.11983110099222519
258,0.11297886888255337,0.221431892647529,0.1215257922117098,0.08810814744442645,0.0,0.05709141587487626,0.3245156511444978,0.07434823179340737
259,0.11407968749331342,0.31596409784311175,0.06378795553992701,0.011658743974362366,4.6078679247173224e-17,0.0,0.3939775097747021,0.10053200537358312
260,0.0673192769220534,0.14665973755786824,0.06594734006713444,0.06784116527558741,0.0,0.04984553285595278,0.3177251271122615,0.28466182020814224
261,0.07069249385427658,0.08525015384680615,0.0666556618339476,0.07056506963782902,4.176610936810411e-17,0.08990926241014442,0.29775750335908724,0.31916985505690904
262,0.10410218685527668,0.11829212192628052,0.057019644759964266,0.10752659582140595,2.194371198758079e-17,0.0712329238425282,0.3989763750414435,0.1428501517521008
263,0.11417255324548667,0.12366028968179872,0.07589063979547264,0.11866928293357867,0.0,0.0900573308454913,0.3239691104149011,0.15358079308227088
264,0.10233789261881875,0.14572498293405314,0.05284469130397822,0.09371069800993356,0.0,0.08264277710285657,0.35821828128980837,0.16452067673955129
265,0.08108999731937748,0.18449484025069302,0.06457860601533143,0.1669576979449325,5.664551991332953e-20,0.09889429728378872,0.2954854096297154,0.1084991515551615
266,0.06528841856416646,0.16937649143823685,0.06888225429335577,0.1549037476827357,0.003001571777848463,0.18851601419794112,0.22744731827992898,0.12258418376478654
267,7.958733216388578e-17,0.26990611699757927,4.98147503938231e-18,0.11607594345990455,6.949088432472018e-17,0.08138439263861608,0.26634537050389884,0.26628817639900093
268,0.08605318269152633,0.11049650067672323,0.07698665633919807,0.16185494007248277,0.0037361976116631643,0.1516068580229015,0.30037660593935994,0.1088890586451449
269,0.051959132455288624,0.1985970139546374,0.06096497024276321,0.16266489175938798,0.0,0.1291198853085786,0.2487086077203699,0.1479854985579742
270,0.10600091969876939,0.04246182246776924,0.08837648570030153,0.1433207041599708,0.0556558189325496,0.3079050841649501,0.18030639357952097,0.07597277129516833
271,0.10364773643993785,0.03654471052929239,0.08802630210765158,0.1326797797675856,0.054450965138800655,0.3308679003991187,0.1802620444268719,0.07352056118974128
272,0.1375721981231547,0.0032515097002973957,0.08965634067733355,0.17528265455291753,0.04496039351740218,0.2885058208653233,0.18581952691337597,0.07495155564919541
273,0.10943349249407434,1.8645312751416638e-19,0.10860101091557647,0.16041974376850096,0.11389100589767348,0.24293057327695028,0.1670224691162582,0.09770170452996628
274,0.10548123368451887,0.01965359461241228,0.04528435610137921,0.16780810128122187,0.03609091165371136,0.2343974392605287,0.3467491959195256,0.04453516748570211
275,0.11595508238128377,0.0,0.041499460982243865,0.254954529863993,0.12671892493034018,0.14871173836259316,0.21829684726048076,0.09386341621806532
276,0.12760868133792672,0.0,0.024458862827815432,0.22991942758775483,0.06857093249906622,0.10786527745003538,0.3516026256151935,0.08997419268120795
277,0.11301648837386878,0.10833825308298893,0.12227540952595845,0.16155295940475,0.11131014405645112,0.11709841589815984,0.13896337520819854,0.1274449544486243
278,0.030854058137891577,0.13797852469802188,0.05694545323785297,0.23655330143876127,0.05826349065009112,3.9533409928482814e-18,0.27082032178732074,0.20858485004906044
279,0.24223796090651742,0.03310166208864927,0.13923199993769625,0.15155834123125134,0.0876579917520127,0.05207517523114932,0.18380652131903727,0.11033034753268633
280,0.09948277069898365,0.08879732154778242,0.11232732592927921,0.13043528971157692,0.10396990912821125,0.08467582336945023,0.2356028553316393,0.14470870428207683
281,0.11945808841958637,0.08498961186638797,0.13717657624933247,0.11606227885046431,0.09895853053753542,0.0821927661689247,0.22417144622575547,0.13699070168101313
282,0.11677886661039785,0.10309078119104739,0.1410686491105995,0.13935194433252307,0.12229957407978374,0.10526827789338118,0.14949678134394961,0.12264512543731763
283,0.23023670900442691,0.07763242936098518,0.14003319990985807,0.11487790428228442,0.1032358986877176,0.0828066331630515,0.1366937940935311,0.1144834314971451
284,0.08349971901760192,2.990482802157199e-17,0.11046972365015258,0.05121661069180498,0.24766480776824987,0.2253089586029728,0.16162036268991142,0.12021981757830634
285,0.19718451792547415,0.018461649041503044,0.22457400056328766,0.08442016640072804,0.12745625803932525,0.11950987421409508,0.007319066800180278,0.2210744670144064
286,0.1079749642840413,0.1181501051102589,0.1385318574106636,0.13173418978750956,0.12999670654248724,0.11540156867670075,0.125141224905191,0.1330693832821475
287,0.1160583426354654,0.12243896005117225,0.12551296632531977,0.140414883712996,0.11941984912990579,0.12052326021869243,0.13313409745297192,0.12249764047247637
288,0.22204014003977887,0.0051495584120488545,0.23904787203461786,0.10006732143211652,0.18179706833412992,0.12759476326807043,0.027060927833732804,0.09724234864450469
289,0.21360589949716158,0.0,0.25393230923785226,4.498845648147783e-18,0.41625045772277147,9.81533308947829e-17,0.0,0.11621133354121456
290,0.12317551553012514,0.11290937081393063,0.1287647036005543,0.14364080621002437,0.12464944155597538,0.12256267859274952,0.12524988353988412,0.11904760015575652
291,0.12439230895910794,0.1148702534409666,0.1286560513586831,0.14427013307215733,0.125427771572774,0.12307822873308297,0.12222570562005378,0.11707954724217423
292,0.11711202636638081,0.10977106898945187,0.1323959196397062,0.1322050136173813,0.17025432102141108,0.11646458318387029,0.11373683501243038,0.10806023216836808
293,0.06443771351765458,0.041822144251787936,0.1464386552023657,0.0520621215099996,0.5960778144085773,0.015453271871055066,0.035407339872763774,0.04830093936479612
294,0.1200982319808148,0.11775794016720899,0.12289004359673307,0.14767684510747392,0.12983835960565054,0.11041577524911471,0.12580456884322716,0.1255182354487768
295,0.07540970282241186,0.09616891978316766,0.05039605885500391,0.16124389384049465,0.35243974394845884,0.03726981675261054,0.11707393209718171,0.10999793189967073
296,1.0589382526801576e-17,0.01335423845124639,4.6167160282155935e-17,0.0,0.7162233804369467,2.2575198223619548e-17,0.16606859023108364,0.10435379087972312
297,1.9368310883573835e-17,0.0,0.0,0.061863213865408426,0.686879180565999,5.797783481771133e-17,0.16539285586576943,0.08586474970182317
298,0.05255846223616201,0.08660383105432007,0.0902689492493639,0.1632450742505667,0.3515179728069501,0.035244825973833,0.08908277113518426,0.1314781132926199
299,0.10255160092127678,0.14999047290598158,0.12267550450911449,0.1320266099793446,0.1264751558511253,0.10170868661910985,0.1230202939578286,0.14155167525521878
