oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
165,0.014542115379635696,0.20973544351277135,0.11323455978834901,0.11176424840233976,0.1517115499804254,0.14056352448664675,0.15895362035897023,0.09949493808986191
166,0.02152845191194025,0.1264436617638431,0.21134595613811338,0.12998301249758323,0.1388841024863513,0.2514436595628593,0.008950611523223644,0.11142054411508569
167,0.026714131220326717,0.11561738651625306,0.22545890030388935,0.12454531746093693,0.1326020038829295,0.25012672359315075,0.016626095564092624,0.1083094414574209
168,0.017333801542789542,0.10888927086544668,0.23268621946806947,0.12448284534491678,0.13328955491903002,0.25470720205031705,0.020150869685293102,0.1084602361231372
169,0.0350715171691474,0.16464707389252636,0.17972798138149437,0.054931054180655546,0.16344448120630817,0.1419438390573872,0.13197224449346706,0.12826180861801367
170,0.04589580448646438,0.3122610299350473,0.09730711390366739,0.0685332885678498,0.14191135611384148,0.11351134317485244,0.12112481756222811,0.09945524625504913
171,0.006848351671171816,0.30696551560159185,0.0969896980941896,0.09961033700285608,0.14608469310494607,0.15480775488418008,0.09985877153999376,0.08883487810007067
172,0.010927503821340273,0.14228922865060575,0.13458768264762017,0.167832382664734,0.1172788548972315,0.21431337987916782,0.07418722945359561,0.13858373798470483
173,0.022496033312224464,0.11810999813006999,0.1990990083427707,0.11247544854335521,0.1564975600315034,0.1821803590286306,0.06715251674463729,0.1419890758658082
174,0.0,0.11446474851105723,0.22115217321675557,0.09162536665222598,0.1627128151199315,0.21498567326733095,0.040474695860520174,0.15458452737117845
175,0.0,0.11597294802662957,0.20038352396065892,0.12085903403214904,0.13668647422051453,0.2495797126379017,0.050005411982713244,0.12651289513843286
176,0.02798540492894451,0.11048316792218625,0.2103255752433108,0.11230191029741012,0.14738414605166333,0.19989653217183342,0.06614152147639528,0.12548174190725625
177,0.029784379404852023,0.10596626245478127,0.20601006661858312,0.11280253341494689,0.16020074259342895,0.1884317036881561,0.06455014904874536,0.1322541627755061
178,0.026692484209831276,0.09433782933483931,0.2158920398849862,0.11142917473792838,0.16419229629676851,0.18265810016380382,0.07127020905091959,0.13352786631992292
179,0.029938700596678518,0.09336243318507181,0.22603921368616287,0.11468356837508142,0.1541839966226993,0.19795883929543645,0.056782062718482844,0.1270511855193868
180,0.027844666849742968,0.09500905422271849,0.22706035363307975,0.1144192573329631,0.15598441054640771,0.19498824554815705,0.05598813113410182,0.12870588073182904
