oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
169,7.466896565977679,-1.3996504710425846,-1.392495065223498,-0.7950646203191936,-4.114163693558649,1.0762150833574347,2.266880781092604,1.1782802435040176
170,8.983525227578076,2.9934183004860313,-0.6659500451767059,-0.17904422534308495,-2.6579035676909792,1.202243437367809,3.8232945232061337,2.9580825545857325
171,11.601825172107448,1.3073879217506104,-0.4016072783239295,0.1671500037278203,-3.900748791554194,1.8857102929898442,2.6369545022849366,2.4799309482051997
172,6.865623317784031,-0.3420527420669096,-1.155117601743707,0.1594837647130034,-3.567502583752498,0.9018319544400117,-0.6768460790632256,0.7596447608074899
173,9.728565567019979,1.7861421291576067,-1.4986401228507766,1.1151582726623528,-3.625405568883213,1.9096758271979146,2.193371533608712,1.9509723242780375
174,7.931600097673757,-0.10573310594772975,-0.6466852803426313,-3.0849888940809875,-3.281382870275768,1.49541377252397,4.562949153806489,-0.1532353159969435
175,7.2991275217803215,0.2292126041338353,-1.713942419554885,-1.6843232297640722,-2.770830687957668,1.9769277549875754,3.1758173861958334,1.8878657049534044
176,7.706373010516226,-0.6962320979233814,-0.35686538935661705,-0.4320382312576677,-2.6971947667280407,1.8938227769418017,3.4276385816554154,0.8966341896453609
177,8.354439810354842,0.6153329169963156,-1.7945342357037621,-0.7098470289097123,-2.8664215227810974,3.894201514545018,1.6838492641768918,2.2260373834413327
178,8.315971390699016,0.16167363228380777,-0.1816827245091457,-0.9688323272735585,-4.913451157267616,2.347826928094431,3.2882432383280444,0.6154587408630752
179,9.50969971041327,-2.6898980953945877,-0.8192412205451137,-0.6683231924811789,-4.278425761164628,5.131685088737548,2.828676917525988,-0.5225962876013014
180,8.96867994609611,1.9699049830403481,-0.6464993986946492,-3.1932400716411378,-3.77445291507523,3.6615388072421764,3.0062312994113016,1.376668829316959
181,8.63455420136788,-0.9245468447536076,-1.9374047282841167,-2.1777678443204196,-1.9210156480821838,4.40249166011548,1.9151605202459345,2.2102814172195555
182,8.457082373955974,-0.6014481009885411,-0.4472990879929257,-1.5291988386057538,-3.86643070094372,1.971476854060936,0.6272585882088904,-0.600190051826925
183,9.620381909627007,2.0122899749884176,1.0136117081033016,-0.640815962095477,-2.901604035333711,3.7898736864305134,5.264009798943816,2.1275948576765287
184,7.603286320746829,0.39392753798438185,0.542789540477034,-4.44879208223645,-3.3502552511493704,3.0634860321877517,1.8809331975182255,0.7429364956871021
185,9.609875065065125,-1.4820517299483402,-1.7159399478590882,-2.8848323586402964,-3.860935418004452,4.754140263200882,1.095149903783964,1.2486941066339474
186,7.386480192917641,1.1867879330985214,0.1895169550584228,-3.602294285929454,-3.6491595573017,4.765711181410196,0.6139518889858564,-2.969293988789791
187,6.628337503108414,0.2512541725014586,-1.399442444032824,-3.8354934417016056,-5.244680656076651,3.686858602930274,1.456956254598941,-0.8588165492888205
188,8.431907387584271,1.2530768450857355,-0.1379983520542417,-3.3557286113148064,-4.3399792778272595,4.032202900351358,0.756004419513151,0.805150399588293
189,6.8563810637073725,0.2544559970085839,-3.902261147506028,-1.3101800969811128,-2.9434071881597026,3.7203927395408893,1.5315857640036588,-2.0538377824862906
190,8.065740705414065,-1.0772413842943152,-2.8092240749512705,-4.363269472890971,-3.8194957805640404,1.7569623938130619,-0.5130151951836646,-1.8267270812242447
191,8.669729622378341,1.2398232621208185,0.00937981715829328,-2.910121957575533,-3.374792288904513,5.590072520909375,3.1290718077219735,0.9813225401071535
192,7.831054712780798,0.86125093469238,-0.9396158703340158,-3.6256378428896947,-3.556938036559725,2.5717590969215935,1.485923926109314,-0.13075198912476083
193,8.532997009710972,3.807957527430691,1.2038928824140425,-3.175525751176979,-1.5000818144145378,3.9627056373507616,0.5988647629771866,0.783779230985149
194,7.96817450047996,0.25127732032968453,0.3009070468750741,-3.83098009164996,-3.324162237524758,4.884545789460556,2.10430394488662,-0.6806180768229857
195,7.226443794592461,1.8773058582326163,1.4128952764530176,-1.747525174714342,-4.2590950471631706,2.7818155790749497,1.0373324908713362,0.22084222157640612
196,8.083941572534439,2.5645407389741957,1.209760236583215,-1.4050133041410038,-4.827104267143804,7.72476706719382,1.088847220313346,0.8248987555150673
197,8.204570914115267,-0.23176312989054915,0.7523731552713111,-2.7620540558796653,-4.343679358763089,3.8125519518296884,1.2914389543294869,0.9663968450348448
198,8.5993505713024,0.31290210596713486,0.14007794464235024,-3.9894121528554427,-4.283838405255522,4.907995603979124,-0.9098976660592878,-0.37694754661084795
199,8.564169014551611,1.0432328873925203,1.5201884263602468,-2.5597302336971928,-4.172681264164181,4.6823202007361235,0.8623508892147885,-2.177500893146002
200,8.290777999745227,5.177463718823799,1.1524791428933825,-2.688450261894461,-3.7076786109434496,4.980843378075134,1.635948721720419,0.5437938606701309
201,6.864464444850512,2.442989104056264,1.5008529439315574,-6.7439292639510455,-4.053255418696934,4.077328226147127,1.981669025738268,-0.6686777363969421
202,8.17088492758547,2.320986515425002,-0.46231376593577855,-4.387324539791754,-5.539053992645356,5.784216196626425,-1.5323126191203214,0.5235221355470815
203,6.884005972723445,2.242103191230946,1.433221132387985,-1.8639619853884022,-3.8681903085776446,5.711948224526316,1.5090303805427636,0.8817549267068728
204,9.703300974774516,1.5495577113500787,1.6051214538431735,-3.0090285978853504,-3.828500421152662,4.151053070015237,1.7093705227270517,2.1992028138658544
205,7.334131301782345,2.388128627967712,2.055819793232786,-2.3274684770785896,-4.345312701738476,6.0707877927380824,1.944857193204796,0.8593639839897278
206,6.128978054999929,2.7008889904324818,1.7704091511592324,-6.2478047079007855,-5.3687850912320885,3.5513667950738173,0.5541351905068987,-0.011165904654379055
207,9.687349632109186,2.129192504758893,1.646855130545278,-3.606251575876038,-4.32275565002454,3.7743337284281786,2.329202368220616,0.6222769864805349
208,8.912085607893804,1.8142694751337616,1.734821791438074,-1.2880651576832838,-2.6635654973239453,5.000019729541783,1.5999578979312288,1.7472250878531055
209,6.27572593928793,3.90967301474399,2.787285559073393,-2.396232523531884,-4.466727205391606,5.723179335472416,1.908323965687949,0.32727337625839614
210,8.978789641684632,1.913947432166787,2.4143867827999714,-5.247972031356692,-3.5232295795757276,5.432795773031545,1.99107283422049,-0.12786208281101835
211,8.48962932675738,5.269180494284731,5.040209034385217,-1.5172593069017863,-3.31386314888004,6.217357043318,2.7781665535957343,-0.12513781595872753
212,7.4536181800791965,2.396725092327214,3.6028728062694224,-4.2349817653519235,-4.479855864645168,6.308537260671324,-0.4471245373807484,0.5179785082062961
213,6.598587053481815,4.453376534820006,3.461565927356296,-3.1590664399104513,-5.759464584195507,4.3406589041509065,0.6579745369666776,-0.8194526560708943
214,7.249801598156334,4.10963845674973,6.058542393882021,-2.297636545744668,-2.423984722733708,5.070976872789833,2.0265597679002694,3.1987192446048054
215,7.883667220393918,5.765543662452159,4.247430154015812,-2.073942890127597,-4.628755341068483,4.8242496215335535,-0.3032749313594954,0.4282213171629212
216,7.720834079059697,3.132286464797855,5.437912314224039,-3.2204735800481856,-4.814773693048226,7.0090018048566884,1.3156543870420732,2.068242939289056
217,7.365551746090857,5.301494745555453,4.043679473450398,-4.079138946577494,-5.672518301327613,5.0512667623960255,2.3156851342212863,1.6530974747119564
218,9.551843972123299,4.655580783078711,4.825373758342328,-5.86051009899823,-2.9239672199386337,6.03755634634686,2.9665495233733687,2.0984235167171947
219,7.896095448826545,5.2687087815148965,4.583085169491187,-2.7754568349644404,-4.47825819435844,5.250829102579101,2.5717552403540975,2.8059190807565044
220,4.743074915889276,4.920219430681802,4.42781451074283,-3.840128183936949,-6.392941464229967,3.687703790884116,2.1782956190712777,0.9479367774681893
221,7.361124014677408,5.0302106721042765,4.567781986343623,-4.678764488663029,-4.428985530381939,4.931861538509113,1.5881824465053311,1.745808607617569
222,7.669445423277749,5.2158119144700335,3.876041380413503,-3.2191222939723305,-4.574859127279201,5.185590699717642,0.4885724376358098,3.0662614484785324
223,7.960732763195308,5.008309924227239,4.918247493067708,-3.471466751405462,-4.199793951057195,6.396485481512295,1.636557564622672,2.2499243109216898
224,9.213064387277829,3.410066016184234,7.221062383033423,-5.201961412894693,-3.50732520687644,3.0718985574067137,1.7407438757564333,3.3419200027098857
225,8.704254160198554,3.8914822260804542,6.446028995748572,-4.185523940985695,-5.451778434475392,5.4186910132667645,2.5663353955747588,1.5330226634779587
226,7.560719036764995,5.175495622369949,7.256941734688882,-2.0241104222158786,-2.5103155268043755,4.869612413686971,3.4656252391486877,3.082864573866283
227,7.3983206203624725,6.1756079415146825,7.424676497097042,-3.9296128730795488,-2.7659434369528197,3.748165861036349,2.533591556793146,2.997545363564438
228,5.932432875696848,5.65144619451857,6.592475933167041,-4.888527611732251,-3.2690687075663516,4.076556441648518,3.824174473796375,1.9404095488964583
229,6.794128162092799,3.873554128480613,8.631863721830507,-3.4766096562279163,-4.609349512465553,4.426913422578526,5.510035930678466,1.5767958091806333
230,8.227314589343463,5.328219113731718,6.3674320845808765,-3.311810693529723,-2.833082957624355,4.526405512669784,1.502265935577787,1.7751134845375125
231,7.452531559349642,3.3266070908126166,6.074341300147317,-3.311687124728251,-4.725301227880115,5.0159910930478535,2.3352421410288673,3.1114825275889175
232,7.960828716413695,4.163646993377951,10.652242186022452,-4.132671200528667,-4.066234258788115,4.4384409193323,3.3191217882835327,1.9458817669130348
233,7.885904784086406,3.4430619006565926,6.340383549307577,-4.587183485617333,-2.814006920757988,6.958745278393726,3.3006183676821834,2.6364435135494553
234,8.163258436018882,2.5474066776043003,6.942355809275277,-5.8915818285451245,-3.764842704428277,3.5816789114970042,1.8486214704608481,1.5908151020406982
235,9.608938626720526,3.714301677457889,6.365546870046893,-6.066889137356688,-4.180351887572089,4.36763929846117,1.582793645265397,2.3719853489979688
236,9.58015792110115,4.02338003740035,7.356408216015753,-5.113019699241761,-3.3607138147553797,5.227181284461183,3.5626211336977387,4.023037253886835
237,8.631020244973717,3.2893194735789386,8.907226396524859,-5.232992182703793,-2.1549457280386477,4.886670185087028,2.5950155590871997,1.907215084291034
238,9.915839921861405,5.039255326107366,9.380385795273828,-4.544349714462653,0.5478621633496239,6.3184861587911625,0.853315446533558,4.3520254211055285
239,9.622054073831087,3.3112971718361446,7.80582469351335,-4.689328058342525,-5.054104943309339,3.8415258969193418,3.054363302574822,3.240575559644909
240,9.69228516449843,4.663237944941159,10.188720755057481,-1.7533464267564134,-1.775902421629831,5.773122693051606,2.640566057271872,5.747271205424688
241,13.26094450522169,5.710725129614763,10.112007900881128,-1.528172932997388,-2.979792261978127,6.2221837379562865,3.186038420263976,5.778241425398332
242,8.511925494898627,3.8043432879943486,8.14328857786939,-2.9458190617662297,-3.182565624728177,4.0395600500481965,3.3445990428044787,3.1894670905326716
243,7.735793469920064,3.0372572249499075,7.674904625093418,-3.884045364093913,-2.4213490475537682,3.263209347977137,2.662311240255432,4.8589635227269525
244,11.481494979573691,4.592749054151235,8.999987036071966,-1.5206280656043059,-4.06440050879673,3.982453795617235,2.382306283050017,4.85820848644725
245,7.057485211563023,3.996740449252718,11.222908699516848,-2.666644225661254,-3.015557390804876,3.5671060064976503,2.434913346290038,3.398485875082413
246,9.076582624536076,2.8397000976500606,10.113883078342706,-1.4739953914026915,-3.5363166716457215,3.945128834793979,3.8123989767324473,5.865989835534101
247,9.980709078465635,4.095979968303074,10.274069047703657,-1.2011061927691795,-1.8662948233457075,4.31490450501221,1.8626135495977076,4.7727596556244025
248,9.635902784394139,4.565063135128335,9.631271866681665,-2.5013078455947815,-2.2209144591336,4.205584332501702,2.389607605017628,5.5340320836452905
249,8.644594094362645,3.72482214074272,10.791445193311759,-2.8961764705259707,-2.6849171961093763,2.866431537973255,2.507623634487344,5.352787397470439
250,10.741195233429258,3.0758070553792094,9.040048215156405,-1.605612532554928,-2.55169909299197,4.6526345010306995,3.9299803462531564,3.8174633784730325
251,9.487496932098688,4.322091062970987,9.578205765293092,-1.9448759175502155,1.7433075715262987,4.9543427292603575,3.739057153220906,6.188109117556661
252,9.511146162413745,2.1590333515586955,9.525425418991786,-1.3448382609008966,-1.9419768194208498,3.621181250879424,3.111490715433069,5.464838314153668
253,7.780447205851427,5.743028830270876,9.807789482275373,-2.1503476824784937,-0.5629961030531714,2.503524550590087,2.3149665698979804,5.435441952984563
254,10.553106165629693,3.832584767164362,9.716120661285252,-1.7926153353218626,-0.8360197506274538,3.306431710337687,2.554345212480719,6.840648980454638
255,10.869700446863948,4.993394872432828,8.201824071937398,-2.5332798662772054,-1.959336880968177,4.363989739401699,0.9765320665068267,5.709518101711448
256,10.238433061475305,2.9958139581958942,10.569529245198606,-1.0867564222054624,-0.9926254099047578,0.4621429497679652,2.9522885326331743,4.018388124217193
257,9.558805775376792,3.8538176813480836,10.831496765275807,-2.2820214119074462,1.074082869305153,1.8816998858016798,3.32110306720676,8.597018253414495
258,10.972839314413607,3.4104586788217186,9.808507927248407,-2.0345601035644085,0.2804048675707189,4.42584890942311,3.378756364002325,5.725317443967269
259,11.156372784841453,2.9892106276440176,10.500512620289825,-1.4183847448921907,-0.488462900243146,4.62493388800941,4.735664583883712,5.885320676413635
260,9.072588957152666,3.836117202744456,11.511313042124785,2.2596689212910235,-0.949969759780222,3.1619126274730616,2.441966042564348,6.958590090504696
261,10.480243328604827,3.3387728560787187,9.964806072218888,-0.6549385652654417,-0.49189157359945823,2.1215955800856268,3.334423800822823,4.820853215205169
262,12.061906172008683,6.281300770356681,8.229551266523119,0.3037607765982323,0.8578615110461274,3.319420510561175,3.9696206091034063,6.876991006940641
263,12.060793292066982,5.450513642897501,10.408214256687899,2.536279127085373,-1.1418881789972724,3.6911038813847186,3.8649706011246394,8.244544027674237
264,11.619151064309596,5.213017960801559,8.185069878873152,-0.08524065275010351,-0.8953892455580574,3.161590659529148,3.933210532148009,6.177019173327493
265,10.3818744516574,6.957575971645366,11.46389747333722,1.7940810761408983,1.5036231668014017,3.7119699171949954,5.573642746785013,7.16271170007453
266,13.353100524918707,5.754000719779858,8.595989061997237,-0.9064857019416519,-0.05692188555858421,3.4668580728977267,5.075967372128715,7.217687265525196
267,11.733556668578561,4.21507323419955,9.227727334143639,-0.8398026275833763,1.2517934362607903,2.6690454997860007,4.111169473643129,6.577672719718302
268,10.3192369314051,7.511898350771103,10.98947860720151,-0.8426335768290785,2.649920120315954,3.8862041732356976,4.853885178920526,7.212181547544086
269,13.4980022514249,4.710336408246619,9.554192629074773,-0.7027321977194358,1.5784779043482042,2.5507770244519175,4.570964140101539,6.842797587116607
270,8.694578970681299,4.162738275281326,10.280520560464769,-1.524800358875912,0.975567380339402,2.6496867612252197,3.4455935730843277,5.859692968216706
271,11.096713764055934,4.871543200615798,9.683093656320375,0.867896760801516,1.2852297383331366,2.243842622496029,4.068426331432655,6.873777493576075
272,12.089011190862697,6.261673049268891,10.37160751822038,-1.4241023659685406,1.266359464283363,1.6675535071054997,3.1797685643138225,8.535912868322981
273,13.02950892939215,6.088291966333395,10.723440373835572,-0.41709688501726544,-0.280247886695431,0.8087211370662655,2.6226627860058276,6.884942914127111
274,14.748313379966813,5.862251075953867,10.4476802919365,-0.04656707380857117,-1.2186281476342975,1.3854875947440224,2.687575146942728,8.093101015732536
275,12.446113315073573,5.260571727558336,10.384726764209468,-1.1955060313588177,-0.393684384616408,2.787661940177284,1.3888414035737993,6.264515392361471
276,13.36865124948727,4.893524722198828,8.924726447118616,-2.0214291126001873,-0.176520203116737,0.41122294617604543,1.956983804085303,7.37666704282315
277,13.991654752289001,4.598195237062502,8.814536924331327,-0.5292342948771531,-1.3207604365331718,0.9303480032482714,2.221374905497464,7.898246606469805
278,10.042388580702374,4.262195859287874,9.459859048142423,-0.43602491223266016,-1.1479767265724907,2.648931253027232,1.2268357160172751,7.104872636158729
279,12.272917011673082,6.121729849138534,10.13966124289283,0.4382011409263237,-0.09406929547375059,-0.19652897932750982,1.3069923631193445,6.679356099664056
280,13.539136440321002,5.534246136572465,9.572483384006127,1.3021778753276472,0.4540143814593222,4.290156457824569,2.3159709938474458,5.8765291936281026
281,11.929693216685818,6.913918483887798,8.531717968020128,-0.20779946075824685,-0.6300805747100718,0.27230642431655505,1.567654786121261,6.9729106962226615
282,13.053359266452873,4.968880021023273,9.886236123734271,0.3306246359461626,-0.6725662280230607,0.9121459276623387,2.2885016306762265,8.372300216937687
283,11.599208056506338,7.928088426159629,10.06400874991865,0.05106235338250498,-1.0264879130348517,0.8074690945204859,1.0939899749876545,7.990209369402731
284,12.516172992202582,5.449803359670656,11.805115653232278,-1.9100562330738895,1.037502284813064,1.4198497614233694,2.2868478458017214,7.621115585362473
285,13.453041522974601,4.675897232196162,11.484755299825412,-0.048909203592350334,-0.02244383643194503,2.361552631999421,2.043924563207981,6.775192506264078
286,14.133186133229659,5.629956194551541,10.75132907617625,1.7109434565825985,0.5328670172332753,2.8823694465823033,4.063244021590921,8.418096166776202
287,13.27621824965379,7.813729508785965,12.181467837134573,0.21883019871450005,0.8188055498415541,2.0679950043302595,2.3556903914690106,9.994801265206288
288,14.608418733242805,4.350954319438921,9.891442591385623,0.8703387229955577,0.6678164531838595,2.6509529353232884,4.040504511290246,7.711625012370268
289,13.709208792443278,4.759156994095227,10.388802902544343,1.3546299976304153,0.0005503067072378243,4.578316659360558,2.79121389140928,8.65315639368133
290,12.142602674876539,7.842463402500254,8.894261999587762,-0.31755171682981886,-1.5453914266511752,2.120458540684163,1.7869071316126866,10.135868150345779
291,11.480343690995026,6.06173841477961,11.003403538513805,1.0452806587933172,-0.9513933442868943,2.2589786124859508,1.8493012011622363,9.904370340912811
292,15.0229034978552,4.763392051148212,9.239047034865765,1.8889154698587742,-0.14051546559344397,1.2528312206259375,2.7007695794509123,8.849765616037963
293,10.667534914001557,5.863774268032239,9.08822959307848,-0.02233167085012827,-0.9131230763960481,1.6494312419371104,2.0686838136033723,7.983964368559376
294,13.608655856390188,5.310107123961106,11.040509531644645,1.2406101009871162,-0.028364712429075678,1.8154557336230357,5.2152348435652645,8.1146038095081
295,13.264987424396036,5.054556062695322,10.714738911677467,1.3363386195524016,-2.1653791090985024,2.53387355410304,2.0224198619873945,9.209154152014543
296,11.533426374623332,5.720424312886009,8.897343715875778,1.5725753148132293,0.15277260528756376,2.3020136156814273,2.698464605748967,9.056877578718966
297,10.885798669432342,4.309171095065369,10.559916150310197,1.4953325483559525,0.2988698069160156,-0.6596542940403294,2.367129469097989,8.218655259479917
298,13.11038844888536,5.912635092744045,9.413735843047984,1.3928226668132964,-2.0218594641893013,-0.7429731904829905,3.9853328891830944,10.048783239700853
299,10.918549187306086,2.6612698542694115,7.291539452320489,-0.25382474270523536,-2.68645806454398,0.7057104263898593,0.5851269033723656,7.821590581252821
