oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
203,0.14804308165012883,1.094927727179017e-17,0.10187708101039475,0.037247017295318055,0.3369202045011126,0.138415045094739,0.03827625521538382,0.19922131523192288
204,0.11145849838978052,0.0,0.03348935776484336,0.05604338136162962,0.17288265266308786,0.027075476088816223,0.14829888588339307,0.45075174784744926
205,0.13212316592444737,0.03144831020773116,0.12914195673669449,0.10489987000766447,0.3836662215212302,0.1373635310800516,0.04215440065415593,0.03920254386702474
206,0.14201853237910506,0.03280341447162797,0.1196065275192235,0.10179103870930134,0.3931037755888956,0.13362414722591065,0.040392273008197754,0.036660291096738205
207,0.1378972656366686,0.039335327703536656,0.1422801968780988,0.06722382046938323,0.3840333473508925,0.12604056302240477,0.038777708316628204,0.06441177062138718
208,0.14095447471997727,0.04430523201444261,0.1357585715626985,0.08082659764744572,0.3995682724630293,0.12581273194157735,0.032296550366596254,0.04047756928323291
209,0.10571396178097135,0.014107099095619352,0.1325224540219413,0.03497622858371999,0.35989965364472315,0.14460363983085778,0.0688606693364853,0.13931629370468185
210,0.17464064324310308,0.052017020466244845,0.12169707107940977,0.05275319850340796,0.40061758262657227,0.14612109782112767,0.0521533862591343,6.121665928478316e-19
211,0.10727817826450696,0.046620761886171584,0.09045963841240781,0.03565283929715223,0.3558130022466451,0.13676315207151352,0.07303709455254792,0.1543753332680549
212,0.07409979427042761,0.01154543708934362,0.05251884510513478,0.0,0.2938568216795743,0.1256934325209792,0.0007129781371765428,0.441572691196364
213,0.16663695040421167,0.049133761044464055,0.0565279792228627,0.09310901520652173,0.34278088193678646,0.15401892534626974,0.0694998359657605,0.0682926508721231
214,0.16485277644086413,0.0718032627985549,0.06643857590627943,0.09566919496056742,0.323235796001827,0.14522759019312145,0.06487811613036532,0.06789468756742027
215,0.0,1.5006279948514224e-15,0.0,1.8756514330213267e-16,0.0,0.0,0.32141511709230275,0.6785848829066953
