oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
187,-6.965333309930783,-0.5882499793238277,1.0624466372104548,3.4984976348792363,4.907684849254282,-4.023854409752643,-1.79395206142131,0.5218207424664514
188,-7.746013632566112,-0.567183090067576,0.8238921070724012,4.041622366332966,5.025873032845419,-3.346309145333198,-0.07011066449499148,-0.11925664457013352
189,-6.64640445401864,-0.04447938731985113,4.112237757194761,1.5201567066698456,3.153383797848435,-3.510416129852157,-1.321609154314926,2.263814392175023
190,-8.949903870224842,0.19307821948353798,1.9250609101404934,3.4791063080801936,2.9353326157532633,-2.641125558623839,-0.3711479696271126,0.9425639164134675
191,-8.073884672200117,-0.6439783119425946,0.5864651330199306,3.5059669077537565,3.9706372390827367,-4.994227570731152,-2.5332268575437498,-0.38547758992892955
192,-8.033910016071957,-1.0641062379835389,0.736760567042857,3.422782539598536,3.3540827332685663,-2.7746144002127524,-1.6887792294004729,-0.07210331416639804
193,-7.766397592458719,-3.041358110178438,-0.4372934651617896,3.942125168429232,2.266681231666791,-3.1961062200985086,0.16773465427506629,-0.01717981373289612
194,-7.941268571436886,-0.2243713912866109,-0.27400111783200043,3.8578860206930337,3.3510681665678317,-4.857639860417482,-2.077398015843546,0.7075240058660593
195,-7.041351175110771,-1.6922132387509263,-1.2278026569713276,1.932617794196032,4.4441876666448605,-2.5967229595932597,-0.8522398713896463,-0.035749602094716254
196,-7.39660357118597,-1.8772027376257272,-0.5224222352347466,2.0923513054894722,5.514442268492273,-7.037429065845352,-0.40150921896487757,-0.13756075416659896
197,-8.537417382657425,-0.10108333865160918,-1.0852196238134695,2.429207587337507,4.010832890220931,-4.145398420371847,-1.6242854228716452,-1.2992433135770032
198,-8.978527763970972,-0.6920792986357059,-0.5192551373109213,3.6102349601868715,3.9046612125869506,-5.287172796647695,0.5307204733907167,-0.0022296460577231336
199,-8.548284005944582,-1.027347878785491,-1.5043034177532175,2.575615242304222,4.18856627277121,-4.666435192129095,-0.8464658806077594,2.193385901753031
200,-7.749547471740748,-4.63623319081932,-0.6112486148889039,3.2296807898989393,4.248909138947928,-4.439612850070655,-1.0947181937159405,-0.0025633326656523403
201,-7.395128250144873,-2.973652909350626,-2.0315167492259194,6.213265458656684,3.522591613402572,-4.607992031441489,-2.51233283103263,0.1380139311025801
202,-8.87995195910431,-3.0300535469438428,-0.24675326558306232,3.678257508272913,4.829986961126515,-6.493283228145266,0.8232455876014805,-1.2325891670659224
203,-6.357531597431031,-1.7156288159385316,-0.9067467570955706,2.3904363606808166,4.394664683870059,-5.185473849233902,-0.9825560052503491,-0.35528055141445836
204,-9.885256917273937,-1.731513653849499,-1.7870773963425939,2.82707265538593,3.6465444786532415,-4.333009012514657,-1.891326465226472,-2.381158756365275
205,-7.412483841073245,-2.466481167258612,-2.1341723325236863,2.2491159377876895,4.266960162447576,-6.149140332028982,-2.023209732495696,-0.9377165232806279
206,-6.939887088348177,-3.51179802378073,-2.581318184507481,5.436895674552537,4.55787605788384,-4.3622758284220655,-1.3650442238551472,-0.7997431286938694
207,-9.89861778801624,-2.340460660665948,-1.8581232864523327,3.394983419968983,4.111487494117485,-3.9856018843352334,-2.540470524127671,-0.8335451423875895
208,-8.780057383490593,-1.68224125073055,-1.6027935670348623,1.4200933820864954,2.795593721727157,-4.867991505138572,-1.4679296735280172,-1.6151968634498939
209,-5.661426405273512,-3.295373480729573,-2.172986025058976,3.010532057546301,5.081026739406023,-5.108879801457999,-1.2940244316735319,0.287026157756021
210,-9.234609480662714,-2.169767271144869,-2.6702066217780533,4.99215219237861,3.2674097405976457,-5.688615612009627,-2.246892673198572,-0.12795775616706356
211,-7.528612043329682,-4.308163210857034,-4.07919175095752,2.478276590329484,4.274880432307738,-5.256339759890302,-1.8171492701680365,1.0861550993864253
212,-7.656620083633675,-2.5997269958816926,-3.805874709823901,4.031979861797445,4.276853961090689,-6.511539164225803,0.2441226338262696,-0.7209804117607749
213,-6.816122704305857,-4.670912185644048,-3.6791015781803384,2.941530789086409,5.541928933371465,-4.558194554974949,-0.8755101877907203,0.6019170052468517
214,-6.3636615286519875,-3.223498387245384,-5.172402324377675,3.183776615249014,3.310124792238054,-4.184836803285487,-1.1404196983959234,-2.3125791751004594
215,-7.668880702279804,-5.550757144338045,-4.032643635901698,2.2887294082417116,4.843541859182597,-4.609463103419439,0.5180614494736098,-0.21343479904880686
216,-7.887573019922731,-3.2990254056608883,-5.604651255087072,3.0537346391851523,4.648034752185192,-7.175740745719722,-1.4823933279051065,-2.2349818801520893
217,-7.317566348351458,-5.253509347816054,-3.995694075710999,4.127124344316893,5.720503699067011,-5.003281364656627,-2.2676997364818874,-1.6051120769725575
218,-8.729529325975925,-3.8332661369313366,-4.003059112194954,6.682824745145604,3.746281866086008,-5.215241700199486,-2.1442348772259945,-1.2761088705698205
219,-7.025359057168092,-4.397972389856444,-3.712348777832734,3.646193226622893,5.348994586016892,-4.380092710920649,-1.7010188486956448,-1.9351826890980517
220,-5.008570951173857,-5.185715465966382,-4.69331054602741,3.574632148652369,6.127445428945387,-3.9531998261686963,-2.443791654355858,-1.2134328127527698
221,-7.233852386844991,-4.90293904427186,-4.440510358511206,4.806036116495446,4.556257158214356,-4.804589910676697,-1.4609108186729145,-1.6185369797851523
222,-7.4720022188568445,-5.0183687100491285,-3.6785981759925983,3.4165654983932354,4.772302331700106,-4.9881474952967375,-0.29112923321490514,-2.8688182440576275
223,-8.297498231519096,-5.345075392551028,-5.255012961391496,3.1347012830816734,3.863028482733407,-6.7332509498360835,-1.9733230329464604,-2.586689779245478
224,-9.081514901643802,-3.2785165305502075,-7.089512897399396,5.33351089852872,3.6388746925104662,-2.9403490717726872,-1.6091943901224066,-3.210370517075859
225,-8.525325016805615,-3.712553082687516,-6.267099852355633,4.364453084378633,5.63070757786833,-5.239761869873826,-2.3874062521818207,-1.3540935200850206
226,-6.8033219189858585,-4.418098504590812,-6.499544616909745,2.781507539995015,3.267712644583512,-4.112215295907834,-2.7082281213695514,-2.325467456087147
227,-6.6179172668720865,-5.3952045880242965,-6.6442731436066556,4.710016226569935,3.5463467904432058,-2.967762507545963,-1.75318820330276,-2.2171420100740518
228,-5.9123895247327605,-5.631402843554483,-6.5724325822029535,4.908570962696339,3.289112058530439,-4.0565130906844304,-3.804131122832288,-1.920366197932371
229,-6.7075329501345,-3.786958916522313,-8.545268509872207,3.5632048681862165,4.695944724423852,-4.340318210620226,-5.423440718720166,-1.4902005972223333
230,-7.6984469815554215,-4.799351505943677,-5.838564476792835,3.8406783013177646,3.3619505654123967,-3.9975379048817428,-0.9733983277897454,-1.2462458767494708
231,-7.537090083347897,-3.4111656148108715,-6.158899824145572,3.227128600729996,4.64074270388186,-5.100549617046108,-2.419800665027122,-3.1960410515871724
232,-7.456592199736752,-3.6594104767010087,-10.148005669345508,4.6369077172056095,4.570470775465058,-3.9342044026553573,-2.81488527160659,-1.4416452502360921
233,-7.717936909752009,-3.275094026322196,-6.17241567497318,4.755151359951729,2.9819747950923845,-6.790777404059329,-3.132650493347787,-2.468475639215059
234,-8.434824201422419,-2.8189724430078362,-7.213921574678813,5.6200160631415885,3.493276939024741,-3.85324467690054,-2.120187235864384,-1.8623808674442341
235,-9.894405900552572,-3.999768951289935,-6.651014143878939,5.781421863524643,3.894884613740043,-4.653106572293216,-1.8682609190974426,-2.6574526228300144
236,-8.664481474416881,-3.10770359071608,-6.440731769331483,6.02869614592603,4.27639026143965,-4.311504837776914,-2.6469446870134687,-3.1073608072025647
237,-8.523766391621193,-3.182065620226415,-8.799972543172334,5.340246036056317,2.2621995813911715,-4.779416331734504,-2.487761705734676,-1.79996123093851
238,-8.922062761770002,-4.045478166015963,-8.386608635182425,5.538126874554056,0.44591499674177926,-5.3247089986997596,0.1404617135578452,-3.3582482610141255
239,-9.6909319081989,-3.380175006203957,-7.874702527881162,4.620450223974713,4.985227108941527,-3.910403731287154,-3.1232411369426343,-3.309453394012721
240,-9.353700192757696,-4.324652973200425,-9.850135783316748,2.0919313984971475,2.114487393370565,-5.434537721310872,-2.301981085531138,-5.408686233683954
241,-11.871922083347028,-4.3217027077401005,-8.722985479006466,2.917195354872051,4.36881468385279,-4.833161316081624,-1.7970159983893133,-4.389219003523669
242,-8.853582840375749,-4.146000633471471,-8.484945923346512,2.6041617162891075,2.840908279251055,-4.381217395525319,-3.686256388281601,-3.5311244360097938
243,-8.494702997169147,-3.7961667521989906,-8.433814152342501,3.12513583684483,1.6624395203046851,-4.02211887522622,-3.421220767504515,-5.617873049976036
244,-10.638287830296095,-3.749541904873638,-8.15677988679437,2.363835214881903,4.907607658074327,-3.139246646339638,-1.53909913377242,-4.015001337169653
245,-7.279247339061049,-4.218502576750744,-11.444670827014875,2.444882098163228,2.79379526330685,-3.7888681339956762,-2.656675473788064,-3.620248002580439
246,-8.895341665113449,-2.6584591382274327,-9.932642118920079,1.6552363508253194,3.7175576310683494,-3.763887875371351,-3.6311580173098195,-5.684748876111474
247,-10.073393377227172,-4.18866426706461,-10.366753346465194,1.1084218940076436,1.7736105245841716,-4.407588803773746,-1.9552978483592436,-4.865443954385938
248,-9.320906598743065,-4.250066949477262,-9.316275681030591,2.8163040312458545,2.535910644784673,-3.8905881468506287,-2.074611419366555,-5.2190358979942175
249,-8.939523100406156,-4.01975114678623,-11.08637419935527,2.601247464482461,2.3899881900658664,-3.1613605440167647,-2.802552640530854,-5.647716403513949
250,-10.655119093527025,-2.9897309154769767,-8.953972075254173,1.6916886724571607,2.6377752328942026,-4.566558361128467,-3.8439042063509237,-3.7313872385708
251,-9.087881383554086,-3.9224755144263845,-9.17859021674849,2.344491466094818,-1.3436920229816962,-4.554727180715755,-3.3394416046763036,-5.788493569012059
252,-9.84560900584826,-2.49349619499321,-9.859888262426301,1.0103754174663822,1.6075139759863353,-3.9556440943139384,-3.4459535588675836,-5.799301157588182
253,-7.959421374919682,-5.9220029993391305,-9.986763651343628,1.9713735134102386,0.38402193398491624,-2.682498719658342,-2.4939407389662356,-5.614416122052818
254,-10.536493464470041,-3.8159720660047114,-9.699507960125601,1.8092280364815132,0.8526324517871045,-3.289819009178036,-2.5377325113210683,-6.824036279294988
255,-11.397043270757457,-5.520737696326336,-8.729166895830907,2.0059370423836973,1.431994057074669,-4.891332563295207,-1.5038748904003347,-6.236860925604956
256,-10.259731549564107,-3.0171124462846954,-10.590827733287407,1.0654579341166612,0.9713269218159567,-0.4834414378567663,-2.9735870207219754,-4.039686612305994
257,-9.289478037930678,-3.5844899439019695,-10.562169027829693,2.5513491493535603,-0.8047551318590388,-1.6123721483555657,-3.051775329760646,-8.327690515968381
258,-10.968184473496883,-3.4058038379049953,-9.803853086331683,2.039214944481132,-0.2757500266539955,-4.421194068506387,-3.3741015230856015,-5.720662603050545
259,-11.069484966107089,-2.9023228089096524,-10.41362480155546,1.5052725636265558,0.575350718977511,-4.538046069275046,-4.648776765149347,-5.798432857679271
260,-8.85991049733946,-3.6234387429312505,-11.298634582311578,-2.046990461477818,1.1626482195934278,-2.949234167659856,-2.2292875827511422,-6.745911630691491
261,-10.567666802295836,-3.426196329769728,-10.052229545909897,0.5675150915744324,0.4044680999084489,-2.209019053776636,-3.421847274513832,-4.908276688896178
262,-11.468424620300635,-5.687819218648632,-7.636069714815069,0.2897207751098172,-0.2643799593380779,-2.7259389588531255,-3.3761390573953567,-6.283509455232592
263,-11.09178287726566,-4.481503228096178,-9.439203841886576,-1.5672687122840498,2.1108985937985953,-2.7220934665833956,-2.8959601863233164,-7.2755336128729144
264,-11.600976214825751,-5.194843111317714,-8.166895029389307,0.10341550223394852,0.9135640950419024,-3.143415810045303,-3.915035682664164,-6.158844323843648
265,-9.89515070473577,-6.4708522247237354,-10.97717372641559,-1.3073573292192675,-1.016899419879771,-3.2252461702733646,-5.086918999863382,-6.675987953152899
266,-13.22802655595361,-5.628926750814761,-8.47091509303214,1.0315596709067492,0.18199585452368142,-3.3417841039326297,-4.950893403163618,-7.092613296560099
267,-11.296956834786688,-3.7784734004076768,-8.791127500351765,1.2764024613752496,-0.815193602468917,-2.2324456659941276,-3.6745696398512555,-6.1410728859264285
268,-9.28262211884082,-6.475283538206822,-9.95286379463723,1.8792483893933598,-1.6133053077516726,-2.849589360671416,-3.817270366356245,-6.175566734979805
269,-12.993113661003814,-4.205447817825533,-9.049304038653688,1.207620788140521,-1.073589313927119,-2.0458884340308323,-4.066075549680454,-6.337908996695521
270,-9.333235246515882,-4.801394551115909,-10.919176836299352,0.8861440830413296,-1.6142236561739844,-3.288343037059802,-4.08424984891891,-6.498349244051289
271,-10.611740188626367,-4.38656962518623,-9.198120080890808,-0.382923185371948,-0.8002561629035686,-1.7588690470664607,-3.583452756003087,-6.388803918146507
272,-11.202351944951106,-5.3750138033573,-9.484948272308788,2.310761611880132,-0.3797002183717715,-0.780894261193908,-2.293109318402231,-7.64925362241139
273,-12.876751145271799,-5.935534182213043,-10.57068258971522,0.5698546691376174,0.43300567081578295,-0.6559633529459135,-2.4699050018854756,-6.7321851300067586
274,-13.993625986362968,-5.107563682350023,-9.692992898332655,0.8012544674124158,1.9733155412381422,-0.6308002011401778,-1.9328877533388833,-7.338413622128692
275,-12.530507505907947,-5.34496591839271,-10.469120955043842,1.1111118405244442,0.30929019378203454,-2.8720561310116572,-1.4732355944081728,-6.348909583195844
276,-13.835481928859235,-5.360355401570793,-9.39155712649058,1.5545984332282226,-0.2903104762552278,-0.8780536255480103,-2.4238144834572677,-7.8434977221951145
277,-13.633671439400384,-4.240211924173884,-8.45655361144271,0.8872176077657709,1.6787437494217894,-0.5723646903596536,-1.8633915926088465,-7.540263293581187
278,-10.645746659725033,-4.865553938310533,-10.063217127165082,-0.16733316678999832,0.5446186475498322,-3.252289332049891,-1.8301937950399336,-7.708230715181387
279,-12.120562996469298,-5.96937583393475,-9.987307227689046,-0.28584712572253956,0.24642331067753467,0.3488829945312939,-1.1546383479155604,-6.527002084460272
280,-12.632781822894566,-4.627891519146028,-8.666128766579691,-0.39582325790121087,0.4523402359671141,-3.3838018403981325,-1.4096163764210095,-4.970174576201666
281,-12.624316308674427,-7.608541575876406,-9.226341060008737,-0.4868236312303613,-0.06454251727853633,-0.9669295163051632,-2.2622778781098694,-7.667533788211269
282,-13.416805203564936,-5.332325958135336,-10.249682060846334,-0.6940705730582257,0.3091202909109975,-1.2755918647744018,-2.6519475677882896,-8.73574615404975
283,-11.853147724730071,-8.182028094383362,-10.317948418142382,-0.3050020216062381,0.7725482448111185,-1.061408762744219,-1.3479296432113876,-8.244149037626464
284,-12.301945120633809,-5.235575488101882,-11.590887781663504,2.1242841046426633,-0.8232744132442902,-1.2056218898545956,-2.0726199742329476,-7.406887713793699
285,-13.398297655907788,-4.621153365129349,-11.430011432758599,0.10365307065916339,0.07718770349875809,-2.3068087649326077,-1.9891806961411682,-6.720448639197265
286,-13.193142576465938,-4.6899126377878195,-9.811285519412529,-0.7708998998188772,0.40717653953044597,-1.942325889818582,-3.1232004648271996,-7.4780526100124805
287,-12.552361170985856,-7.089872430118031,-11.45761075846664,0.5050268799534339,-0.09494847117362015,-1.3441379256623256,-1.6318333128010767,-9.270944186538355
288,-14.109724861737806,-3.8522604479339217,-9.392748719880624,-0.37164485149055826,-0.16912258167886007,-2.152259063818289,-3.5418106397852465,-7.212931140865269
289,-13.373579382768325,-4.423527584420274,-10.05317349286939,-1.0190005879554622,0.33507910296771526,-4.242687249685605,-2.455584481734327,-8.317526984006378
290,-11.700804389823453,-7.4006651174471685,-8.452463714534677,0.7593500018829039,1.9871897117042603,-1.678660255631078,-1.3451088465596015,-9.694069865292693
291,-11.654268106707454,-6.2356628304920365,-11.177327954226232,-1.219205074505744,0.7774689285744676,-2.4329030281983774,-2.023225616874663,-10.078294756625239
292,-14.340352512333096,-4.0808410656261085,-8.55649604934366,-1.2063644843366703,0.8230664511155479,-0.5702802351038336,-2.0182185939288084,-8.16721463051586
293,-10.96229628933931,-6.158535643369993,-9.382990968416234,-0.27242970448762577,0.618361701058294,-1.9441926172748645,-2.3634451889411263,-8.27872574389713
294,-12.942940861864859,-4.644392129435776,-10.374794537119316,-0.5748951064617863,0.6940797069544056,-1.1497407390977057,-4.5495198490399344,-7.44888881498277
295,-12.423840108792316,-4.213408747091601,-9.873591596073746,-0.49519130394868094,3.006526424702223,-1.6927262384993194,-1.1812725463836737,-8.368006836410823
296,-11.177555301329093,-5.36455323959177,-8.541472642581539,-1.2167042415189904,0.20309846800667514,-1.9461425423871883,-2.3425935324547282,-8.701006505424727
297,-10.71190891628815,-4.135281341921178,-10.386026397166006,-1.321442795211761,-0.12498005377182406,0.8335440471845209,-2.1932397159537977,-8.044765506335725
298,-12.664089758331421,-5.466336402190107,-8.967437152494046,-0.9465239762593579,2.46815815474324,1.189271881036929,-3.539034198629156,-9.602484549146915
299,-12.102857110471971,-3.845577777435297,-8.475847375486374,-0.9304831804606501,1.5021501413780944,-1.8900183495557448,-1.7694348265382511,-9.005898504418706
