oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
191,0.06138626057372545,0.07197383136952117,0.09646136907205428,0.14002367327197582,0.14785264592699,0.15874057668402466,0.22504086275400031,0.09852078034770832
192,0.05875048938102682,0.1290832698524825,0.06992771924515269,0.11644039328524677,0.14553889905860048,0.12596811699149071,0.2120021314053592,0.1422889807806409
193,0.06601173209858498,0.12883333256246113,0.04202689340181024,0.13380887005078007,0.15810128476987562,0.15372649006410602,0.18410470893043768,0.1333866881219443
194,0.05358478830675256,0.420232113744954,0.04688695108209453,0.0682067559190287,0.12391387480235734,0.08533519193779375,0.12564583341179156,0.07619449079522762
195,0.05193685997875815,0.057294647748328195,0.07330530388348111,0.10459913866460406,0.18865678301720518,0.15565721170374194,0.18940175415011562,0.17914830085376585
196,0.060628884361190176,0.05834864872319862,0.048560901419588055,0.12741758569437517,0.19097381689398216,0.1571318027183594,0.16010084785182488,0.1968375123374816
197,0.05534132790419264,0.06164138470841862,0.05258912938132071,0.07938104510606223,0.18410102721425375,0.18952877586112638,0.20116164570940204,0.17625566411522364
198,0.08361605340293514,0.09294995763329553,0.06742404212299541,0.1536087343829762,0.2298273130604721,0.13647935798134733,0.14751284528579578,0.08858169613018248
199,0.0855288685760311,0.04936665306979429,0.05529820134645903,0.11775425025362768,0.1670982228186788,0.12421744129358919,0.26180448500840386,0.1389318776334161
200,0.0513321461469413,0.1396461420249066,0.05644259523502469,0.1509759976304735,0.13036623388699753,0.1295128792744607,0.1834546988525795,0.15826930694861613
201,0.0577923618236685,0.04210403636012806,0.06737672069161149,0.152726163720069,0.13317281946561063,0.19189504818172606,0.2189778033304215,0.1359550464267648
202,0.022308898271871692,0.005923948415143648,0.033511075192197363,0.016998820265756234,0.16277416404286232,0.00039992717930247733,0.09246867351290995,0.6656144931199564
203,0.05354166522525541,0.04279899719108347,0.044612410496070384,0.20915596394793956,0.17066312293963312,0.027159549929636713,0.42887860427189356,0.023189685998487825
204,0.11109240870895137,0.07521556312823474,0.09195772110493929,0.20646623405880407,0.28950068364937526,0.04922605154527368,0.1388226997984523,0.03771863800596933
205,0.1539995800178923,0.05407810058972067,0.1251202268696093,0.1824888321627035,0.3133686066897857,0.07348516022932171,0.04952812746764764,0.04793136597331934
206,0.16400266429749494,0.044879950799288346,0.1401715869017609,0.03728013863861488,0.2969795088846318,0.07034572534761349,0.18718794480898868,0.059152480321607
207,0.11628924570178596,0.14594179456181086,0.1117812749559071,0.08402796752326218,0.21542404245523128,0.06845537732374622,0.17464866561740985,0.08343163186084657
208,0.13906529802784948,0.027469822102327558,0.14240775570538625,0.13053941689121581,0.17004772516966266,0.0811205952095249,0.22530693174273012,0.08404245515130336
