oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
197,0.009628910648407579,0.17705390584701244,0.10770942651513517,1.3390603914270143e-18,0.2665847093248167,0.1786103271646146,0.16672057055952463,0.09369214993948878
198,0.019153339065242334,0.14701857764316398,0.08998210351782208,0.018515804750963667,0.25897471125090676,0.1677353743815163,0.19111664264744005,0.10750344674194484
199,0.015901613946786405,0.15680381805025354,0.08432061955590306,0.02887348099594988,0.24416647189194277,0.16587129993019462,0.19570773603237188,0.10835495959559784
200,0.02221957509469117,0.13929016113535223,0.08894399196824297,0.034567724905730166,0.22739876600788972,0.17730400389934817,0.19963633287337576,0.11063944411436975
201,0.025686364947178172,0.13808158769288942,0.0850411216624619,0.03260526971135734,0.22434388815979256,0.17832157674991778,0.20397150809518244,0.11194868298022033
202,0.024816438259879926,0.149190317358456,0.084584027265066,0.06869764559830577,0.24415649114600568,0.1389014731435026,0.2178453769028164,0.07180823032496754
203,0.016748422450559564,0.163515544071532,0.08219699010236386,0.05718321602213943,0.25212570334103224,0.13385355259354012,0.21705590827670718,0.07732066314112553
204,0.010853762629194403,0.15820723847118598,0.08451070896876922,0.050483004342531924,0.27438216424585976,0.1408264273772968,0.2068749453627357,0.0738617486014262
205,0.04091077876892718,0.13293957593753178,0.11475160123430934,0.020132407511653516,0.23465429091058626,0.15023163256743793,0.217960839532065,0.08841887353648893
206,0.0438853500493443,0.12824035586673518,0.10281437642740135,0.0,0.21673534620557783,0.14580085056747855,0.2554171858734825,0.10710653500898026
207,0.02832989648029074,0.11596146384714276,0.1086462800753808,2.1329348403026018e-19,0.22818795257576388,0.14469014058731955,0.2625566654187438,0.11162760101435847
208,0.03353547709497405,0.11528206065473728,0.1006385015530612,1.3094070573354321e-18,0.21332507199223574,0.14974132042924393,0.26306014272036315,0.12441742555438456
209,0.027836738703285475,0.10942478811629318,0.09291501723523869,1.0016429299068102e-18,0.23673927686775817,0.1421562638016515,0.26426317536763805,0.1266647399071349
210,0.03108384896522625,0.10724258480198337,0.10050184422007605,3.1680252922143076e-05,0.2517794145828052,0.14803216213938805,0.238316116443954,0.1230123485926448
211,0.04321928133325532,0.0994420519113162,0.10849196457388342,3.052733211681047e-18,0.22946847088414213,0.14679222598733824,0.24958925250243943,0.12299675280662521
212,0.05411944149160643,0.12038668580121661,0.0976703238936651,0.0,0.2235455373361485,0.13757244334952876,0.24561326616612528,0.12109230196070915
213,0.052712213933734625,0.12338177281175186,0.08414837959257149,3.559761839951044e-18,0.23071372696590697,0.1337386711432593,0.23835074958752203,0.13695448596425366
214,0.07208501508133043,0.1250277875844805,0.10319007507051232,0.0,0.2018867063497172,0.1282386552806258,0.25391382677250385,0.11565793385982981
215,0.06317178069755203,0.13244442714540444,0.08291758958531101,0.0005032414773657743,0.21908133410877667,0.1395642485422555,0.24957890240656286,0.11273847603577168
216,0.08426555678095259,0.12384980820918756,0.1123771340996573,0.017670995946560467,0.19649735920268446,0.13207605226128866,0.24218749038901272,0.09107560310965623
217,0.0838334108248416,0.12542971205437542,0.11265059022217437,0.02045576512048822,0.19481781714695795,0.13454812627048313,0.24070720070762158,0.08755737765205768
218,0.09542025252085086,0.10531351988611132,0.10297437987629873,0.010071885418272922,0.20384999097110476,0.1275693149904651,0.2713765167215474,0.08342413961434895
219,0.09892915974199493,0.10605318418474592,0.10241255544128403,0.007877730142428303,0.2021021824939791,0.12917940046511575,0.2704938113660374,0.08295197616341449
220,0.08928684325773646,0.09172819837830044,0.0934629726807115,0.0,0.22029735070820558,0.12791356143942284,0.2864455616360332,0.09086551189858985
221,0.1432059123111208,0.050934210263960174,0.07655611666297614,0.02382993507934961,0.2223644903526377,0.11312712243339332,0.27038459049475766,0.09959762240080455
222,0.15682116344422806,0.05186222843999129,0.07968276600952179,0.017378277305216006,0.19870940238777784,0.11521451126185017,0.27793430202873537,0.10239734912167942
223,0.16463228607099262,0.05112004699309327,0.06760081283206236,0.016976947145186327,0.19980470342129097,0.11390997280014074,0.2749888548728664,0.11096637586336734
224,0.12860633671625027,0.05427351038265756,0.07019901968132157,0.030971658526857057,0.22776827527714905,0.12198881482144501,0.28452445839390356,0.08166792619941589
225,0.125974885077163,0.059137979395060866,0.0709535582021206,0.04548563536288542,0.232850830624745,0.13891468459104425,0.25039266558439865,0.07628976116158223
226,0.12363765943052044,0.062383419516023726,0.07323617971123943,0.04267210904355837,0.23363292598773844,0.14354903234017238,0.2457012476589735,0.0751874263107737
227,0.08044852203409414,0.06446953225123316,0.08089351921648395,0.07896933893344495,0.24294384241598738,0.14540840807418212,0.24894795504455478,0.05791888202901953
228,0.06820296076494693,0.060493176980010055,0.08873107708494955,0.11574684875098351,0.2589853563438782,0.15021870373548574,0.21749367088616245,0.04012820545258367
229,0.08616946515866597,0.07469279637884392,0.06600201811957976,0.12684669939653104,0.2591010252583591,0.14939097216712688,0.2222821136143556,0.015514909905537675
230,0.08078940656535888,0.09097085289808472,0.06598775768735593,0.10591924319936707,0.27298222607419587,0.15149477875476566,0.23185573481987184,0.0
231,0.08400673165617686,0.08275891432116637,0.037780458257186636,0.11871612006560928,0.26574495269769655,0.16708368626627695,0.2439091367348873,7.019520852566977e-18
