oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
286,0.08570309530862327,0.19538517685282772,5.462324894424388e-17,0.12007892676784615,0.0,0.2596102745535064,0.1271005563152986,0.2121219702008978
287,0.10572452625121469,0.14992050350542474,3.523048255643527e-17,0.12958009586622052,0.008494495405842906,0.23467933334783148,0.14760695908409083,0.22399408653837483
288,0.06713681006088494,0.1538959369757735,0.0,0.12771174493858656,0.015120178674235858,0.24467809411195898,0.1643361448119781,0.22712109042558193
289,0.06435562903880021,0.14074221788418012,0.0,0.12020252355375832,0.03150406502862502,0.24577451568289585,0.17048824625362846,0.22693280255711207
290,0.08429693641944305,0.1369487850715869,1.1397145942650433e-17,0.12244855907730773,0.018358134642198747,0.24109724336658905,0.19599400203366352,0.2008563393882109
291,0.08605112543247057,0.15029447086608064,2.7569995990813843e-17,0.11884840607990292,0.0,0.250377642619652,0.17244880795714151,0.2219795470437523
292,0.1057078410305432,0.14047167453895665,1.3057118761030389e-17,0.1144866835756818,0.0,0.2474405199947512,0.17528693381043212,0.21660634704863496
293,0.15499192878910675,0.14770057852674698,0.0397439579824903,0.14096896824249988,1.8024102107223803e-18,0.22502321706798575,0.13223540212341306,0.15933594726675726
294,0.12115126795634487,0.09207201639063187,0.00939887933010727,0.1508579569556123,0.05233941643811534,0.23696152937304452,0.13910627816148216,0.19811265539366163
295,0.14165980478317725,0.09025564706255794,0.03131492588888279,0.182575519102212,0.056452391836432574,0.21129093972168825,0.1231051315192207,0.16334564008482844
296,0.15087649579651347,0.014304987116071682,0.009392812008867145,0.1873744782310723,0.12962093957234855,0.24206926959134523,0.13902260657282398,0.12733841110995767
297,0.14020750942721372,0.016826662528728137,0.0,0.18903529560379903,0.13941869778425103,0.27077574078862676,0.1484145844981527,0.0953215093682286
298,0.123981606781107,0.033798705101882764,1.0678967882497912e-18,0.1955085538966386,0.133200265228567,0.24643078582296468,0.16578907225080303,0.10129101091703688
299,0.09980046625000659,0.04923832023189742,0.02647737142190499,0.17371322489849222,0.11217004742151022,0.2547178275427988,0.1841731191750476,0.099709623057342
300,0.09716490540463664,0.04852142237343048,0.02801577271300336,0.17445605630871266,0.11444019301770134,0.25391809999605575,0.18533924772248567,0.09814430246297405
301,0.09600747403183904,0.05227148583491748,0.03559064338066066,0.16438406312386694,0.10690003254163756,0.2723942679813191,0.20541015377526287,0.06704187932949618
302,0.12408654856838158,0.04410960736566038,0.05606734105788966,0.1416990015679442,0.11900816138016321,0.28968538942375455,0.1805524679243166,0.04479148271088974
303,0.1209188653573139,0.054784397972610914,0.026138088250643034,0.20090756686837238,0.15339997095175908,0.27234317302811584,0.14373426515510404,0.02777367241508081
304,0.12279821686816735,0.06704748990367415,0.04577355134044986,0.1711942777399731,0.17280213463475594,0.26276235212451954,0.13149987643513023,0.026122100952329766
305,0.12328212508300121,0.07440368348826971,0.04538360904712666,0.17683685486315068,0.17295086990372507,0.257095865723909,0.12219151786459209,0.027855474025225403
306,0.1093579164644094,0.066530761615457,0.011619185177659511,0.17193358300630351,0.1851760862862116,0.31796971415508596,0.11648755078071972,0.020925202513153246
307,0.1058019348641116,0.0523823336077558,0.030629051434648284,0.1565069649898092,0.17354838636849135,0.33315715845096744,0.13472309791987896,0.013251072363337259
308,0.04699574820609742,0.05871910011085176,0.027085141874511966,0.14091926437466226,0.15622668998689626,0.3696496240439229,0.12362208815141419,0.07678234325064313
309,0.0396092788516012,0.050476211451891524,0.023849252193093664,0.15026182722669404,0.1677506496202555,0.3801749903108016,0.11651998760534536,0.07135780273931708
310,0.03459051442253688,0.03799947243029189,0.054418382020197005,0.09225847621741065,0.13166837939603449,0.419172949684342,0.12519144864117193,0.10470037718701514
311,0.04395013147793509,0.037316925166603405,0.056137598319310325,0.09335107685874318,0.12727122430841062,0.41431052012927283,0.12467340256434223,0.10298912117438244
312,0.05279474174882212,0.03753281360805739,0.052518163556888986,0.1023134475492754,0.13248958915833076,0.3950297229221444,0.1278032828782965,0.09951823857718445
313,0.07988134268451111,0.03539582251286997,0.02306976430402673,0.14150995357236723,0.11816711543989405,0.34091595551471326,0.16655388609167535,0.09450615987894227
314,0.10355282244131446,0.041464588479439644,0.0573213570131162,0.1319988286471215,0.11535584257417066,0.3027996827822224,0.1444406719412845,0.10306620612033061
315,0.11324252992655495,0.06765898938054803,0.06660373336919091,0.11983814170925511,0.09461043753529372,0.28795665731065934,0.15010989970872435,0.09997961105877355
316,0.1324313656919676,0.05324524010248391,0.08976282395956665,0.13399800721369734,0.08808059465529679,0.2504037288586591,0.1441521932348699,0.10792604628245857
317,0.13880953529989,0.0467243380456438,0.09421032286001965,0.13350658715606087,0.09370201480242651,0.2540931701488772,0.13808367725582177,0.10087035443026017
318,0.16677198093156148,0.034835240268133776,0.10904637168963983,0.14177280581762003,0.08174915951748117,0.22904285783708525,0.13413860729836113,0.10264297663911734
319,0.16608452854945566,0.0345574822636425,0.11010570538597983,0.1403556490797448,0.08308835971830665,0.22831036680689443,0.13473303777171922,0.10276487042325674
320,0.17054080803218613,0.04122595632789808,0.12355325532698445,0.13758521833299847,0.0689138233133148,0.22763384610196213,0.13446579700923894,0.09608129555441688
321,0.14607026553928054,0.03048640479777425,0.1631765001877449,0.1657575253195969,0.10358503199479228,0.12880801698473163,0.15460257477411923,0.10751368040096014
322,0.09788160865540124,0.03255713584013741,0.16454993963468706,0.17281558952902815,0.12251103327158747,0.13076232481261368,0.1616895843014338,0.1172327839541111
323,0.08615463790136313,0.023222361029853957,0.1652588224186428,0.1822286422763694,0.113583765574954,0.14198517446684447,0.16722626288497455,0.12034033344599766
324,0.10529456494428682,0.020343143113207778,0.1769095850446237,0.16833703003242498,0.11769005226236759,0.1424880356947868,0.1681930761675859,0.10074451273971659
325,0.09263683710458341,0.015572584941859481,0.18557904814576873,0.1612469368914074,0.06067762674047731,0.18104130145369488,0.2241533526461157,0.07909231207509307
326,0.11727481653240619,0.003510238589088121,0.20737904532574403,0.1390448264146558,0.04237745710328178,0.19514303152238868,0.21497997598631183,0.0802906085251237
327,0.12368135450700543,0.005894712907839863,0.1610622244075295,0.1538477316298489,0.05178633631467276,0.2032674777302,0.20328312873960552,0.09717703376229794
328,0.11682512307736853,0.028174405775151647,0.13133773553009678,0.18893424564171046,0.026603992293587553,0.17187724612692987,0.22912564436623825,0.10712160718791686
329,0.11950028090423108,0.03053832193665231,0.1184040741843616,0.19169785982827792,0.03525932780275435,0.17169271772416395,0.22602493580431232,0.10688248181424652
330,0.12278243776793218,0.02752819360515386,0.11943705763723422,0.19667714607021186,0.0302448631303265,0.1680440270370601,0.23164022851767385,0.10364604623340744
331,0.14056697904500048,0.028676670928216207,0.10609934268162079,0.1983976748573252,0.02434004257124417,0.1652467313932135,0.2315788602971767,0.10509369822520295
332,0.15299125135234665,0.06465786321620885,0.09682437092171968,0.1841070661779004,0.03696404410951831,0.15675348040758344,0.21551618838260833,0.09218573543111426
333,0.1483828270592734,0.08471161450173734,0.10597180676396302,0.17045716189806162,0.03834386542546519,0.1630186244032671,0.18091360249093422,0.10820049745629803
334,0.168424374523911,0.07629288995058298,0.10480525715277891,0.16459914296921585,0.01317949379225381,0.19628628117420474,0.17484713668953392,0.1015654237465187
335,0.1392062955746761,0.11007946176964874,0.11122015421876578,0.1608163727523015,0.04731986393461525,0.16730703523842946,0.1443340213302852,0.11971679518027789
336,0.13990583362987102,0.11332569488396395,0.11003387912189146,0.16250693325846868,0.044730948486159904,0.16191689146727536,0.14544145287633006,0.12213836627503953
337,0.13552915621876996,0.11932955724782657,0.10464213298780123,0.16784765364903395,0.04162771575099408,0.17388159785880403,0.1272098162175555,0.12993237006821465
338,0.12712881201856707,0.13143639186221936,0.09448802707902704,0.16273322347983363,0.05589602610676863,0.18004682294414057,0.11993615258275515,0.12833454392568847
339,0.12283695307338648,0.13344115596763315,0.09406719904133132,0.18258098807981918,0.036389502038161776,0.16288748848702742,0.13006877818216248,0.13772793512947806
340,0.12939136919623373,0.13882299726019087,0.09225241299814933,0.18485677296411923,0.03482893970910523,0.1610926167387255,0.12361986812692301,0.1351350230055532
341,0.12189367128583124,0.13940867504109025,0.09438837248732053,0.18061269546022315,0.03298391259924034,0.15751062340792166,0.13488790292101369,0.13831414679635912
342,0.08519309170869419,0.16189667181086675,0.11254499336434648,0.19507984241349646,0.019448690315214255,0.14539286728986267,0.1370189804923124,0.14342486260420675
343,0.07190392074073745,0.17854317125643568,0.09200541334593439,0.16753551052151264,0.048623559066991874,0.09809295077943304,0.1587081070240138,0.18458736726394095
344,0.11186837042587214,0.18835156741445028,0.09804735483376374,0.13110189790339577,0.05224034708612591,0.11963846205023626,0.14415355084348921,0.1545984494416666
345,0.13205405405775436,0.19976574564556546,0.08178253148234013,0.09602104388086614,0.12175858972571198,0.1238927171481219,0.10078981802212517,0.1439355000365148
346,0.1313380637564051,0.18761221906281952,0.08899421795091816,0.061908818172459266,0.1315390546357422,0.13796641933684525,0.12593864230106488,0.13470256478274556
347,0.1312148641370119,0.19968003272411586,0.08219093055007835,0.06749616273956231,0.12583014651510874,0.12280884936954924,0.11640299756279684,0.15437601640077672
348,0.14271436428045095,0.19728522494508616,0.08264038493396272,0.06202365229357627,0.13396056779934362,0.10285284570452519,0.11280835365825681,0.16571460638379823
349,0.15121294147850217,0.19442526466717738,0.06960700688660544,0.06825256679933955,0.11669782767925069,0.09066480304276556,0.1442775241971763,0.16486206524818275
350,0.1639056906841903,0.17446971179845824,0.06085264166993536,0.09216962227934754,0.08952774794462658,0.08749050885758602,0.17119781630294623,0.1603862604619096
351,0.16630866598090455,0.164387418191308,0.053612772891030946,0.10365875048147358,0.10295925747998204,0.08313752354502807,0.13983409239098327,0.1861015190382897
352,0.1773005801196141,0.15447213729155906,0.05033160501317117,0.1023599796122237,0.10287720659859198,0.08290274075708573,0.14609933194329963,0.1836564186634547
353,0.2018690644052351,0.14232432254607158,0.0411020762270574,0.08334504328721255,0.12350484246795866,0.08576548643254703,0.12974562945551596,0.1923435351774017
354,0.19807690236064354,0.1315495921913071,0.04997240462898822,0.09941456451727528,0.10318420201160067,0.09682577620751633,0.11977358537772492,0.2012029727039439
355,0.19903065105813803,0.1233909605014988,0.044437046984451424,0.09466041751899948,0.10997400174044847,0.10330927329259405,0.1364435013547322,0.1887541475481376
356,0.203351687057293,0.13489144802352412,0.04338831288631005,0.10771689536365255,0.10421472449600364,0.09224447237333339,0.13099873466894804,0.18319372512993518
357,0.2032841644117365,0.1753390247814398,0.0,0.13514757259859675,0.1258464146858031,0.06169519560382471,0.08719621220029815,0.21149141571730104
358,0.21411196322806847,0.15236400001274825,0.015810044510273073,0.13561793779468653,0.1300930994768099,0.07146304074438332,0.09643038215804747,0.1841095320739829
359,0.22393929489585726,0.15310377898987235,0.026567292630498368,0.10229731168518312,0.13229452199765432,0.07172793434505981,0.1074166268833288,0.18265323857154586
360,0.23030548018438135,0.2127997595097969,0.0,0.17753949393853818,0.13857802274129424,0.019805459701247797,0.0841796703012544,0.13679211362248714
361,0.2145791187957361,0.2052347798047305,2.0906358878938763e-19,0.16070738496655898,0.15653705147863617,0.018246976047022332,0.11413505095355314,0.13055963795276268
362,0.2094382382810798,0.19219156809160942,0.004954183319718856,0.14809388890158984,0.1531671214355461,0.03161907951194214,0.11485569050732392,0.14568022995018998
363,0.19311809601158175,0.18567816180532967,0.019756492972481526,0.12232174595585783,0.16633034072824007,0.05474634198837933,0.09911087345777697,0.15893794707935277
364,0.14361764289496257,0.17870963363060538,0.030142061755821792,0.10644183324770166,0.19356598275727915,0.07325464050392477,0.11252253214352512,0.1617456730651795
365,0.15093232855779387,0.1926808335323257,0.023358599881056354,0.09537381518817933,0.19481289356685144,0.0753946312127665,0.111273184832115,0.15617371322791185
366,0.12872058585980864,0.18379270766066622,0.02699082661749244,0.10755134996777618,0.1990283115570024,0.07605574500194835,0.11590429118165697,0.16195618215264873
367,0.1272781962084552,0.18663295468574378,0.035090065333096165,0.09592279330268509,0.17985852936560048,0.0654920651483308,0.12415432153346327,0.18557107442162504
368,0.10823197853409222,0.20238911866716075,0.03435007375514675,0.10597531931779038,0.20260027224969868,0.06909051661150131,0.09771529506560107,0.17964742579800877
369,0.10588529024975694,0.20477692969555802,0.032310770375505456,0.10978208744581042,0.20178128665369566,0.06250516711954325,0.10312062215893504,0.17983784630019514
370,0.12820890188280037,0.152709531578969,0.03353046683830052,0.03557135580917912,0.23008753305484736,0.10010657955795654,0.0937888072148707,0.22599682406207636
371,0.1424597395674415,0.11756118778636256,0.033004638820337724,0.029583113715893342,0.24420204004502788,0.126022746516615,0.06730463364638083,0.2398618999009411
372,0.1755635894889506,0.12752007850713623,0.03814383861714971,0.006568526462242016,0.22175251214884137,0.11396111429556101,0.09153776149990787,0.22495257897921112
373,0.19191632708890397,0.1316990819755524,0.042922561901474525,0.0,0.22043890541338074,0.09283068123725566,0.11026156406543598,0.20993087831699667
374,0.21537908758239338,0.17109821941660058,0.047793078504012106,4.671386704102795e-18,0.20468322893308244,0.0796532110189435,0.11214864802525966,0.16924452651870828
375,0.20995944256351085,0.11036866645562822,0.08241732676277425,0.03365423147649012,0.21957115702013413,0.07014599054446434,0.08212235161602457,0.19176083355997353
376,0.20516908443687307,0.13602932716694283,0.06285344806930283,0.0656186910316593,0.18689329312762734,0.036675473392115715,0.09219848204956606,0.2145622007249127
377,0.19835402253018564,0.1454003886178695,0.1036176395891672,0.03868588042952591,0.1709736741274063,0.030173067031724825,0.1145763148985362,0.19821901277458442
378,0.19945870329409157,0.1096161873611377,0.11598425583704575,0.01418027507678663,0.19070248624417846,0.04015321827711843,0.08296723394721145,0.24693763996142998
379,0.17355310982877548,0.1145901344870988,0.13557630669261211,4.770463089151847e-18,0.16380282343071628,0.05298161368957908,0.10580434330877853,0.2536916685614397
380,0.1772353026848283,0.11558794428689542,0.14900502425658793,0.0,0.16762549444538416,0.04580711899889927,0.10769260264769162,0.23704651267871327
381,0.14668804063653543,0.127901766625341,0.16319827360171457,9.906182667027144e-19,0.15400304411978477,0.06251060016623185,0.11204259122359508,0.23365568362579725
382,0.13787176805900006,0.10860934139942764,0.13465048123547507,0.014724767531776829,0.17595281551599035,0.07390754319469056,0.12199029768940911,0.23229298537323026
383,0.12699330014796395,0.08658820346811187,0.12662757545030565,3.6917401610449726e-19,0.18071399006772546,0.08529260831994691,0.15701028409421897,0.23677403845072714
384,0.1225717171025497,0.016622131157973803,0.10397283230337107,0.0743712374058267,0.20802517335229284,0.030254975119529407,0.19568522979344882,0.24849670376400768
385,0.10992014025132917,0.0,0.11759546944174759,0.06788973291699407,0.2308104298364739,0.034915723097831634,0.181229996910637,0.25763850754398654
386,0.14046170925620705,0.0,0.11301599531886372,0.05698547033858185,0.23018786755255058,0.021328937491741924,0.18476842445057748,0.2532515955904774
387,0.14978157062491843,0.01552624705542341,0.137059977676837,0.019690215249485537,0.2309576624780193,3.1089285537753934e-18,0.22829550716070005,0.21868881975361623
388,0.15985862107914328,3.493799149183681e-18,0.16155175137268424,0.010520940265943659,0.21170552714610139,0.0,0.24184998923462026,0.21451317090050717
389,0.16877261733139035,0.004039781944614496,0.1478422391954758,0.0167334701586337,0.2233807694582147,5.867264876726662e-18,0.24166923333006113,0.1975618885806098
