graph_only_eigenvector,full_gcsr_eigenvector_rolling,graph_only_pagerank,full_gcsr_pagerank_rolling,graph_only_softmax,full_gcsr_softmax_rolling,full_gcsr_eigenvector_ewma,full_gcsr_pagerank_ewma,full_gcsr_softmax_ewma,full_gcsr_eigenvector_shrinkage,full_gcsr_pagerank_shrinkage,full_gcsr_softmax_shrinkage,full_gcsr_eigenvector_diagonal,full_gcsr_pagerank_diagonal,full_gcsr_softmax_diagonal
2.9138523110834216,0.37856804229950497,1.8913791275414504,0.3897061515578885,2.7860886690984064,0.5581015945419976,0.381003996154759,0.381003996154759,0.381003996154759,0.4938436425520673,0.49526009604848176,0.6626405212537626,0.9883676870887486,0.6476405812278485,0.9152794485294888
0.7753533225638042,1.0623225935612144,3.2205570131700854,0.9527686775983853,0.5839254322013255,0.9793562614592742,0.9314979556293849,0.9314979556293849,0.9314979556293849,1.2093707817977253,1.1042126190727746,1.1503366825070132,2.215709650872588,1.9135496544401462,2.7274666824947085
0.33471327442801024,0.9202694950967263,3.768834660512529,0.8859608419135259,1.0880277300999721,1.317464892932601,0.6127709676692097,0.6127709676692097,0.6127709676692097,0.9781118976769582,0.8480188841647042,1.533072681052288,2.4969404414395675,2.5714251906738803,2.970790824766864
3.679032721788825,0.33998808081500514,1.6523485161357216,0.41919038727535074,3.9548880941328917,0.657166355772728,0.08769807690229868,0.08769807690229868,0.08769807690229868,0.30182571481382475,0.37731315865227705,0.8551853338406831,0.9321638598621095,0.5423970128120361,1.7093300074899784
0.22491334155338805,0.012405878438223647,2.9510972374682045,0.2215813575308737,0.9720141696909964,0.09712723827733905,0.391521655021958,0.4328079962317324,0.36765339005110764,0.12365927313445671,0.23038974687486505,0.007710089066476258,1.4793558923946748,0.9885920037625103,1.137302802466846
0.2426404106790286,1.8140343504612437,6.912181278985458,1.8294182481152224,0.9429006874135698,2.671279469796032,0.8979609437456092,0.8979609437456092,0.8979609437456092,1.7848275211788542,1.7833462050892142,2.43469733428811,4.71877578827847,3.663006426587194,5.80513475476341
0.007393832572611515,4.335789278876893,5.982306466250787,4.487448747224353,2.695384499629046e-06,4.1965524382802215,0.5727390956074828,0.5727390956074828,0.5727390956074828,4.089203752406714,4.190841046297512,3.954194152132231,5.459823171143785,4.24167919474722,5.290312760175502
0.2703227776048543,4.474055450267927,5.942218622189688,4.812082977622042,0.2425884594006905,4.474427557601107,2.915842397256634,2.810403460118581,2.85052780637516,4.604052637922727,4.8278320553509015,4.622403003546629,5.671547879372549,4.859988513210055,6.07440288686328
0.1434075970616051,2.3148382044609406,6.594552918320393,2.776793787962526,0.6828149693150773,1.1942967917891805,5.371216853548526,5.371216853548526,5.371216853548526,4.09796700673085,2.7186906071758643,1.3876959801082738,3.8303574439804846,4.5589076950042875,4.5177585151085715
0.18643228756925667,0.9896856783775985,4.286423829511537,1.3897438134167748,0.24425460302857954,0.9126617757855017,0.47510000595118135,0.47510000595118135,0.47510000595118135,1.1301980686680753,1.372563539214087,1.4729590633260778,0.37297457622684,2.1493007220852003,0.48238523471514916
0.6706271053221246,4.828203449532049,10.488774625284167,9.779261715833625,0.7265900931484871,3.1321002922548193,3.3974867441259438,3.3974867441259438,3.3974867441259438,4.744195115606609,9.638572242231978,3.391783439952051,2.9542392829755566,7.090737031296965,3.921281770436619
0.0170084440829084,1.1390277372203466,9.4713123060938,7.329045658772358,0.28586541296736856,1.7860704999404082,3.051557672967848,3.051557672967848,2.510527513827194,1.1045567334815478,7.194240062670824,1.8651765367652717,1.7242637156933345,7.091046168128336,2.7291280292813775
0.5796759558568644,0.39196904707399377,5.395306557968463,4.40680408807938,0.7764508542674696,0.17068982028069335,0.511524287792544,0.47731682741012305,0.5107453407870385,0.5194668766772093,4.861113152705556,0.20931546388113878,0.5097527836510826,4.788665897271048,0.43090362969365037
2.6917039541631915,7.323720706280675,16.377778402798853,12.128225409549563,2.2837544795840903,5.564090848772458,5.368851400975411,5.356124785817812,5.3855322475368785,7.56983068160325,14.527521100961893,5.918406478196456,5.920291346978291,12.740005873566657,5.1753790667573885
0.017286201518368717,2.621114227879212,7.928811351709615,6.357933641586345,0.3724106704661093,1.5096174457237956,0.48492832109118267,0.511003680203721,0.35123958185333704,2.792428966269942,6.743209928613968,1.6460509744162615,1.218862443194951,6.879647923091761,0.06008469520341421
0.7789741134569678,2.24438972139946,8.460713388275497,6.230793437421295,1.3523235480554314,1.857357732561328,0.8827604835227164,0.8867984211131879,0.8827604835227164,1.9984874392351963,5.3803888776263324,1.9971303597304715,2.0945927994479314,5.4931959128365655,2.3180105385096565
3.0298908815554357,6.995065708224757,15.616536590382204,15.75161599621306,6.594582052811871,7.9480075940355235,4.096144766904668,4.014462258617456,3.7803431712764133,6.470062670937206,13.845280798665938,8.419439913211805,6.546667855145379,12.817294470437705,8.985207137010482
0.10470484864775093,0.29175205642785984,8.157929876787083,2.5865544506462,0.28819373205221654,0.20214673271575248,0.6928130883205484,0.6357451863318059,0.8067080877290183,0.44550322591291963,3.17787160356987,0.19216014509956417,0.17265636754032593,6.814573460144465,0.08087267612038043
0.18550681527809945,0.002383501282550795,4.089008493100603,0.22395651459881974,0.24505476224317185,0.49057567077553266,0.003499044639853239,0.027600842807073492,0.07508021199662017,0.004736211684009869,0.2069636716952425,0.44954672079519925,0.05760901719819449,2.6271561601638265,0.309824026344306
1.5212006611246256,1.9090951565638097,10.609866158255134,2.036585116117503,1.6372660567840338,2.1874927155306296,1.7160749897882828,1.7200193576984684,1.7009738590880854,1.5701267632116807,2.0606376712977075,1.6322072058552233,1.5017838315423897,5.89059188650455,2.485005890769036
0.04690764553977849,0.23244371527145755,8.64718187588609,0.9386859289937499,1.0426307724492272,1.4440089050304261,0.0726292026512336,0.10946894268940022,0.12516880227644703,0.20768872597286903,0.8539952655296222,1.3327757559141493,0.11814151300843087,3.3633075520425817,1.7903062148856046
0.08017915235243256,0.05021245042475771,5.6087487245833945,0.0001395649427909701,0.10029638002181177,0.06339092434961499,0.02595806330284353,0.029561151439438757,0.03130871541905254,0.05531941548696937,1.5487063584405308e-05,0.06864462324037374,0.007988394674205666,0.6158994853696981,0.00178031726786113
0.7392788176465407,0.7112866121592856,5.358098665515915,0.008759291472844046,1.0168716309210362,0.9663254516185458,0.14934120229056072,0.1658941197598439,0.17637147360804573,0.7267532200519684,5.441051695260906e-05,0.9900647781695434,0.49851205932387604,0.27940197129058714,0.8911055961778576
1.4288641534601392,0.04337533082505679,4.701796068334536,1.3841247159654078,0.5477291002479491,0.5402644763242999,0.00838793361364585,0.00838793361364585,0.01798612201485653,0.036378363919635726,1.8968639992741236,0.48091546108826844,0.04892985070100819,1.4952048365786592,0.5464485923595623
0.03146453873849855,0.03115938210847658,2.970202606414805,0.011502917060196415,0.07567377917863724,0.020597718910409665,0.43938201330598065,0.46998939377033927,0.4597974514001698,0.025570867993808224,0.00482200984376038,0.05969196574545178,0.03115938210845959,0.0296861772169638,0.03596486349882613
1.7440044611163152,1.7444081307068098,3.25147441415835,0.17970099351517607,1.6493353719319115,1.7444081307068426,0.7264795217234545,0.8112989340833042,0.8443460100282412,1.7444081307067993,0.07325845850953865,1.744408130706859,1.7444081307066033,0.16016701208035986,1.7444081307066726
0.19003764068581053,0.4283325991012256,4.4791531364686445,0.6422363639597922,0.6366318002432478,0.009861383504682157,0.16726624390132983,0.16726624390132983,0.19965929312409358,0.39335128199000274,2.3119556942464023,0.28139256054943984,0.0022366863834329676,0.9676775913400296,0.7875596339878959
0.19201514963551805,0.05415888962666285,6.2150918028119255,0.03956411576946892,0.00011801323228735464,0.015830731837940627,0.016940291543439994,0.016940291543439994,0.017510265318619544,0.42141280383036295,0.4536288114248047,0.012410875406048811,0.3074725022050302,1.1473940377489396,0.000433665526068021
0.20724531903855953,0.2061290585723194,10.115422298513455,5.461841947764768,0.8223454455827659,0.8750978936311874,0.740364338438527,0.7891907599342431,0.740364338438527,0.2061290585723708,4.448964256861605,0.45616592768005815,0.20612905857234312,2.508881854396897,0.718564464188304
0.3966132563306396,0.3970015306269533,3.9697398211893407,1.0236395540497694,0.36141563880733035,0.3970015306270448,0.017156764473756844,0.030575720662770336,0.01675656019543429,0.39700153062705573,0.5230568921887823,0.39700153062705573,0.39700153062702576,4.5326308121242446e-07,0.3817123719714488
0.10931690259875038,1.0715952141432357,7.138303708160231,1.6925627012677606,0.24633360472845453,0.4523453310767435,0.010810559902858166,0.010810559902858166,0.016250979616907652,1.1404022130449087,1.919082704533956,0.11701325011661794,0.109312649894105,0.9140639702472187,0.28839446652688905
0.0026073038017394227,0.30441213232164144,6.276821728470978,0.5987449802875738,0.3554021940920583,0.5366794907676867,0.25390344315707913,0.2632498442475856,0.27516308870575235,0.2798024641473425,0.6356847058986388,0.46842797020199,0.0026073639329412626,0.5962256472761817,0.4094732772788456
3.647292183319722,2.5767579735888613,4.971940347535013,0.6904272708689488,0.004988012128465896,0.0017638029713093748,0.24755481566103826,0.26223519534732925,0.14132083642945742,2.818170340961047,0.9016513818526608,0.0057662222041569315,3.4713863682902564,1.2343524507688248,0.007796600621343492
0.00050432118475497,0.0005037257937803317,6.455322720372933,2.702227656347501,0.04462124486214458,0.024732107894483744,0.0011978161722976128,0.0011978161722976128,0.0011978161722976128,0.0005037257937804214,1.6916100111163392,0.04998502754587835,0.0005037257937801754,0.04979218178203382,0.012632215228755813
2.9271178638322226,5.576736683054374,15.530435913877946,2.2628115410433707,1.047531721860017,1.0026772337286758,2.4564413641375022,2.632646020313494,2.3006162265511803,5.951584670780745,2.2328476281886758,0.995641367021773,6.796861571030537,2.8217652727873537,1.4591790857478086
0.6696397175242751,0.6704425284512741,11.920729463356993,1.6777194753432028,0.5300579024875334,0.5699383498412595,0.47154987867714854,0.4683075498508918,0.47044062297939165,0.6704425284512515,1.5041248976659034,0.7586674166873164,0.6704425284511788,0.6672808744777635,0.5177812730977688
0.7571320964961534,0.7249548288582842,11.267513584697427,0.6535567130020953,0.7425943091278976,0.5487071727653499,0.7646854876520393,0.7646854876520393,0.8077788344667364,0.7293151965693485,0.6555332148034039,0.5479420241996669,1.6527515359887792,1.2601977862627294,0.5784405708650086
1.8278170020446163,2.226878220556673,12.790920621333564,0.7766162692652473,0.21438356862859567,0.17852050893749288,0.9960419683775515,0.9960419683775515,0.34733174333320777,2.465893130406642,0.7796648489819381,0.16361295387115757,2.542927849084046,1.5778406267261424,0.15200540189959696
2.3635659069483257,2.065691479600601,4.554245000388114,1.4598080581393376,1.4433483668013036,1.5895823620473069,0.8632214354177153,0.8533588991048986,0.9210590101161733,2.388234661560102,1.4585405551041566,1.7667086778894072,2.388234661560682,1.3402599562771318,1.7617252863081296
1.0865440303122902,0.6355562842087235,9.284589469350292,0.23450072453620938,0.08766134668055822,0.0858811144614298,0.01740592308354688,0.01740592308354688,0.0054574544068845075,1.0482907640186423,0.25066272304073073,0.0199262756808592,1.609067581718542,0.3373530873312982,0.19509563010535172
3.557534764544045,3.298304661870258,11.562084347579063,1.6387463388824857,0.6019422035876362,0.368504371211023,0.7967038974937545,0.7967038974937545,0.811580514333558,3.3392031715893356,1.6222656714867094,0.4058493605534417,4.432072110885305,1.6941722459320576,0.4040602022501214
0.0005320821617018838,0.0020857118197326217,5.681655928557595,0.0282262454637255,0.3913931562158669,0.48005319119339923,0.16252874290734431,0.16252874290734431,0.1580324847346739,0.022226950472625663,0.03026494402724162,0.3924943341670663,0.0004987035229671959,0.020700016765460866,0.6224657956581776
0.000489653510520008,0.372810382335597,10.1300849550998,0.10475984271928011,0.2224560236154353,0.17301064119862572,0.4741059778821006,0.4291284665906641,0.4397257564669721,0.28328798577209796,0.6608023926846565,0.10378204742830306,0.17264951722787586,0.6195795526651194,0.09266510477500353
1.775348472114902,0.2743010039031166,8.529719161524262,0.0018026087992705638,0.8879038882546094,1.1886701835879492,1.0495611641137341,0.9157455462618634,1.5542733798931858,0.46842479951156385,0.00013821678376866234,0.92801409812482,1.785800906105895,0.0009909022417795062,2.118557048974782
0.023610657612802382,0.2154893157785096,9.069285669196233,0.5679184077566347,0.34416840892015693,0.6876336287405791,0.7156596191477281,0.7325552464995947,0.7005197491158536,0.04996070281944044,0.4592148844182172,0.6220578852692444,0.023339468926435635,0.2994690954967486,0.17724922649015493
2.2341700336504604,1.3201886573608363,7.844860780046439,0.9086414627776129,0.8088916508537117,0.6634898449013649,0.9834963931184818,0.975591553726184,0.947065503907292,1.4827737937478591,0.8765897482045565,0.6776227141796108,2.2360194301687546,1.1854871176207198,0.7522155998028135
1.9337437945166038,0.25018502669017967,7.88084097869508,0.009324857273574997,0.2320394436540575,0.3997972048287113,0.899492776474866,0.6474038169822155,0.3610265194361344,0.34934620260871313,0.006393091675103277,0.405858487174682,1.9399549811862629,0.13778334637224876,0.4478233176774185
7.211729720132818,2.9857806504908027,0.706420628660333,2.1635680687858123,3.869480771526746,4.809957994052018,2.703154776917256,2.7320368378706865,2.7131574520749204,4.48311104925824,2.614694214753637,4.84550801709325,7.217056932544952,3.141614230207815,4.2981182981173784
