oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
254,0.05775703288650161,0.2010737407386466,0.10048412806042016,0.061038970195278895,0.07839690308547717,0.3671250154023681,0.07622569268745481,0.057898516943852604
255,0.05840756582008406,0.19304642244152273,0.10359424029744169,0.06021188780189959,0.07440072263475177,0.37324767830667344,0.07856035205924708,0.05853113063837959
256,0.05822493898704853,0.1963439327696042,0.10141442638164375,0.05904055678202433,0.07257587690725784,0.37152883752516264,0.08109709496320948,0.059774335684049204
257,0.058036983592285915,0.19506381917522286,0.10105121927923363,0.06005379524599132,0.07342984244792751,0.3697598455744556,0.08095342432169773,0.06165107036318547
258,0.05785076480022582,0.20004895973274445,0.10209784042347432,0.0602483313521722,0.07112649701065941,0.36800719811977245,0.0787010159114224,0.06191939264952893
259,0.05658928243026593,0.22378369810391055,0.09936136712446332,0.05882905969457183,0.0639930331581276,0.3561344228730911,0.0793914173865853,0.061917719228984314
260,0.061532432207027796,0.12892585504025522,0.1298456076217507,0.06507586721566203,0.06873340359197265,0.4026581854779088,0.07992191964068605,0.06330672920473658
261,0.06344925189148305,0.12591989148292446,0.11507037626089016,0.06817931437605705,0.0748336797333063,0.40969824746341144,0.08056879999894022,0.06228043879298746
262,0.06278997755303169,0.12805227683623643,0.10654878615017042,0.06240008467869702,0.08650831663778341,0.40734030005129773,0.08433035121233388,0.06202990688044942
263,0.06812916108099647,0.13176257449630677,0.10129200717414913,0.06415487789213895,0.0763637078917596,0.41174467199757225,0.08405512806733483,0.062497871399742055
264,0.070488758653011,0.07798653783165382,0.11098258347897698,0.06837076740420625,0.08345453073287169,0.4344648084012403,0.08934012760540815,0.06491188589263178
265,0.07374175797756613,0.07655291755043796,0.12489923043553705,0.06419037426942466,0.09242857043063836,0.42497372328236505,0.07930996797321509,0.06390345808081577
266,0.0784293990515749,0.07799693804924954,0.08674831347971339,0.06646784219310217,0.09421993261290817,0.44566760331939437,0.08436778844485837,0.0661021828491991
267,0.0817149844496113,0.08009818447370204,0.07787207454406679,0.06661763810824207,0.08973034413038278,0.4460130648908403,0.09181482126071633,0.06613888814243832
268,0.08681470288108106,0.0828220323477959,0.07342083243657492,0.06556486959398278,0.08855072872925661,0.4406105373810005,0.0959893258820629,0.06622697074824534
269,0.0846032656890474,0.07960127127756049,0.07273495530715698,0.06609782970690489,0.09539775046934562,0.43363742379956477,0.10310352747171607,0.06482397627870376
270,0.07307205126857783,0.08314461317508677,0.08042152683790017,0.06510420852186007,0.10252463087010545,0.41971058860076155,0.11267813068687729,0.0633442500388309
271,0.07376491671661113,0.08656888170950025,0.07640802498597085,0.0657577135946621,0.10993655893945822,0.42603219822260385,0.09751578477004191,0.06401592106115166
272,0.07524822777531918,0.08859769470333004,0.07361221098741275,0.0660147031648672,0.11405984360104154,0.42862135996457035,0.08955494030722333,0.06429101949623561
273,0.07768755056551796,0.07737098931891195,0.07371329024016457,0.06601540519832809,0.11816819469590166,0.42962089523150765,0.09302645463132032,0.06439722011834768
274,0.0822430755027974,0.07811104369528943,0.07587194869082817,0.06730973723455132,0.08940823998234455,0.44131190958461375,0.1001046550630228,0.06563939024655263
275,0.08432491770179505,0.07325047715221515,0.07492168043749924,0.06676288807227898,0.09679602216029679,0.4387367223259301,0.09984151540555739,0.06536577674442733
276,0.08616474658333682,0.07103039710408315,0.0709472698538662,0.06635583647029857,0.10189559643705903,0.43505150385757213,0.10358042741010991,0.06497422228367412
277,0.08710564357868725,0.07022695962808635,0.07002000294999457,0.06633558959666883,0.10009976103730578,0.43436756375854996,0.10694292580245963,0.06490155364824764
278,0.07516391054964962,0.07297567259295917,0.0726410081821718,0.06442306486672435,0.10874636667118043,0.42986413999792106,0.11087117236601547,0.06531466477337808
279,0.07619497120837791,0.0735778976832538,0.07408365828287246,0.06387922983744701,0.10665102631073736,0.4247456925877366,0.11512616759090695,0.06574135649866791
280,0.07627965973138141,0.07466533241483157,0.07588316890413568,0.06376856259619912,0.10222715047762941,0.42370411855246226,0.11807965153635215,0.06539235578700835
281,0.07748865856785844,0.07517251996455022,0.07395581257677664,0.06360145876649573,0.10371952902057706,0.42213137662584205,0.11848674234063533,0.06544390213726452
282,0.07715472726171922,0.07727259645562572,0.0727319705636373,0.06339561755558917,0.10282140446072861,0.4201940475820157,0.1207154470686923,0.0657141890519919
283,0.08000290077198659,0.07535851042769204,0.07415412916742534,0.06299466413246581,0.10300564797473905,0.4164203683055606,0.12418053311696552,0.06388324610316497
284,0.08323591699482218,0.07637911692007435,0.07366781109907408,0.06290098607397086,0.10534220338975833,0.4155386924609023,0.11940111205604959,0.0635341610053483
285,0.07940326385705065,0.07738262872358198,0.07405590762191645,0.06317780942004157,0.10656851319347728,0.4138167948241301,0.1228770479097382,0.06271803445006384
286,0.07901767599951756,0.07784789914554582,0.07424693954566645,0.06261261697895819,0.10126715611391432,0.4128187828497047,0.1295769336889119,0.06261199567778111
287,0.08128364938663918,0.07477286915760226,0.0755101825257618,0.06243423721016184,0.10171364313328705,0.4111457619779938,0.13045781393206918,0.0626818426764849
288,0.07467111876399611,0.07533009224994182,0.07879056538581276,0.06230380680063908,0.1066464350747696,0.4099181816530737,0.1295575180860606,0.06278228198570626
289,0.07442764292710895,0.07545532130606396,0.07791200998904131,0.06224265369745967,0.1067755041204927,0.40934262303491453,0.13109986622541187,0.06274437869950708
290,0.08159402082418109,0.07435154398458535,0.07013200274186315,0.06148763312885928,0.10945708718966167,0.4022365470951461,0.13833470760170094,0.06240645743400226
291,0.0810573549922351,0.07620804247514747,0.07023613098084576,0.06150199760318606,0.11066874316415194,0.4023717421476335,0.13564168058586662,0.06231430805093348
