oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
195,0.011462065031447807,2.949847359880213e-05,1.5144722480874344e-07,0.6184535171540805,0.16206574758145087,0.00030255281652365136,0.05174001358665991,0.15594645390901368
196,0.008924335752264013,1.6976866928425092e-05,5.8416024927936074e-08,0.7792356200089169,0.09096508189478808,7.592894892711643e-06,0.031688971705378814,0.08916136246080617
197,0.000623317902928382,1.2893166904140133e-06,2.4372007289292007e-10,0.0770366993375191,0.4811448027334923,3.611094356970332e-33,0.2881328288880132,0.15306106157763663
198,0.02564917480699919,2.9003685195934557e-05,4.932436800852538e-07,0.6957633068533485,0.10626171332778797,4.649828843692881e-08,0.0672535193354948,0.10504274224920512
199,0.03692659023182309,1.0455223560075172e-06,1.9222025722945506e-06,0.5715531149190989,0.180012834081725,2.3709664808398145e-07,0.06088516117305803,0.15061909477271854
200,0.05637189042631485,1.4593152378262466e-06,3.4578850874793514e-06,0.6153117742493255,0.1479689570250968,1.100662685660664e-06,0.0591862568921887,0.12115510354406317
201,0.12563031717645318,2.87177591751586e-12,3.2237169027911855e-05,0.48898198039801993,0.1626425975520903,3.907687262770233e-06,0.11655709172873557,0.10615186828553856
202,0.1297615256365584,8.5437787015477e-09,1.2707598008777043e-05,0.048992158879546784,0.39273900564703845,7.657533762086723e-06,0.09525116481981769,0.3332357713414892
203,0.20229894060663375,7.819172906482538e-08,6.998156445914508e-06,0.2826814436482463,0.2375216951435201,1.1429218865509795e-07,0.09677115391943626,0.18071957604179997
204,0.33620419996348183,1.9467877574867233e-07,2.018891878436475e-05,0.2595173116322305,0.17952561705177622,3.553192553204509e-06,0.07516545746818452,0.14956347709421358
205,0.07468611044585079,2.3242416045339468e-07,8.657540071335081e-05,0.4351244821065403,0.22989567302910321,1.2931473435072032e-05,0.1047844910392093,0.15540950408098753
206,0.14255765143978522,2.851279220662046e-07,0.00020264192503704204,0.38936114704949604,0.18028900035507125,1.2032730000812545e-06,0.1420627748609381,0.14552529596875033
207,0.10099202544517664,1.0930001616779976e-06,0.0004193602451324866,0.25491374525294375,0.25097373283175933,6.99778763638534e-06,0.1509588766176668,0.24173416881952287
208,0.03619257576024692,2.340642292838596e-06,0.0015929351588446225,0.2755924190036878,0.2542855527642891,1.6074142962156235e-05,0.2070547325089892,0.22526337001868735
209,0.08747144737968712,4.115856533185818e-07,0.0013088795933001204,0.14859110437076206,0.2913259321761246,2.9727026444448894e-05,0.2265151470178245,0.24475735085020384
210,0.0269393386871901,2.699680389081855e-07,0.0016783588587621838,0.2712933929913747,0.24373833983687493,4.085656367517965e-05,0.22553761489777827,0.23077182819630573
211,0.05385698653393434,7.768560155340985e-06,0.007292279288441185,0.2362210171078968,0.24137226953362986,0.00012061750216293679,0.25196252164115385,0.2091665398326257
212,0.10712439570556033,9.584585283049802e-08,0.0068308159473366775,0.0975433712933166,0.284536565984508,0.00015170350640425237,0.25352654466393604,0.2502865070530853
213,0.2671018678538708,3.2155374341695205e-06,0.003321313055232352,0.17401087123580625,0.15580994513498425,0.0007629971740617691,0.2417105832249435,0.15727920678366686
214,0.043180143676340835,4.895703021693311e-08,0.0027207585594586116,0.20028172888714865,0.24853684312707358,1.17948783605705e-05,0.21559004844021096,0.2896786334743764
215,0.08503160425930188,5.0300230918336486e-08,0.644833868445937,0.02748545277153449,0.1121363276267068,1.7371992411064883e-05,0.07887929217102543,0.05161603243285239
216,0.11506421800386116,5.2765688692080896e-05,0.0005088890874770935,0.19135176662050465,0.23355037165264145,9.923931686686923e-05,0.3010843115107048,0.15828843811925197
217,0.0842820276803794,1.4668012149389044e-08,0.016199916306071146,0.006787646032310739,0.006186625617369879,0.8762551312212379,0.0051301768578693625,0.00515846161674934
218,0.10213412996307648,1.715453059856753e-06,0.00043445845452036555,0.2086864500559491,0.25947180605312276,2.932674678733668e-06,0.2676521114022748,0.16161639594331792
219,0.044237809540059604,3.417407554767171e-08,0.000490102570381106,0.21207522254357364,0.24247404343771403,1.0076045095400592e-05,0.32609068076672215,0.1746220309223784
220,0.06345643367938548,4.256644135323481e-07,0.005171195532944683,0.3293620686508928,0.2120783973455602,2.2486140139336412e-05,0.22082093454469798,0.16908805844196595
