oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
194,0.07841008690516738,0.07062509098087168,0.0652855476645765,0.4379816256186891,0.10448419496210014,0.07005967885029551,0.08280090356208093,0.09035287145621872
195,0.0764844283107363,0.06707955734502746,0.06428291412572323,0.42854507412445414,0.10552049468903969,0.07018958493210087,0.0898107436301235,0.09808720284279485
196,0.07591557189689664,0.0681730186268636,0.06439748159376067,0.42962335617657166,0.10853771168357139,0.0731576326899039,0.08439029447024506,0.09580493286218711
197,0.07978591707302639,0.06947187229228889,0.06337052741082963,0.4101322609146902,0.11099819784785357,0.06232655272218583,0.09834456256218413,0.10557010917694132
198,0.0864465013102905,0.0694591935603688,0.06342115899130801,0.4142809222291061,0.10753777395360545,0.06276734798684251,0.09634688387115364,0.09974021809732503
199,0.08762349569011325,0.06591136388409835,0.06586756200402138,0.42350058511511895,0.10530946272625842,0.06374693716848139,0.09235750855837485,0.09568308485353337
200,0.08980753734313604,0.06537188911875313,0.06553642937370911,0.42771535990321186,0.09627767164572867,0.06419475698971627,0.09264278264126832,0.09845357298447661
201,0.09145816939914235,0.0631492221017189,0.06945847856009685,0.41787503154558947,0.10558793652456448,0.06596467726901595,0.09332815575889926,0.0931783288409727
202,0.09092773970654122,0.05285301933492339,0.05500837852650568,0.16167652866952947,0.32096959603538455,0.053669666041265246,0.08385473466306807,0.18104033702278235
203,0.09079886670827544,0.06098400838125121,0.06259323077817602,0.3951394866824056,0.15017499830389902,0.0607335704600056,0.08781438795405841,0.09176145073192876
204,0.09263132516784851,0.0631573292140099,0.06707786525648471,0.417951333778919,0.10774160962695373,0.06381363373174542,0.09280506105634345,0.09482184216769528
205,0.08780938642655799,0.06361974993805736,0.06899072125628601,0.42230352882877514,0.10081738514054729,0.06491549869789384,0.09519641854809684,0.09634731116378556
206,0.0908441188413076,0.06288690528659141,0.06995479340627346,0.41540616740321323,0.1112019922643645,0.06318349019601613,0.09353805403125334,0.09298447857098043
207,0.0703319439176084,0.050725424787382345,0.05577432118644881,0.2078364027425196,0.30094517446948094,0.050823948243358355,0.07559242712002594,0.18797035753317565
208,0.08360495751237726,0.06294480802483213,0.07059149674226821,0.4159511343513613,0.11002819902246305,0.06339414972058069,0.09675039673124654,0.09673485789487087
209,0.02706513864714903,0.01875,0.020776289042885938,0.303398023009209,0.2991161340936655,0.019340480465708864,0.28269615666916315,0.02885777807221852
210,0.0718327597204732,0.0551268773814436,0.06182237606197946,0.24365826777200833,0.3423706106489498,0.056297196203467965,0.08452315504779498,0.08436875716388262
211,0.025418322971019685,0.01875000000000001,0.02205487459917571,0.2669353786639291,0.2825546798814505,0.019280752003435694,0.26891486733358266,0.09609112454740666
212,0.07822655833423273,0.049650144528874326,0.05514725886119665,0.09332468755396794,0.24181509905663268,0.051245392256965894,0.2908248897087691,0.13976596969936073
213,0.0859259704564717,0.05216482777046908,0.060516868514471994,0.10989143938011198,0.18563561361540412,0.054296561757591136,0.1370762218422416,0.31449249666323836
214,0.06773130493181001,0.05096685275383825,0.057813688514495316,0.10321189829334206,0.14858574449145862,0.052180809183796105,0.30321743768318343,0.2162922641480762
215,0.1090315356463263,0.018750000000000013,0.09618770566862045,0.2539261833380343,0.27106007787650754,0.019216972928302895,0.20682484087174394,0.025002683670464605
216,0.09067811651664177,0.0544454712961175,0.05828895993229929,0.16083696117402765,0.16264121388154107,0.05576427962628645,0.33595737690463534,0.08138762066845093
217,0.21662793140896558,0.018750000000000003,0.06755560885238443,0.1515696574266546,0.17423033130793766,0.23502500827344977,0.11078610273212708,0.025455359998480927
218,0.10184630655284165,0.050122482327928417,0.055071557485436747,0.1877124837238334,0.1878781807366729,0.04987513792928758,0.29294247462858897,0.07455137661541043
219,0.055689551218405284,0.03920712278728135,0.04398500059480117,0.2542686782721471,0.16472407471126588,0.04025022473407989,0.19253766245407924,0.20933768522794013
220,0.0861146804245803,0.06152905252889236,0.0706018914187422,0.40262637674265744,0.11260867204631421,0.06290114000625653,0.10763961905024069,0.09597856778231634
221,0.02789880680130712,0.01875,0.021248448830790485,0.3022095554998595,0.29174318187987064,0.019531655207473204,0.287422059083235,0.031196292697463983
222,0.06449575960488059,0.05273967852825493,0.06135966076909479,0.2615421759891314,0.09562205228437395,0.05343187220479704,0.319902856736517,0.09090594388295022
223,0.05590726639378968,0.04668541486215261,0.2629215516437893,0.20015484481333345,0.07274756288816203,0.0471678554269158,0.24390272627533952,0.07051277769651758
224,0.20834014345410018,0.018750000000000003,0.01921009671673206,0.1874670212870193,0.23072991886615024,0.2182635062432952,0.0618332165690309,0.05540609686367212
225,0.09381240449036936,0.06022287161513234,0.06862266964260101,0.3903329093190798,0.11019320592212864,0.0617022712988625,0.10591768075597201,0.10919598695585428
226,0.07140986117336237,0.05287769454260028,0.05541336399100195,0.2623875366290258,0.3205372347564058,0.05280708119286812,0.09437075258979116,0.09019647512494451
227,0.08251754522382106,0.062185580022724604,0.06684723845200431,0.4041597187420342,0.11608310824980436,0.06169197011634109,0.11152053236303615,0.0949943068302342
228,0.07230722269352192,0.060854519081334386,0.054074329903673723,0.2567590363959793,0.32069210824121036,0.05282353650062862,0.09695546738159544,0.08553377980205616
229,0.02687518650838069,0.01990373601629929,0.019420263793815472,0.3025598818921048,0.28310644300774984,0.018750000000000006,0.29569870903997075,0.033685779741679044
230,0.02168072511133648,0.018750000000000006,0.2596969760266248,0.2757342538353344,0.12191158958621355,0.01911453233329069,0.25669028275436023,0.026421640352839955
231,0.1590549901495827,0.05671163299158603,0.05819681523010159,0.35728562258402824,0.16188609026045003,0.058158725588831825,0.07125032291684406,0.0774558002785755
232,0.18617318714911393,0.05508383788345627,0.05711421737170996,0.3419655330207649,0.17588828770473108,0.060610489380535364,0.06553870058132304,0.057625746908365444
233,0.11908647368051603,0.018750138819179432,0.2329101179545004,0.2486384418940562,0.12325065960892376,0.15993486494929038,0.07865054993465755,0.01877875315887636
234,0.22418877957398167,0.020231701070834725,0.01875,0.22489947566502913,0.11073386969536625,0.21721050836737174,0.163372734757368,0.020612930870048427
235,0.17002248191386454,0.06728746496143297,0.05463162167645447,0.33770938048427723,0.16802107333275607,0.060464528627029314,0.07178132144573113,0.07008212755845429
236,0.11699100544735161,0.0685007132315354,0.0563760368138788,0.35412740530709463,0.1870728936614105,0.06339195016509819,0.09373386718245609,0.05980612819117471
237,0.092096784629108,0.07178272309224124,0.058909485047097095,0.3779716241154701,0.19065199702719754,0.06943490878819711,0.07670689000209734,0.06244558729859153
238,0.13018809031491088,0.0828065036611128,0.056183766372555316,0.3523178011534618,0.17839625930391456,0.062458615261746744,0.06970462682581205,0.06794433710648583
239,0.1386087203970945,0.08140904508113334,0.056685028866880274,0.35703556611678533,0.1604533827263496,0.07523488357563524,0.07274478648783667,0.05782858674828521
240,0.13619242649013083,0.09341062415890619,0.058345612791607396,0.37266459097983573,0.1374665137327046,0.0716770786696999,0.07070832902060921,0.059534824156506246
241,0.13617734192879458,0.1148768731383728,0.05814131435995326,0.37074178221132514,0.12052223496935287,0.06895220245607787,0.07168449635794444,0.05890375457817904
242,0.08440614562011173,0.11963193888281157,0.055266480054596265,0.343684518160906,0.17180106182957017,0.06997571652033545,0.09882767095068264,0.05640646798098618
243,0.0597501769223665,0.12594736468680842,0.05985868653797272,0.3858840180928611,0.12784957893948495,0.09048955729551475,0.08500311704693647,0.06521750047805512
244,0.05962554575742856,0.12960676538064778,0.05974734593480778,0.3847110188934452,0.12583780624571067,0.09342642812124734,0.08497695245586113,0.062068137210851575
245,0.05474663139468042,0.3314018049370314,0.05396144177360946,0.23678966614765698,0.10227606371232958,0.08927858024065721,0.07698534289382343,0.05456046890021154
246,0.05621351152489428,0.35259775660415615,0.06791770349033013,0.21981595487688455,0.07986181517186082,0.08315301082820886,0.08263200689603603,0.057808240607629256
247,0.055565751478293325,0.3465011903839372,0.05667667183555268,0.22000820999527865,0.08664809975940388,0.09412703436854149,0.07928089631653108,0.06119214586246171
248,0.05668632823067006,0.3570477951121888,0.05778733443051658,0.1873490001491146,0.08093166176026748,0.10858847667820783,0.08907323512166132,0.06253616851737344
249,0.05862403376841915,0.37528502370276834,0.059024467936603174,0.15350407837158453,0.09420508922893808,0.11256578137579477,0.08165560699968098,0.06513591861621094
250,0.06018033626577237,0.38993257661903413,0.061529215914385434,0.13157130735141626,0.09574408641918687,0.11200283900373224,0.08282974201180782,0.06620989641466478
251,0.06323360489802092,0.4155007517168925,0.06289695486799601,0.10193439247695867,0.08138671351019905,0.10091803534005706,0.09707211893374504,0.07705742825613075
252,0.05834689925827575,0.3693060054595403,0.05798876307586634,0.13585039277152558,0.09991237121956512,0.11091935932302002,0.10434135953726836,0.06333484935493855
253,0.06023445414215487,0.39044192133792827,0.06047728934966803,0.12732757704509434,0.06834018445658231,0.1334625770562153,0.09357408252809565,0.06614191408426119
254,0.02166458751619815,0.2959169672424806,0.018750000000000003,0.2935687268664808,0.023736691126422897,0.2976108163437615,0.02916612596954824,0.019586084935107766
255,0.05484885219081173,0.215971143067686,0.057148061184526304,0.11410446430901028,0.06098443011097969,0.3397539029723456,0.08849827691407124,0.0686908692505692
256,0.05799531535522593,0.15682315099844857,0.06127600636863356,0.13915971038987332,0.06911203212373666,0.3693676739315381,0.08463697122101103,0.06162913961153286
257,0.05858453898673629,0.1643494563978678,0.061423059838204785,0.10504202455745743,0.06566686852706133,0.37491330811045925,0.07090385581608276,0.09911688776613035
258,0.019102060240400797,0.2997025294304929,0.021727463726339925,0.29458056205583655,0.0212852082449256,0.2957939122485091,0.029058264053495132,0.018750000000000006
259,0.05932079808449737,0.38011289069123505,0.0652701448787341,0.12222622756800787,0.06706597162734128,0.16172373650249752,0.08514323601174308,0.05913699463594372
260,0.05972949280148895,0.15209412911072684,0.0664384190416151,0.1285804559478918,0.07014437041457044,0.3838954927392884,0.07957874384086899,0.05953889610354939
261,0.05330438776375737,0.16589104690172396,0.05625986824149343,0.10434482801525725,0.12363790277274055,0.3252177745163044,0.08331400933258455,0.08803018245613858
262,0.058837159522907495,0.1991211451549895,0.06706858924299712,0.06896258061593041,0.07479971393220228,0.37729091315677643,0.09456244335052738,0.05935745502366946
