oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
236,0.10602892036333096,0.03699139806267319,2.9331162776610987e-19,0.03871090623824478,0.6207749658713861,0.03607560681819627,0.13088849516970694,0.030529707475461552
237,0.10205652574104977,0.030798078103329577,9.583648402580793e-19,0.06245599081827669,0.6101197629292248,0.029410582437044645,0.12912849106193747,0.036030568908137016
238,0.1243951727659024,0.03136161019588653,0.0,0.1014855291675396,0.5579406523121685,0.02247213193116969,0.12738177205025042,0.034963131576082815
239,0.14724609051352866,0.03680663950073635,1.665790875936402e-17,0.18089499743034157,0.37670618403729234,0.012293352836304618,0.20484184283544257,0.04121089284535366
240,0.16635785079956275,0.043405719705983364,7.450501804041375e-18,0.17608817111629166,0.34735137011976713,0.0124720927561951,0.2152489427663392,0.03907585273486076
241,0.1521274021739229,0.045701803338766375,0.0,0.18864526667222212,0.3389743423440959,0.025980281433380797,0.23637326967555702,0.012197634361054675
242,0.07953714454047464,0.02569134309994756,6.364260135038647e-17,0.11489392538633046,0.4687167395299849,0.032385877696983825,0.2570504986656643,0.02172447107961425
243,0.07991956401601245,0.02641737692814888,3.3932139866973337e-18,0.12436146697858455,0.459002745042776,0.037790928898251856,0.2567362263306358,0.01577169180459038
244,0.07740966537048967,0.03706453612963102,0.0,0.08686490205791839,0.48397687677368356,0.029983540569023574,0.2568317851536896,0.02786869394456409
245,0.09624981924010151,0.04231473889916843,0.0,0.17633606744843214,0.3985021762702097,0.026367763189812213,0.24202830720245772,0.018201127748818303
246,0.0740223106202449,0.04271579679873542,0.0,0.23442398107361187,0.3854212691580871,0.03142221110689608,0.2319944312414245,1.929744851678474e-18
247,0.06252657860721125,0.04336517091344823,0.0027600698048171834,0.2649876775123699,0.3351285962983253,0.05362750331869527,0.2307558002325228,0.006848603311609832
248,0.06264108118726264,0.05153502784820158,0.0016103973454184711,0.2568551636699381,0.3313382896078906,0.05945695740563889,0.2318554455591633,0.004707637375486429
249,0.05772601676728399,0.06780703693702837,0.006639897779234836,0.26070413124726816,0.3100635251422727,0.06083577442744978,0.22278990090974451,0.013433716788717725
250,0.051210716484798496,0.07850169253923135,0.02659128417905267,0.2433566222108066,0.2815407883988471,0.06368833473801405,0.21648826697403786,0.03862229447421174
251,0.05303883021472906,0.10408064661573846,0.0210144009598124,0.22993551261384565,0.2618615325812864,0.06325775408810771,0.22907923362354854,0.037732089301931684
252,0.06227635138388698,0.09920673194592461,0.02272150387200591,0.3577162022267121,0.13179649900915905,0.07569755897082767,0.22018431268390048,0.030400839906583193
253,0.05967311202371035,0.08889767989179499,0.026717364670007522,0.3852812458578576,0.13988965307932552,0.05533705046462701,0.2204153749174264,0.023788519094250633
254,0.047059438431398135,0.09081212813323317,0.024868049932945106,0.3985261399069886,0.14855871702189755,0.054060951189364555,0.2101602831213704,0.025954292261802472
255,0.04528890423289807,0.09410870854396865,0.025377131298317143,0.3962628691731059,0.1468989421682465,0.056060294377571505,0.20503070911883434,0.030972441086057928
256,0.0545657183813862,0.11993933924804943,0.023585490783291238,0.368337849672231,0.12382875444939934,0.0796181678521395,0.17817360498765042,0.0519510746248528
257,0.05036289033239732,0.0971399311651957,0.01539679419718474,0.46238455490338815,0.12937138301202714,0.07565192782199437,0.14452779986320752,0.025164718703605083
258,0.04577468080538858,0.10450939167417442,0.026546626640837585,0.40487798492840493,0.14256898718569438,0.07818624814936795,0.15020396259825428,0.04733211801687793
259,0.05296374401424618,0.10019928335578272,0.026955521180307033,0.3808841388545847,0.1563081631871642,0.07839144395417026,0.1578850127192543,0.046412692733490586
260,0.04780340467730015,0.09634333855517888,0.0237879920302534,0.3885329157040253,0.15485398950804075,0.08128414372270186,0.15985291792518094,0.047541297876318674
261,0.07947128854667508,0.1585177131249048,0.03765644584374907,0.2370438406590147,0.15821563941544384,0.08234912538817635,0.20704098988097805,0.03970495714005813
262,0.07559258108923753,0.15804096599189943,0.04329554303047426,0.238098353246533,0.1558559456395741,0.08830116549710142,0.209741410719959,0.031074034784221244
263,0.07777940792006745,0.16494804759914655,0.06815662819253558,0.22034985472188562,0.14433318061010145,0.08214411655481531,0.21265765910569076,0.029631105294757255
264,0.08077345501157855,0.16555230560438897,0.0748684044520661,0.1922105830018596,0.1734215082015015,0.08507997047071221,0.2117613071687174,0.016332466088175637
265,0.08168749767829424,0.15999634862944576,0.07801044740716374,0.19314497310239323,0.17720216774220904,0.07804482587815853,0.21240664558567304,0.01950709397566236
266,0.13244365868323668,0.13733063164830014,0.09199214753674062,0.1539919070139796,0.1733327741859889,0.11580873311276116,0.1660588555462974,0.029041292271695454
267,0.11711538359947359,0.11845408785992988,0.10199049119951874,0.16527822974440423,0.18247031383270157,0.15674876657115872,0.138251263061057,0.01969146413075628
268,0.1176508483377626,0.11258600040400411,0.09975443467900375,0.16578899930823082,0.18765137780232094,0.15621601143033384,0.13978986895906095,0.020562459078282788
269,0.13421867386667152,0.08641157926921379,0.095135073446428,0.18854364845252583,0.19031552906885038,0.15055956518137453,0.136405999456028,0.018409931257907956
270,0.12499243215694578,0.09919909176881551,0.10066380627986438,0.18835599735213815,0.17686334999761474,0.16316409097102938,0.12994322545081344,0.016818006021778662
271,0.12259461219699687,0.07656349625002785,0.1056595597416586,0.1815980533477953,0.1854361443697112,0.18968212504820475,0.119443740132489,0.01902226891211641
272,0.12495467845538032,0.07965887621043685,0.11223949685715828,0.17396231286097089,0.18060738491942527,0.19212987682129717,0.1168704345416787,0.01957693933265251
273,0.12540878262962218,0.0802576996203977,0.1209740171901208,0.15987314229136776,0.17516621390590117,0.191404920564329,0.12097931199514993,0.025935911802111404
274,0.11910453800801457,0.08097113086124795,0.11809043659474529,0.15390113339005002,0.16747908778467197,0.21758853943720774,0.11673046844010125,0.02613466548296104
275,0.108626208131477,0.09262265912036502,0.11238604726964377,0.14665772535495294,0.1494358538561971,0.24868007846562684,0.11873876493455486,0.02285266286618242
276,0.10992387426403494,0.09177041333584829,0.11688562149734412,0.1403116064009302,0.14634147133645842,0.2582847228137881,0.11335541302294386,0.023126877327652073
277,0.1185033796288735,0.08818843609158492,0.11804015705911242,0.1351015867968815,0.1524442849669942,0.24308784879862796,0.11354822744000767,0.03108607921691778
278,0.1225005171949895,0.0700573381233075,0.11440000244267781,0.13310745335949428,0.14428743010190348,0.2576608490023864,0.11620505770541595,0.041781352068825044
279,0.11101998267782143,0.04877632036471178,0.11494678289986253,0.13801381872206597,0.13972759852792305,0.28712202564432837,0.10529575814897124,0.05509771301331558
280,0.10963043452003692,0.050603668430249125,0.11854751778020471,0.13912841466926784,0.13731549810744023,0.2798638032487681,0.1152801820020015,0.04963048124103143
281,0.10678544861579557,0.040668848053580925,0.12541481139535,0.13023689405532485,0.12617785617941812,0.28452382764846035,0.12612455794388722,0.060067756107182936
282,0.10872690414213132,0.0590146852423996,0.12247714233419449,0.13594609306649283,0.12990668517842702,0.26094258241030827,0.1254955761239218,0.05749033150112459
283,0.11027311546441122,0.06263411593088558,0.13840394372031642,0.12916781686795908,0.12661511185060412,0.255227918216728,0.13073348295362497,0.04694449499447062
284,0.09154690352299064,0.06481861131893649,0.12456790533088263,0.11726918119624512,0.10724773922655155,0.3221974304539991,0.12926460188254393,0.04308762706685046
285,0.08142458769693439,0.06833962479804848,0.12537617493804692,0.1052448295903711,0.09187177963441635,0.34231255893361134,0.12865518892254504,0.05677525548502615
286,0.0759226705894636,0.06746345267889414,0.12864980680043145,0.1053630468983291,0.08715383769555676,0.3375698249350372,0.13382691656628778,0.06405044383499993
287,0.07304996517365857,0.07613632748506051,0.13179316217503495,0.09630516018402226,0.08044494881835741,0.3449136861299903,0.12958088790860114,0.06777586212427476
288,0.07062501271478375,0.062203640805848594,0.11947188711939119,0.10479437860857083,0.08106938541374359,0.3662376558632144,0.13518436767654002,0.060413671796907396
289,0.06891486138712385,0.06432595905042991,0.11819908934755693,0.09522094389909545,0.09155108997319675,0.421287369812566,0.08965079786944476,0.050849888659586256
290,0.061603947288480454,0.07024188178122233,0.11649352438660585,0.09070570987863077,0.08994927049762536,0.4309548876019992,0.08387305526751006,0.056177723296925774
291,0.056908837600908944,0.06437766053269316,0.1290890882408743,0.07296984169007856,0.07518767356358938,0.4789855671872634,0.05662354287327685,0.06585778831031548
292,0.10480792523083597,0.07608186879943526,0.14299138941833625,0.06462994792295325,0.08124163046621548,0.46612692438284326,0.01964657688183393,0.044473736896546615
293,0.10414571349381188,0.07442339066453868,0.14417264405203284,0.06376067550668732,0.0824424572868819,0.4670407159384436,0.014168643931944933,0.04984575912465879
294,0.10504457306778194,0.0787100187755469,0.14642768968507525,0.06282726712047351,0.08077223684867468,0.4801707822200319,0.005158972194937541,0.04088846008647821
295,0.09891270363067749,0.07692798379102216,0.14284231751413218,0.06155493130969467,0.08077267768639682,0.4921664969228714,4.227329681505172e-18,0.04682288914420525
296,0.10195254492808326,0.07697808482385203,0.13555150950094877,0.0649025947895824,0.08793427181079695,0.4807318656770991,1.946058196314809e-18,0.05194912846863759
297,0.10275617998981805,0.07782122497738987,0.13452364501030076,0.06511081427991909,0.09006572739170939,0.4785971688502349,0.0,0.05112523949962788
298,0.10898632281840254,0.0792659069623335,0.14508062738408783,0.06920518035891168,0.09296943029796716,0.46302899565296757,0.0,0.04146353652432973
299,0.11076736730506731,0.07895241119843321,0.14444171650557502,0.07064862825283451,0.09399422434982518,0.4571374194472613,2.77341086243442e-17,0.04405823294000341
