oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
375,0.05927055454318118,0.061236021994708074,0.05965699753558538,0.14235493438202637,0.13025625021975917,0.3813699251122934,0.08239328288928907,0.08346203332315741
376,0.05917658612789768,0.06147369044146535,0.05950115876269453,0.1419538215976407,0.1308342743388627,0.38048551649786055,0.08220935405206202,0.0843655981815164
377,0.05919576487208427,0.06095031731477991,0.059664145695329476,0.14099500133948617,0.13096655983256375,0.38066602232549906,0.08173022950129324,0.08583195911896402
378,0.05886827971859547,0.06082301172437192,0.0598963158388998,0.14022489306058497,0.13366160902870997,0.37758380911619266,0.08134091995331393,0.08760116155933115
379,0.05856662270654468,0.060452465400078696,0.060355086706048375,0.1405708961944259,0.13403843514215247,0.3747446842968911,0.08082835377964531,0.09044345577421337
380,0.058340768080017855,0.06017929653693498,0.060201316042015986,0.13950694968562952,0.1365006359362879,0.37261899369428575,0.07990244249331103,0.09274959753151694
381,0.05808924191908054,0.06000812471419095,0.06083509236315077,0.138286719139133,0.13891670387059785,0.3702516886501697,0.07907764438190856,0.0945347849617686
382,0.05761162456271157,0.05946188340358531,0.0610056913652866,0.1410704188671362,0.1388612824477591,0.36575646647257953,0.07695626491894504,0.09927636796199663
383,0.057975509743458054,0.059815569856257564,0.06156141384883108,0.14227763803263882,0.13222339771747565,0.3691812681737229,0.07755281541900032,0.09941238720861555
384,0.05735753582164189,0.05933628693191925,0.06210214442803901,0.13715143596143578,0.14299942939174878,0.36336504302721767,0.07570741196115108,0.10198071247684659
385,0.05714642772036059,0.059076083660223176,0.06135702103117877,0.1401209719948584,0.14865878292726337,0.3613781432504527,0.07601628993078643,0.09624627948487648
