oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
273,0.05537898400025691,0.07483029434741906,0.056003082018723976,0.19574295598478678,0.3447433788259474,0.12762246204811037,0.07915007182679853,0.06652877094795698
274,0.054684045196310774,0.07461899342423928,0.05520932678025903,0.2022860505851442,0.338202778318219,0.1283468326907344,0.08308428804557595,0.06356768495951735
275,0.058058182279252996,0.07585529270267803,0.05835452109815815,0.36995936262826346,0.14083941830979194,0.13795503584706614,0.09066080388695148,0.06831738324783786
276,0.05340846986369047,0.07268059038979785,0.05450444819636302,0.22407649236666302,0.32619736342296923,0.12166377843876558,0.08487536916190669,0.06259348815984409
277,0.05307545457268561,0.07004636626707024,0.05404136827986364,0.22357184521362716,0.3230631018605704,0.12837760151179958,0.08452593559294509,0.06329832670143828
278,0.057832482830772816,0.07583796287550774,0.05946065199616504,0.36783513252492067,0.13844794538934665,0.139251066873425,0.09287284691561627,0.06846191059424574
279,0.05788236278338272,0.07852250461570912,0.05956745815547868,0.36830459090242557,0.14085862022559648,0.1333515314006729,0.09359013080177485,0.06792280111495971
280,0.052540750113696286,0.07263744209955404,0.054080887094078295,0.2271986840795993,0.31803058930537675,0.12762725659522797,0.08633323044916658,0.06155116026330078
281,0.05431167281671663,0.07392810033211923,0.05595808818838499,0.22273994284932028,0.33469809709850945,0.10455734877317249,0.09025157281846953,0.06355517712330745
282,0.05776570825539159,0.07802157773409844,0.059691825766837736,0.36720666593309736,0.14114959322981632,0.12914817101656514,0.09906187573100247,0.06795458233319088
283,0.058097826536409755,0.07549194657411729,0.060144785051346454,0.37033248504856237,0.14265987095497082,0.1274172898189549,0.09757724939317088,0.06827854662246757
284,0.05778590128435803,0.07861445041741298,0.059830277085050614,0.36739671797042844,0.13454778546658025,0.1338674864281346,0.10051046513199907,0.0674469162160361
285,0.05334030179386757,0.06811639295688833,0.05516987015825441,0.22591171330613344,0.32555578158934173,0.11927544724957463,0.09012269743291217,0.06250779551302778
