oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
164,2.7618747139352097e-19,0.18055885524224602,0.17354106542323,0.11447586217527522,0.1515275870501482,0.21393786750061158,0.044103885200674126,0.12185487740681482
165,0.006355734509313801,0.16324932974712034,0.16771883603646154,0.11435696147357119,0.14533402524749509,0.22791491318540094,0.036669591877947764,0.1384006079216893
166,0.03131822654528111,0.16536226432699286,0.16427694643134205,0.14386748347572617,0.13321571322414968,0.2307982606533867,0.012923937221025666,0.1182371681210957
167,0.042441284219640746,0.15493359822735456,0.15901881312058744,0.13971921812430732,0.1570705683592664,0.20810294615134312,0.015589450747890032,0.12312412104861033
168,0.03206592743181876,0.144619014858149,0.16373715803891944,0.13996517159908484,0.15640962522829477,0.21332672166997738,0.025944442927618827,0.1239319382451369
169,0.045032250445445454,0.17283711832292975,0.16163753987842633,0.15010825039409145,0.12312629586353784,0.23278096132585402,0.0,0.11447758376871531
170,0.05080691356313419,0.17383613326156874,0.16228423045514156,0.15207628264158485,0.1199303296026571,0.22582224053739308,5.296977455668371e-18,0.11524386993752042
171,0.05306262218055829,0.1353022167352534,0.15855818963267015,0.16266069230402513,0.10565304839354364,0.28242260794068447,5.032434497869579e-19,0.10234062281226478
172,0.013564185773352801,0.13493507044205316,0.17415808596506532,0.1769866537984471,0.09892527095026848,0.30426294585890656,1.229256564701574e-18,0.09716778721090652
173,0.006195079417444767,0.14201354252780166,0.177411385813166,0.18394084812043301,0.10150635044150175,0.30056025024871513,0.0,0.08837254342993764
174,0.01847346032264414,0.13674087845125216,0.16288718062304777,0.1736526674608084,0.11336095833811315,0.29448700958017654,6.595792620703437e-18,0.10039784522295786
175,0.018713651615421534,0.15116535660934557,0.15674426046746703,0.15437873119157594,0.12534203287992676,0.2894398346549456,0.028653673639582863,0.0755624589407346
176,0.018821198677043828,0.1529468861305017,0.15506885842376839,0.15221678234193467,0.1261591339044952,0.2873238265920109,0.0316040826609588,0.07585923126828646
177,0.01929677502504763,0.14735631778049801,0.1659819431244611,0.15056183515057847,0.11576854136252074,0.28797877317463966,0.03412580656023199,0.07893000782102245
178,0.01600575443463754,0.13636766162198885,0.16880072995681136,0.15050721425350008,0.12277141202412017,0.2742170634437485,0.04599999364110874,0.08533017062308464
179,0.05996220840693096,0.11959311724038693,0.1789465426133866,0.13628585427476758,0.11485943349461623,0.29206886070905724,0.02494090363283461,0.0733430796270198
180,0.04935506213073489,0.13268419318655728,0.1987028174985747,0.13185788869497722,0.15822976698678762,0.24534571081519096,0.0,0.0838245606861772
181,0.047528264046457575,0.1201246867677654,0.19721221070940287,0.14401823027186372,0.16070213107791928,0.23899662190750834,0.0,0.0914178552180827
182,0.033510526101242194,0.13522142135589948,0.17806784007349288,0.16774793038949612,0.16460008648946278,0.23608955770451903,0.0004972627651735726,0.08426537511971387
183,0.027110846402958726,0.14549023484565227,0.19625397476131223,0.16502563866817388,0.17179098385779115,0.23794669456877834,0.0,0.056381626894333195
184,0.034551243758205466,0.12444819218984662,0.16785530236647983,0.1820051478126339,0.18294433097676205,0.22552463863845998,2.225556238723542e-17,0.0826711442566121
185,0.034590928565828474,0.12501904507584136,0.17845247281333612,0.17163408898549434,0.188171133027558,0.22373009765329163,1.3642524406700932e-17,0.0784022338776501
186,0.03669499476537504,0.1230816163529919,0.17652353145980648,0.16670284346979622,0.18854482364512118,0.22760946467868653,5.216939449605062e-17,0.08084272562722261
187,0.04285743390889104,0.12533321791369456,0.16237672019153307,0.16645547138450517,0.19262132859272982,0.22954790153163726,0.0,0.08080792647600911
188,0.020082484190071297,0.1452000583380952,0.16449441320984004,0.1678079950078067,0.17447805874736957,0.25611385105086737,0.0,0.0718231394549497
189,0.018704657477166098,0.14051633310588882,0.1789255346710673,0.16734358701888308,0.17387088837902423,0.25092264488710686,0.0,0.06971635445986349
190,0.0,0.14050259386794317,0.14990830922056572,0.18090614913808117,0.1880806622582113,0.27461884913691853,0.0,0.06598343637728009
191,0.06585760728236104,0.1425855808208201,0.14052667265091784,0.1630671388978111,0.21493361341272235,0.24474509216663082,1.1227421715844522e-17,0.028284294767736716
192,0.05824791976791542,0.1392655680748346,0.13090061246215093,0.17248182653159824,0.24914833061454136,0.22723191183666797,0.0,0.022723830711291467
193,0.08752238653538048,0.11671746037309405,0.16541660540933084,0.18737185813878052,0.24164137606036148,0.20133031348205244,0.0,0.0
194,0.11287575777990834,0.08375399689025465,0.13518452779889856,0.22446556797713693,0.22518123747044494,0.2185389120823565,0.0,3.0544008077959525e-18
195,0.11454744382889812,0.08232377564192243,0.13306830827848024,0.22429157957007598,0.22893190756245146,0.21683698511717173,0.0,8.572079305323354e-18
196,0.14352959774314566,0.09062250185770888,0.14111531135614766,0.21108535390102665,0.2220085258310293,0.19163870930994176,4.390807040325088e-18,1.999486601371707e-18
197,0.18190014051295764,0.07203047500966901,0.13978018406434206,0.18626187649015785,0.2819789923554634,0.13804833156640997,7.734469599608095e-20,1.1494660610702987e-17
198,0.18229060931591076,0.0681715319242259,0.14525581146559863,0.18493533950434463,0.28043474323067563,0.13891196455824442,1.847535766672217e-18,0.0
199,0.16797622618650535,0.06806028104264719,0.1636994087247126,0.18304765478570503,0.263341473778256,0.1521983194438789,0.0016766360372948489,0.0
200,0.1576502782459484,0.055460003291206705,0.1701980429644948,0.17549920642500913,0.2895854549055706,0.13805370649495421,0.007644217762125716,0.005909089909690403
201,0.169893991447276,0.03222569411056987,0.15062107849244563,0.1600615688573641,0.30856278762735284,0.14199696988763089,0.023593069544188838,0.013044840032171882
202,0.15002456265574682,0.03341600067901872,0.15768024497939673,0.13597536045832664,0.3147968833139422,0.14433151425572832,0.04595943655396347,0.017815997102876888
203,0.14088124080471628,0.032786970723456946,0.130579704070003,0.14177013501081792,0.32465858393525326,0.1760671960356642,0.03034737669017937,0.02290879272890905
204,0.16612760733616716,0.0443005841757287,0.12233671051073257,0.12813002197062465,0.3324330160220927,0.15770250763684826,0.02464169888402548,0.024327853462780505
205,0.15389534900385757,0.046224693382448875,0.11134232296204846,0.13635342688712218,0.3386438965169779,0.164723848555639,0.02728320466465878,0.021533258026247143
206,0.15790971604578888,0.026510544468135094,0.10533756409808955,0.10671450480668125,0.3637149485558839,0.16163449754509865,0.019594584679354522,0.05858363979996819
207,0.13722742033245905,0.03441037445658798,0.13869674076480357,0.08431012082515212,0.35296507186550874,0.15052877315313382,0.021439241434201773,0.0804222571671529
208,0.1292841985826016,0.033650449389050964,0.13400559940547135,0.08780644188906742,0.3581390497026514,0.15518591511287733,0.021031738310855086,0.08089660760642478
209,0.13307858248422427,0.05949013247474891,0.10116662172350604,0.08593131927486236,0.3422253757261095,0.15554846637928038,0.05155499352347523,0.07100450841279313
210,0.1321212099974032,0.049287701013921104,0.0924189825506263,0.08725200914073744,0.3552071637514624,0.1578474952512318,0.05329015060698842,0.07257528768662928
211,0.1597980573514466,0.05470221271463294,0.10262090684759023,0.08943273586774586,0.3405919346649247,0.1428483159043266,0.0657472092342453,0.04425862741408775
212,0.17791397747190596,0.03748412096476903,0.05110950824750494,0.04856014782115434,0.3537170611164472,0.16446997749505035,0.06785464356808017,0.09889056331408791
213,0.15221607420619324,0.03258403666508887,0.05705266431183083,0.04715377735573805,0.38934603601665796,0.1534657726975734,0.05646852847465701,0.1117131102712607
214,0.15607895500549757,0.06777533915158285,0.06605106288323258,0.056042276685814865,0.38304061433058756,0.14308745347043106,0.04807118864835043,0.07985310982350302
215,0.16800028287522412,0.06947169534640649,0.018460577975515046,0.09001338846237804,0.3770750962319183,0.17011357104918706,0.06836452312549607,0.03850086493287482
216,0.16752941906597246,0.07094738800915147,0.013166957027191522,0.08545250225798152,0.3817234647118606,0.17488985995532416,0.06892807420193953,0.037362334769578696
217,0.20399812248469634,0.08327440432985612,0.00852137927098185,0.08038086187469183,0.38294169075173967,0.16766675821849214,0.06920145231604437,0.004015330752497632
218,0.2050900556667764,0.09081943308473701,0.006965242470336434,0.07895229169359913,0.36785151327648136,0.16416269129850145,0.0717840492688437,0.014374723239724453
219,0.18274372956157955,0.07131246877244571,0.011851476250355273,0.11107683573992438,0.36667361442290947,0.1889009179939489,0.06744095725783668,2.4159021483678067e-17
220,0.1924014944459327,0.08128984462875473,8.074870965285577e-18,0.09697567849833628,0.3733835642983357,0.20008812247002813,0.05586129565761238,0.0
221,0.14827346319270016,0.1168637979902319,1.7962392437693542e-19,0.11332918463701848,0.34327546518861307,0.17682684986682293,0.10143123912361346,5.358012786970125e-19
222,0.1919264745061795,0.12512313044368575,1.1532353576855767e-18,0.11927180288328534,0.31300094405950735,0.15302081769677608,0.09765683040956587,0.0
223,0.20382688518946188,0.11514648199513276,0.0,0.08748340458574722,0.2862626303645663,0.17434439064614898,0.13293620721794286,7.769833225155927e-18
224,0.22858252455368405,0.1218313486014461,2.6713105998884406e-17,0.1089428869947434,0.2731898713387191,0.14464969589898424,0.12280367261142308,0.0
225,0.22413001935372173,0.12036969246124035,1.9754025939812207e-17,0.1144236199794362,0.27289182733150485,0.1529235845199971,0.11526125635309974,0.0
226,0.22444242924068591,0.12025608651251359,0.0,0.1147260710775013,0.2742875005473456,0.15498872387421792,0.1112991887467356,2.608226069293084e-17
227,0.26038940858766507,0.1112196391722161,2.8214641003232916e-17,0.11428268339610996,0.2490108782163599,0.16639348720113326,0.09870390342551551,1.4475528370765496e-17
228,0.2633760227735777,0.10188073096095804,1.732489654041262e-17,0.12595880291199038,0.24216826016390902,0.17303126805582036,0.0935849151327443,0.0
229,0.25172412947399,0.1024969470553005,0.0,0.11316804474427325,0.2612739469862122,0.1848836291998246,0.08645330253939938,0.0
230,0.25442899973083866,0.09237220872340217,6.954118119528302e-18,0.11900760741855652,0.24779776599584352,0.18907006421362463,0.09732335391673434,6.674932376992216e-17
231,0.2597943338505555,0.08190405755719746,6.21312584891371e-17,0.12075361145110247,0.23086621001723567,0.19386613855358223,0.11281564856932656,1.4811218115673883e-17
232,0.24648791024699054,0.06881923268456436,2.6400397786837415e-17,0.1201275475266154,0.25083301778126443,0.19967449788821826,0.11405779387134685,0.0
233,0.23352259739416104,0.06895092579011827,0.0,0.10372810731433825,0.2570674501551553,0.22209634648949597,0.11463457285573111,5.245967864277478e-18
234,0.29134703362907943,0.06811539504539792,0.0,0.16946356065900461,0.17965196632043756,0.12991879566070905,0.1615032486843715,0.0
235,0.300457841943384,0.07483290654178716,0.0,0.1624384701602486,0.17290610879566265,0.13125291069029263,0.1581117618676248,5.261631025484522e-17
236,0.30353063693785526,0.06710141098299631,6.207725758049217e-17,0.1658421888750691,0.17033806406482718,0.13278640385800158,0.16040129528025032,5.979558201757257e-17
237,0.2932598488662828,0.07245614415026545,1.554753326880947e-16,0.18514058915298426,0.16902485209987497,0.129056814598235,0.1510617511313574,0.0
238,0.30254688666476354,0.09238917150034061,0.0,0.18593889248462064,0.16522566255663929,0.12379332712596544,0.1301060596666705,2.330001025948058e-17
239,0.327651493511051,0.08391464820445797,0.0,0.22118629233674633,0.07339184806983676,0.10577283764948439,0.1880828802274236,0.0
240,0.31653908787988433,0.08661591383645384,7.606035912875075e-17,0.2175755861690227,0.08266983454543245,0.11631874690336189,0.18028083066484474,0.0
241,0.28944381848320494,0.10607562207914299,3.582155273494057e-17,0.18513490207002603,0.03737543364268997,0.17805789768817257,0.20391232603576337,0.0
242,0.13148281562562186,0.05586905777942978,1.271980906561038e-16,0.17346484133056136,0.14342982068015914,0.2502148896047412,0.2455385749784864,0.0
243,0.12921107042449365,0.07182204979573162,0.0,0.15594283598330078,0.1251446772260937,0.2863286747835785,0.2315506917858015,1.2811979485161352e-16
244,0.1273633188182473,0.06912762177100742,0.0,0.1559289861976477,0.12586949058482252,0.283665831336743,0.23804475129053201,3.3541234161815867e-17
245,0.1034983341540043,0.06859060222779503,0.0,0.14438274809156484,0.13896303696437937,0.30566602134180937,0.238899257219447,4.705511520800714e-17
246,0.10586612191501374,0.0781871314419865,1.4863244467480966e-16,0.11309371859881248,0.12953995808039998,0.33268501765579916,0.24062805230698803,0.0
247,0.09732899700434479,0.06968478150680896,2.489262226621622e-17,0.113583368325338,0.11284547139739551,0.3778332651167616,0.2287241166483511,7.451042412552273e-17
248,0.09312371008625929,0.10263315672467571,0.0,0.08623707149118237,0.09893228232291375,0.3932620494996264,0.2258117298743423,2.080109101151548e-17
249,0.08014860421863974,0.13209686685345046,0.0,0.07688000532402635,0.08380906282132101,0.3776746112283447,0.2493908495532176,2.2802973973010213e-17
250,0.07743052908163939,0.1565132730242198,0.0,0.06799246845486558,0.09123189247841315,0.35472554397701844,0.25210629298284354,1.0747169916619575e-16
251,0.06809606264867195,0.17577749308326557,1.8257568530560345e-16,0.06021870067939698,0.0928426268372207,0.3631019738778911,0.2399631428725534,0.0
252,0.09601260999785248,0.19871459269512542,4.916033642071233e-18,0.08320797417231972,0.019968003625401996,0.3696104829576354,0.232486336550665,7.915787589879537e-18
253,0.08018210152746771,0.1977185329369209,0.0,0.08655235671361072,0.03190275581994781,0.3299474320009986,0.27369682100005427,8.140505530502657e-17
254,0.08321187701845398,0.21119898790983893,6.098510165282775e-17,0.08208738356652794,0.03752386422181661,0.31391020281464554,0.27206768446771684,0.0
255,0.07087179272184163,0.2305004955533697,0.0,0.07386102189670725,0.041554777633743344,0.31069808818851713,0.27251382400482077,6.521468126559907e-17
256,0.07195240782454165,0.23369319472665187,0.0,0.07139291153380814,0.04173043476319163,0.30765621523378806,0.2735748359170186,1.9055832563258944e-17
257,0.08899733906024161,0.22493113693095376,3.5170263807841465e-17,0.10807830180641805,0.0449809275937644,0.25545377576901873,0.2775585188386033,0.0
258,0.0749857682262219,0.23735972191604413,2.3397167585508513e-17,0.1057638078984628,0.05747839246972619,0.25357194769974156,0.27084036178880333,0.0
259,0.07568379560769058,0.26957314249394027,6.799106997823867e-18,0.09020679422865165,0.04557711537539945,0.24228047904880354,0.2766786732445144,0.0
260,0.07526631393370585,0.2976579107317605,6.9723517053168e-18,0.08101091599677411,0.042593034171583125,0.2385632857691904,0.26490853939598585,6.514424518207902e-18
261,0.06268165766694182,0.32812211043126055,0.020880221503149096,0.07680017751634904,0.026445371456467647,0.2299165780493599,0.25086313260344756,0.004290750772024349
262,0.06357741222337326,0.3191603002230839,1.544167532622647e-18,0.0983348982014563,0.033095313469456746,0.2268966460738661,0.25893542980776363,2.475453788348217e-18
263,0.028880654767128165,0.34208535225111913,0.06423217641608263,0.06185672522818142,2.037149039074425e-18,0.23451670689531615,0.26842838444117234,0.0
264,0.018212956598704044,0.3410842514924508,0.09569635970870814,0.00955376732391408,0.009318957157258225,0.2538894496560563,0.27224425806190844,1.744543764207292e-18
265,0.013904521627629967,0.34444240116625396,0.11315289450390101,2.132776021624992e-18,0.0017600509498788286,0.2629649109676377,0.2637752207836985,0.0
266,0.026696550843181233,0.27843767136781156,0.11352872754527492,2.2719700046383355e-17,0.0,0.31869233879865516,0.25995455247513105,0.0026901589689459506
267,0.0007602590896824522,0.28064119144265665,0.13904408498280704,4.172431358611307e-19,0.0,0.33942178101090204,0.24013268347295177,0.0
268,0.0035547835482931684,0.2776240755960927,0.14086509348073423,0.0,2.0887369258127128e-18,0.3369170899005257,0.24103895747335416,6.0059731392843155e-18
269,0.022403257004752986,0.22321952897983102,0.12694503549103003,1.0589602994370142e-18,3.0188783635705107e-18,0.38229111388812786,0.24514106463525814,9.87299321812352e-18
270,0.01994515658578399,0.2234858702133219,0.128409882527919,0.0,2.6948300277309417e-17,0.38445498377538095,0.24370410689659422,0.0
271,0.039317040456097525,0.20081188101760425,0.1458755206442406,5.1997264390524465e-18,3.842988481688917e-18,0.38799698308700226,0.2259985747940553,5.621784140700771e-18
272,0.042891145364642565,0.1906014298451603,0.15606311870446285,0.0,0.0,0.3823584181397013,0.22808588794503307,4.502880087158562e-18
273,0.042389680050800814,0.16657981415648743,0.17723775366980388,1.3753591601909544e-17,8.860282265626343e-18,0.3693648216404265,0.2444279304814814,0.0
274,0.05055135295881868,0.1766647670234759,0.18274572114789941,4.6514469858694476e-17,7.160260670709058e-18,0.3538601565977994,0.23617800227100647,0.0
275,0.04865833019703225,0.17732252110497035,0.190551688797697,0.0,0.0,0.3461255566113513,0.23734190328794907,0.0
276,0.05082859556100728,0.18022388114088458,0.19776903536650714,5.765562689541124e-17,0.0,0.342751689141389,0.22842679878921193,0.0
277,0.07247107012797376,0.1931442457170009,0.1872132081577768,7.168266455549584e-17,0.0,0.3251015919040368,0.22206988409221165,0.0
278,0.09796031290219515,0.17690740977236594,0.18415779876159508,4.597419959752815e-17,1.7623976305486186e-17,0.31969267863578743,0.22128179992705627,0.0
279,0.11364789026777965,0.15882855857556832,0.20582334691861767,3.1151092473123834e-17,0.0,0.32831912207656117,0.19338108216047303,0.0
280,0.10936188382947495,0.18802599806025988,0.20875770386205414,2.9464411647125796e-17,0.0,0.3107724114785611,0.18308200276864978,0.0
281,0.10676441479568623,0.154982544740858,0.2307897620082612,0.0,7.65135449165885e-18,0.29715581582623524,0.2103074626279592,2.278656270965718e-17
282,0.11149140181503532,0.18022464989322612,0.24463085792929684,0.0,0.0,0.2707359331785677,0.1929171571828739,3.813447854016614e-17
283,0.11055567763289978,0.1791997268858451,0.2512555251620285,0.0,6.247601551375657e-17,0.2681336880735278,0.19085538224469875,0.0
284,0.11140190301751154,0.18256128937623828,0.2617436920121878,6.230370695857477e-18,1.6274943988087054e-17,0.26057692673762345,0.18371618885543878,9.754934346383199e-18
285,0.1108091946607415,0.17931221411362244,0.269608679501986,2.5242217102863347e-17,1.1520124538679793e-16,0.2503926055140089,0.17919231422728515,0.010684991981355757
286,0.0872116715440864,0.16193982721990724,0.2838005248676153,4.6423377753511866e-17,4.9473962321073227e-17,0.23217020451833945,0.1901503905745456,0.04472738127450582
287,0.07539043186375301,0.1732172348042799,0.3008866002121981,0.0,4.779125324526494e-17,0.23040230268623843,0.18169958795629268,0.03840384247623783
288,0.08153939894265556,0.15493277189508894,0.28203903026794025,4.393983413877289e-21,1.3753732140200352e-18,0.23187453786240647,0.21276434726315424,0.036849913767754504
289,0.0724601110427289,0.16797485898876935,0.2843310334360509,1.8227836481144538e-17,0.0,0.2367766643141292,0.2047669330284172,0.0336903991889044
290,0.05968540739370531,0.17966369353225678,0.30228017273691504,0.0,8.313660393735318e-18,0.21171321932776654,0.21423992685175397,0.032417580156602344
291,0.05563170201319386,0.18051326082903324,0.30122511663625523,0.0,0.0,0.22683788444610067,0.2000925346664284,0.03569950140798867
292,0.08412205317431241,0.1912814182174238,0.2907981494144667,0.0,9.89977168640762e-17,0.2683444209483644,0.16545395824443254,2.0082410025550528e-17
293,0.09536318067431432,0.17530176721489954,0.2999555184592374,0.0,0.0,0.2591183673063683,0.15820985291630102,0.012051313427879542
294,0.11227874849481886,0.17993552769268606,0.32681735296126835,1.12161258391815e-17,0.0,0.23957936153312767,0.13876907075401662,0.002619938563082291
295,0.10782184009849574,0.186561739488772,0.324709141550254,2.1544018315595565e-18,0.0,0.2593655681795971,0.11476340034965622,0.006778310332224856
296,0.10812470521655546,0.19116745580156821,0.3176737887849552,2.6523976515589777e-18,1.7009480372033407e-18,0.2564601078279873,0.12311968357530798,0.0034542587926258625
297,0.10682160007378111,0.19209786799383413,0.30502934767613565,0.0,0.010332327342179646,0.25735256983606963,0.11590140551535186,0.012464881561648006
298,0.09056744370549798,0.17101894921795344,0.3140138312283999,0.020117554235331753,0.026752475604054245,0.2297236959657233,0.11996491071810506,0.02784113932393433
299,0.0875324990216898,0.1694189920852277,0.30754793935636476,0.022721019636045402,0.013178792846875223,0.2096748343876825,0.1474856645977835,0.04244025806733124
