oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
234,0.03178861118777613,0.06279219794249102,0.08394062439502667,0.3081101605663759,0.1925868885198029,0.15634797398887346,0.09779927390166933,0.06663426949698449
235,0.024448575281957916,0.0615476040387318,0.09648226761835947,0.2928482864969761,0.1909838085087755,0.1680448549430086,0.09222178328092044,0.07342281983027016
236,2.8470743188270022e-18,0.08050078129613794,0.09113736685875813,0.25611922456045855,0.2494497177709099,0.143398276097112,0.10755618211767157,0.07183845129795184
237,4.614254875826914e-18,0.13681545727895147,0.0467052419600512,0.3185422330154048,0.25873254021499953,0.10602377500211398,0.09779059500886432,0.03539015751861469
238,2.0233928388684488e-17,0.13961516797729887,0.039338696299347234,0.32558099227759585,0.18652585465392052,0.1210848146638715,0.12307385930745247,0.06478061481951351
239,1.4930332343175506e-18,0.15510362618826326,0.044792422387913144,0.34076986748693633,0.16266415814008048,0.1140185096992465,0.10526488575248913,0.0773865303440711
240,7.661862711088601e-18,0.15638417052491932,0.016389402583253682,0.3605343507698849,0.1909211568807086,0.08660213873477186,0.10912013818684407,0.08004864231861752
241,6.928363740063885e-19,0.15531965484816587,0.03202324511825194,0.34644641070002546,0.1802176504931084,0.08679511526398591,0.10826470097985412,0.09093322259560822
242,1.37509646156236e-17,0.1492089427363523,0.031618465715491206,0.33159712996552293,0.19283436835014248,0.0996500167984975,0.11765291001920379,0.07743816641378988
243,0.0,0.1232106413827269,0.06782145509990095,0.2955223006028557,0.23927611287046924,0.10544194085247448,0.10745789804924888,0.06126965114132379
244,0.0,0.13223477599037864,0.037392547986270334,0.3179981507413683,0.23577420488970421,0.12061844486519067,0.11043639491200298,0.04554548061408481
245,0.0,0.1889495851245272,1.1243135338103208e-17,0.31808460351871876,0.27126530523440145,0.10327230133941,0.11842820478194263,0.0
246,0.0,0.1868649594301398,2.2631130030378522e-17,0.301728899915913,0.255800311074843,0.11084833063503244,0.1447574989430717,0.0
247,2.363007010417571e-17,0.16967494560282936,8.93077487355497e-18,0.3196681763059904,0.2540894492969563,0.1153147603908741,0.14125266840234973,0.0
248,3.3675109370541727e-17,0.18288803784790209,3.336490318070986e-17,0.2959906251610838,0.2832772886170402,0.12315504726719931,0.11468900110577447,0.0
249,1.6036846691336968e-17,0.1829120710388178,1.8240564009727312e-17,0.31666597536899466,0.27593434391138477,0.11362048547947624,0.11086712420032635,0.0
250,0.0,0.193684263534695,5.052889471282613e-17,0.3134317886312985,0.28858119462313014,0.11953642904843641,0.08476632416143984,0.0
251,6.170485684734337e-17,0.203157146727707,7.152135947647691e-17,0.3428724267954889,0.2807853910479107,0.0726045714466599,0.1005804639812334,0.0
252,1.5675678872419307e-17,0.21973398265946623,0.0,0.309230931632476,0.2608175427741925,0.13932481834772972,0.07089272458513553,0.0
253,2.6318410133950635e-16,0.2538203088674575,1.956862164770792e-16,0.2602046860658337,0.4859750050657081,0.0,0.0,0.0
254,0.0,0.23846286173865328,1.3464368917538225e-16,0.192246845862918,0.4218475984087076,0.07927263988217291,0.06817005410654792,0.0
255,1.8902108827632534e-17,0.21038884045495462,0.0,0.2388585366751199,0.33021877746394546,0.14033466959323382,0.06291672660098427,0.017282449210761837
256,6.182553257908127e-17,0.2348086678803257,0.0,0.21667739146578524,0.3996894730141585,0.10551169438438153,0.04331277325434887,0.0
257,0.0,0.2543771160625306,0.0,0.22180650302418156,0.41211475818906884,0.0906397846771683,0.021061838046050618,4.898540465591251e-17
258,0.0,0.1602417848694626,0.0,0.3373034931987901,0.3923238831647728,0.11013083876597381,4.0531530745828233e-16,2.2171398598905293e-16
259,0.0,0.017322447239120332,0.0,0.4029624144151529,0.41627941894890746,0.08286698329352554,0.08056873610229347,2.651511981322006e-16
260,0.0,0.09463736820663304,1.7451072035329416e-16,0.31273981447373006,0.41136532401302306,0.10818841906893818,0.07306907423667532,1.1114528228903954e-16
261,1.4960006212594533e-16,0.04905093779937002,0.0,0.2790169531057762,0.4330388193289569,0.1081081318540148,0.13078515791088174,1.2956779219322524e-16
262,3.215606704415216e-15,0.0,3.6869778693400936e-15,0.3121603444547708,0.6222889824153889,0.06555067312883323,0.0,0.0
263,0.0,0.10258140034545833,0.0,0.20699815047642603,0.4393130239145921,0.2105126258725078,0.040594799390015424,3.6142635087888577e-16
264,3.0369573075486806e-15,0.0,0.0,0.4172970173080057,0.4438256741528733,0.13887730853811783,0.0,0.0
265,3.218665236125964e-16,9.07617009310175e-16,0.0,0.4116827952914562,0.3546756223122245,0.23364158239531563,8.056936214748714e-16,1.4764399949460614e-15
266,0.0,0.12089361605932918,0.0,0.277959193337443,0.4256837843167031,0.17546340628552265,1.5307179563479745e-15,5.169385405569994e-16
267,1.3693085124368577e-16,0.0,0.0,0.416493327824427,0.3240801787153065,0.2516752604473845,0.007751233011881472,4.157029844809861e-16
268,0.0,1.1955037187424862e-15,1.472564333790279e-15,0.6032627553183024,0.20140721760921745,0.1953300270714734,1.8989350245018767e-15,2.0456103568427894e-15
269,2.3555094474755015e-15,0.0,7.654015740469777e-15,0.3765606860482916,0.5333835219516744,0.09005579199902392,0.0,0.0
270,0.0,2.1377584517457974e-15,0.0,0.49090420050394556,0.25434996600429305,0.25424945100845453,0.0004963824823035397,1.0360634148957904e-15
271,1.891459222537203e-16,1.2238599546061572e-16,0.0,0.30695010185001653,0.5327603548172083,0.08942070757705314,0.07086883575472162,0.0
272,0.0,0.014410588396667326,4.0127517724436594e-16,0.26370026822561177,0.49554419885443335,0.22634494452228718,0.0,0.0
273,1.2791565530623273e-14,0.0,3.9843517112637566e-15,0.5469170414023843,0.39675425360896577,0.05632870498763306,0.0,0.0
274,0.0,0.022646188867371915,4.4181703246180325e-16,0.29483848427512177,0.4933569521344647,0.18915837472204108,5.732222411361376e-17,0.0
275,0.0,5.409516832761514e-16,1.6466078751693477e-15,0.35415175995900766,0.5098390480036326,0.1360091920363574,1.237917959592689e-16,0.0
276,0.0,8.731932553214798e-16,0.0,0.24069466591914143,0.5810565313370838,0.17824880274277227,6.909354295673391e-16,8.331724794161268e-16
277,5.64018941608304e-15,0.0,0.0,0.44438830239717625,0.41448229714998186,0.14112940045183614,0.0,0.0
278,0.0,4.129864701928677e-15,0.0,0.4737107272977826,0.5068730453629577,0.0194162273382425,7.889655594414881e-15,4.980404379021748e-15
279,2.9844553126621027e-16,0.0,1.4016414183358297e-16,0.31834101475922705,0.48630243247680155,0.1953565527629709,0.0,0.0
280,8.439269203142621e-16,0.0,1.3474104968185832e-16,0.26431903106138727,0.5290303525902025,0.2066506163474094,0.0,0.0
281,2.3309595048209506e-16,0.0,0.0,0.23285864715292162,0.4962930738668279,0.2708482789792502,0.0,0.0
282,7.588604527093325e-17,0.009842981435529483,0.0,0.1973020039166342,0.48306654253632203,0.309788472110514,0.0,0.0
283,0.0,3.8086103776780575e-16,0.0,0.24123736844585333,0.5063761891974985,0.25238644235564683,6.293681552194902e-16,5.97343848516581e-17
284,4.3555876175051775e-16,0.0,9.53492310230731e-16,0.38355484893788794,0.4578898368025128,0.15855531425859787,0.0,0.0
285,0.0,0.030151998424743507,0.0,0.28322102079523165,0.4057007384108501,0.28092624236817443,5.889353725601486e-17,7.899466556314279e-17
286,0.0,0.08850134468816132,2.279269333238649e-16,0.2223267796538675,0.41145765309985705,0.27771422255711375,0.0,0.0
287,0.0,3.2080609925702474e-15,4.59910113574165e-16,0.3690587803662157,0.49189677039350305,0.13904444923927364,3.979404439479311e-15,0.0
288,1.0587359418283352e-16,0.08453422053384144,0.0,0.2846397273934292,0.36593533685220037,0.2648907152195289,4.4334859561955694e-17,0.0
289,1.445404105007599e-16,0.0,0.0,0.26778871116338965,0.4955774664510186,0.23663382238459102,0.0,2.976045922231153e-16
290,3.653048033468066e-16,0.0,1.5155886984908626e-15,0.22801237066415223,0.6588946230117485,0.11309300632309724,0.0,0.0
291,0.0,4.460254666522886e-17,1.2627731588769837e-16,0.1774018123343008,0.5517581564320482,0.27084003123265016,4.0723314930609526e-16,0.0
292,0.0,1.1038924226021539e-14,0.0,0.37825012741671904,0.6217498725822409,2.037679944968504e-14,8.421420026218182e-15,1.768915374079083e-16
293,0.0,2.0483538620191235e-16,7.403847422027568e-17,0.24989812994469424,0.40185125921270276,0.13805902366911435,0.2101915871724883,0.0
294,3.1295822520414654e-15,9.849275461515335e-16,0.0,0.17361305553297532,0.676780091339236,0.1496068531267846,0.0,0.0
295,0.0,0.032770674378301265,0.0,0.2789437829174216,0.45815162007599675,0.2301339226272799,3.2846999808561e-16,4.0159591885143335e-17
296,1.192617643936078e-16,0.036849871200949055,2.704419860882327e-16,0.3805281850140099,0.3530713159660807,0.22955062781795985,0.0,0.0
297,0.0,5.45625545990159e-15,0.0,0.3722476849616081,0.4016194240842063,0.2261328909531744,4.371471323773309e-15,1.4446127037839801e-15
298,0.0,2.209053923764893e-15,1.389662777421765e-15,0.20344851296933278,0.5130610127683767,0.2834904742612859,1.0460243922669756e-15,0.0
299,0.0,0.0,2.6443549307680206e-16,0.24341480646500246,0.4774479916789193,0.27913720185507684,3.048240341415435e-16,6.895301354346747e-16
300,0.0,2.2095982131686128e-14,0.0,0.34714075347873136,2.1973196615172672e-14,0.6528592465202024,1.6438379930516202e-14,5.601357358687392e-15
301,0.0,2.9492484699919805e-16,5.743482134290195e-16,0.2821549352068191,0.41035780040660624,0.30748726438557367,0.0,1.153453281604012e-16
302,3.3931763984217166e-17,0.022372471568885725,0.0,0.4018015311136173,0.3849157236419877,0.14457345459918336,0.04633681907532586,4.219787400341265e-17
303,3.566183089706126e-16,0.03906115197654861,0.0,0.2834944111073942,0.45084503634185946,0.2146366187608286,0.011962781812368525,0.0
304,0.0,4.275148836208197e-16,0.0,0.38409603188512453,0.433258331568484,0.18264563654538934,8.076655795609642e-16,6.300155892397521e-16
305,0.0,0.000853262975698006,1.7691468636637653e-16,0.3076406852624751,0.4379786947829013,0.2535273569779252,5.0418796881859185e-17,8.659490439336666e-19
306,4.6452687590222015e-15,0.0,7.815587592064295e-15,0.21943992544714658,0.5273096017896434,0.25325047276219737,0.0,0.0
307,2.360958575574831e-15,0.0,0.0,0.289492554709396,0.5405356998291834,0.169971745460418,0.0,2.359551349561029e-16
308,6.579572996206819e-16,7.022166206543986e-16,0.0,0.23228222538178359,0.5762190534845266,0.19149872113268734,5.01515109950495e-16,5.33642665269896e-16
309,1.1882696631903814e-15,0.0411579042301701,0.0,0.1802397666358917,0.4523902960695429,0.3262120330633939,0.0,0.0
310,3.1124517247974757e-15,0.0,0.0,0.20713942261598955,0.7143035438487056,0.07855703353430107,0.0,5.484542668752032e-16
311,0.0,2.3412151999721353e-15,4.650253908963098e-17,0.17624010052683553,0.7657337175726371,0.05802618189952359,0.0,1.4222346698186876e-15
312,0.0,0.0,3.178594873992687e-16,0.23029588213844251,0.7049348981750634,0.06476921968549253,1.1223193763851307e-15,0.0
313,1.0272745293224517e-15,0.0,0.0,0.32217948014667447,0.4804935776110983,0.1731164158523363,0.024210526388889732,0.0
314,1.8438592468438567e-15,0.0,3.9940654007482084e-16,0.3264389235222824,0.6056654715747551,0.06789560490196013,0.0,0.0
315,1.8146516004457744e-15,0.0,0.0,0.23251941849618238,0.750210735512615,0.017269845990200886,4.175487897421455e-17,0.0
316,1.840429347622971e-15,0.0,0.0,0.28892684142589176,0.6577561426248815,0.05331701594822465,0.0,1.9612807979569158e-16
317,6.204222153856184e-16,0.0,4.897032188381594e-16,0.3420112776397771,0.5167866816494763,0.11933540495383427,0.021866635755911225,0.0
318,2.673848367394341e-16,0.0,0.0,0.23628086708110585,0.5870913329151289,0.17662780000276476,0.0,1.4792926677049403e-16
319,0.0,0.0,6.193566590373178e-16,0.3172632982031065,0.5635014103184348,0.1192352914774573,0.0,6.485332915947184e-16
320,2.0556479627296474e-15,0.0,0.0,0.15553649886834323,0.5845270309859244,0.25993647014473026,0.0,0.0
321,4.852939664207029e-16,0.036621534497107096,0.0,0.2383459583063011,0.5534636562574391,0.17156885093815194,0.0,2.558062415780341e-16
322,0.0,1.6514172147359756e-15,9.490352221444734e-16,0.27674199516127695,0.5224093645105553,0.2008486403271632,1.7398836600349632e-15,1.3720365950042612e-16
323,5.452888837062949e-16,0.0,2.8241741250586916e-16,0.27054704901353893,0.5537045890562456,0.12939140271377966,0.04635695921543481,0.0
324,0.0,3.6035657956238846e-16,0.0,0.27576643503964104,0.5278593066403777,0.19637425831897937,5.413105086016906e-16,9.061658784910807e-16
325,1.4250526738523987e-15,0.0,1.303818510449096e-15,0.25547499774939275,0.598407196814535,0.14611780543506955,0.0,0.0
326,9.671557532379805e-16,0.0,2.026757781244653e-15,0.2907635974450562,0.6301236613959661,0.07911274115797454,0.0,6.93616694062006e-17
327,0.0,1.2036450128803651e-15,0.0,0.2744462746754524,0.5060621273702415,0.16109548961940184,0.05839610833390285,0.0
328,0.0,2.5350900710674513e-16,6.337312136747751e-16,0.37539063789134053,0.4715638576024087,0.11513184538721302,0.03791365911803668,0.0
329,2.5922834372013725e-16,0.0,7.995282379468161e-17,0.29833509075415404,0.467842719498081,0.1835407753746874,0.05028141437207715,0.0
330,5.382101039141947e-16,0.0012946792366082323,1.1551448763649219e-17,0.3101815509539839,0.4872521860653015,0.12315218947989427,0.07811939426321136,0.0
331,0.0,0.0466439485342268,2.783806196593653e-16,0.31424083970030176,0.44603388580430225,0.1309105044713177,0.06217082148885125,0.0
332,0.0,0.0,7.523257777939607e-16,0.3008720686556009,0.577423090544798,0.12170484079860006,0.0,1.8516829428072286e-16
333,6.499077729742066e-16,0.0,0.0,0.3066102791052663,0.6731771619004362,0.020212558993295885,0.0,1.0313676934948284e-15
334,0.0,2.547108496828168e-16,0.0,0.22558089535132547,0.5627568751660303,0.17384213705835572,0.037820092423288085,1.6657172807985622e-16
335,0.0,0.0813205264941774,9.858450906210878e-17,0.2346571980821838,0.5231740188135819,0.12029313972287445,0.04055511688618237,0.0
336,0.0,0.07684265510390656,7.40565254885373e-17,0.28290421516166764,0.5286339327281749,0.08172576734160066,0.029893429663649936,4.60386757856209e-17
337,0.0,0.031897541611067406,1.8491957710879007e-17,0.25342306462977754,0.5533152302526652,0.1126147676952451,0.04874939581024451,3.031117607680228e-16
338,5.3728654798433394e-17,0.11028668157123288,3.912676603272547e-17,0.2746136356521628,0.3811599124394628,0.14681763868136427,0.0871221316547772,0.0
339,0.0,0.18122563048386495,5.462860359925159e-17,0.3057591599294785,0.3906502456112523,0.09751066485904168,0.02485429911536229,5.4554583545436356e-17
340,2.462449578876581e-16,0.0,0.0,0.2522283339981733,0.6250572096165716,0.12271445638425373,0.0,1.15958175287807e-15
341,0.0,0.1590149378472493,3.815687076369056e-17,0.2474516623291949,0.40579355260667904,0.15851771320261052,0.029222134013266253,0.0
342,0.0,0.0,3.0723671662075816e-16,0.31199873798150884,0.4948667261534838,0.17765093950992966,0.015483596354077181,1.3527688376588783e-16
343,0.0,0.0,0.0,0.3413462755189995,0.4726441644455604,0.17343043256715282,0.01257912746728695,2.7783786052790906e-16
344,4.9588921663222855e-16,0.00978459235270081,2.4969857050653793e-17,0.2855289719683402,0.4740381482887805,0.1832914598336883,0.04735682755548975,0.0
345,1.4908381247020616e-16,0.0,0.0,0.35621835947490327,0.4836913519622865,0.14609691611384146,0.013993372447968454,1.0713468938344314e-16
346,1.9149266961569827e-16,0.0,5.110004099143587e-17,0.3541363409135731,0.40358979821960433,0.14895689016435998,0.09331697070146223,0.0
347,5.61337538897725e-17,1.318389751788527e-16,0.0,0.33281034467643816,0.48282034981325384,0.1295971496178795,0.05477215589142835,0.0
348,0.0,3.4812452027020655e-16,0.0,0.3099019843951987,0.3888960441519832,0.14099026066677806,0.16021171078503957,0.0
349,1.664636136556644e-16,0.0,0.0,0.3110168773242789,0.3421283046024387,0.15684778451382134,0.19000703355846077,1.2338198425850735e-17
350,0.0,1.649766167840222e-16,0.0,0.2926327812444384,0.44018286911965676,0.18993472691910884,0.07724962271579576,0.0
351,1.6373136059278766e-16,4.471785535335758e-18,0.0,0.27321035367388885,0.3953136052392759,0.20510554792749885,0.12637049315833612,0.0
352,4.8915024765810546e-17,0.0,0.0,0.2421683927539308,0.3681270283854001,0.2338854070380593,0.07378930033981056,0.08202987148179897
353,1.0842660438356004e-17,0.0,0.00029149227473312814,0.21838505691329058,0.4044855785902685,0.23261014348930503,0.0811945272969276,0.06303320143447519
354,0.0,1.0683994103615173e-16,8.214019048924334e-17,0.24899685807533742,0.4643668606194963,0.25560585237969574,0.031030428924470232,8.125677119084933e-18
355,0.0,1.507340128823718e-16,6.083665185793019e-17,0.22805150539037436,0.5220750651080479,0.24987342950057717,9.836386116221867e-17,7.184580588470091e-17
356,0.0,0.009579890157918615,5.26116494528347e-17,0.2801656076245724,0.42973355063946544,0.2008676705194819,0.07965328105756152,0.0
357,0.0,7.870072126708726e-17,3.4572939787456104e-18,0.2762197679354136,0.4091483201871445,0.23985866925346605,0.07477324262297581,0.0
358,0.0,8.874971122346239e-17,4.845493488636107e-17,0.22916084930315136,0.4498771264181052,0.27153351275418824,0.04942851152355507,0.0
359,0.0,5.895628496467494e-17,1.2801505836149352e-17,0.27985109795447166,0.43210055098541506,0.19875900928336634,0.07535455552571094,0.013934786250035929
360,1.9841325913192768e-17,1.1713311977496386e-17,0.0,0.2557361253630389,0.44868494535666853,0.21071836848878894,0.0848605607905035,9.926719286334496e-18
361,1.0778294716530811e-16,0.0,0.0,0.23038371837169108,0.48362212124923754,0.20355719340813383,0.08243696696993745,1.2755642489443265e-17
362,0.0,2.7235310014219475e-16,0.0,0.19402712115899343,0.5088212848589635,0.2895415252227263,0.0076100687583164255,0.0
363,7.125675865444253e-18,0.028153988319342863,0.027905090223486653,0.2390689675556658,0.41730669359428024,0.21947127317640897,0.06809398712981528,2.6409232314975973e-18
364,0.0,0.0,5.199273305071683e-17,0.2546095077536146,0.40344189546690956,0.25338381047831426,0.061677630558008616,0.026887155742152814
365,2.700917316480993e-17,0.0,6.116108283575808e-17,0.19782732733201513,0.45343940172572234,0.24404672531016125,0.08120890814006164,0.023477637491039417
366,0.0,1.972739771310641e-18,1.4934692509952004e-17,0.16315107343764051,0.43964491807594636,0.23380334857892524,0.043862233271373015,0.11953842663511467
367,6.167962275856105e-17,0.0,2.4277729353687393e-17,0.19175585681975077,0.39011202639292314,0.33653585365533123,0.08159626313099466,0.0
368,0.0,0.0083070190535548,0.0,0.2439956900467429,0.3512370459936876,0.2943258370728053,0.10213440783220913,6.567770104330425e-17
369,0.0,5.37609224196117e-17,0.0,0.19750168318321043,0.4249212288166939,0.27555308057768574,0.08268141423088837,0.019342593190521513
370,9.099640951355256e-17,8.375370101622789e-18,0.0,0.17796964151808642,0.427779251473034,0.31948765290367415,0.07476345410420536,0.0
371,0.0,0.008902562286386428,0.0,0.21141992572215704,0.3791257040506531,0.31803576078994333,0.0825160471498601,4.6981619745459644e-17
372,1.447274159376627e-16,0.0,1.2587151034969934e-16,0.2819939669160191,0.337927747812461,0.36263858018622863,0.017439705084290897,0.0
373,2.019799631539357e-17,0.004495240173049721,1.4737850461412258e-17,0.20085473120747138,0.34854330790692456,0.3497704012893783,0.056486392082628324,0.03984992733954773
374,0.0,0.035230716846489006,0.0,0.18971405852417247,0.3681373162790636,0.3488084428631424,0.009601674670791253,0.04850779081534131
375,7.427869603976994e-18,0.040898257517383775,0.0,0.16833577370200242,0.36902655125257056,0.36288949792231884,0.015909587199606213,0.04294033240511829
376,0.0,2.8743854010086667e-16,1.0135628662532934e-16,0.1224832744720762,0.44136930127749024,0.43614742424943304,0.0,0.0
377,3.5425125755572774e-17,0.02683855339010964,1.4518511833333754e-18,0.20943349161464042,0.40529335169884406,0.28399458543761064,0.06476467437362936,0.00967534348416581
378,0.0,0.040873011604497314,0.0,0.1839290943062178,0.45540771259230883,0.2389448247706675,0.08084535672530842,3.5109155685280945e-17
379,0.0,7.438913972288107e-17,9.285761933989675e-17,0.15502604841352405,0.5381441965423895,0.30682975504308607,1.2178161124383945e-16,0.0
380,4.205442416731167e-17,0.010383094710281182,0.0,0.1759119255151024,0.5223539026671847,0.22081334368949104,0.07053773341694057,2.3525322934525545e-17
381,4.9119587576468396e-17,3.750291050731576e-18,0.0,0.2233843905552175,0.4682754134601738,0.2638120990770674,0.04452809690654129,0.0
382,0.0,2.1397724963800233e-17,0.0,0.1720806822647834,0.5872926893604571,0.09584675035413733,0.14477987801962205,6.726091967563755e-18
383,1.081585164054859e-16,0.0,1.0759763229528157e-16,0.24278339417404818,0.47748419713525847,0.2004814832571457,0.07925092543254728,0.0
384,0.0,0.041480337128449944,2.6109565093785767e-17,0.25290261830659516,0.38178123372867506,0.20611619677793858,0.047414287702610886,0.07030532635473039
385,0.0,0.012262478833870494,1.9945158572118288e-16,0.2636225068311939,0.4857673519942244,0.11538305355675169,0.1229646087829591,0.0
386,0.0,0.009199750743789368,1.1410181456112282e-16,0.2645935406160592,0.5056303940643495,0.16905291147305845,0.0515234031017432,0.0
387,6.02014957092479e-17,0.0,3.4219667059036414e-17,0.27836626735060793,0.46275080347507275,0.2472685601660387,0.01161436900728055,0.0
388,0.0,0.017113002625707623,0.0,0.2693954123580235,0.45520427019298754,0.16153465764312339,0.09675265717915801,0.0
389,0.0,4.132277949169997e-17,0.0,0.2595437234852129,0.46037845461590154,0.20694528269514803,0.07313253920273752,3.8290845589707513e-17
390,3.40280520265527e-17,0.0006951427511427067,9.51848314570015e-17,0.2605553944043268,0.48380275787195215,0.17087542002137404,0.08407128495020402,0.0
391,1.7280751203233604e-16,0.0,0.0,0.24738091430412867,0.48117775673915875,0.22403639152119303,0.04740493743451935,0.0
392,1.3149787876269455e-17,0.02776987246770628,0.0,0.2640049870614571,0.41692298258135235,0.22713276906363772,0.04958968963397057,0.014579699190875853
393,6.40083266535768e-18,0.022074332269903255,3.7646356200935376e-18,0.23206233212453817,0.436732636125389,0.2472010125715475,0.06192968690762204,2.497350216083248e-17
394,7.311989659461278e-17,0.017989069894533756,0.0,0.25662576100878465,0.3977905912786784,0.2539548760043703,0.07363970181263284,8.846344394592412e-18
395,1.0239846547960022e-17,3.471496237719302e-17,0.0,0.2046543784498176,0.44558752347897684,0.3031084789888524,0.04664961908135298,0.0
396,0.0,4.245833271923625e-17,1.5280247404314642e-17,0.18946773540984557,0.4621028094929386,0.2886372753719681,0.05979217972424767,7.830549369680829e-17
397,0.0,1.1627513293604671e-16,7.2551485101081e-17,0.15188805210099568,0.44917192021831825,0.27280324409519335,0.12613678358449254,0.0
398,3.5812230950039815e-17,0.0229453034234404,0.0,0.1738113731868977,0.41986844555206887,0.25633933077089716,0.12703554706569578,0.0
