oos_period,15,16,22,23,24,37,39,89,94,95,96
53,0.0,2.6834384420013604e-17,0.8078823885483581,0.0,0.07658832470655001,0.0,0.11552928674409176,0.0,6.530286699856576e-17,7.181867809410683e-17,0.0
54,0.0,0.0,0.8255125059307651,0.0,0.05020454707841985,8.790710307104953e-18,0.12428294698981489,6.190434776665665e-18,0.0,1.4453566116440106e-17,2.9581349658650385e-17
55,0.0,9.00857870637439e-17,0.8240058323088203,0.0,0.05720075350493009,1.4423530705862336e-17,0.11879341418524939,0.0,2.430207666164736e-19,0.0,3.9197894220033844e-17
56,0.0,7.483096722945405e-17,0.8081601735332316,0.0,3.2933198627432385e-17,0.0,0.19183982646576814,0.0,0.0,0.0,0.0
57,0.0,0.0,0.771983011361995,8.371539652766343e-17,0.0,2.2291423734577748e-17,0.22801698863700473,1.602822430475732e-17,0.0,0.0,0.0
58,1.4284760569653304e-17,0.0,0.7719829237642218,0.0,1.0076328073117334e-17,0.0,0.22801707623477802,0.0,0.0,5.675253785309459e-19,3.3885256534536814e-17
59,1.8822464184461125e-17,0.0,0.7604421220583965,0.0,0.0,3.5464182873980595e-18,0.23146414412022273,0.0,0.008093733820380726,2.49687355828839e-17,1.81005110949947e-17
60,4.7323530412978665e-17,0.0,0.6431061160557278,8.763849619250833e-17,0.0,0.0,0.1744571120119612,0.0,0.18243677193131091,4.539996357329871e-17,0.0
61,1.8722911887525125e-17,3.143551695567629e-17,0.5550037534473776,0.0,6.493993827629058e-17,7.407242455782296e-18,0.19544469660271785,3.4902955288019096e-17,0.24955154994890427,8.410929796121304e-18,0.0
62,0.0,4.10358668603246e-17,0.47067227202721157,0.0,0.0,0.0,0.1821312844783945,9.456250228008158e-18,0.34719644349339385,0.0,0.0
63,0.0,1.5548807916976848e-16,0.42082204901615133,0.0,0.043140531813962234,0.0,0.12422577898785377,0.0,0.37525895717713,0.0,0.036552683003902416
64,0.0,1.3980536476959584e-16,0.4382149701589191,0.0,0.032255361766705196,9.594726665793971e-18,0.17303813006618976,0.0,0.3528864768775921,0.0,0.003605061129593546
65,0.0,1.501875532193621e-16,0.4853256096894921,0.0,0.03899593611838328,0.0,0.19038858976446416,0.0,0.28528986442666004,0.0,0.0
66,0.0,1.5552386796395445e-16,0.43707711408716965,0.0,0.21017056199763856,0.0,0.05308926202298349,0.0,0.29966306189120806,6.343703168173562e-18,5.006375582264812e-17
67,0.0,1.9364278366004244e-16,0.38630575371311393,4.280248815060496e-17,0.18316924304935056,4.276262550120228e-17,0.05756819838112994,0.0,0.3584265049579173,7.461135790966414e-18,0.014530299897488066
68,0.0,0.0,0.31881172056163903,3.3554833776084274e-17,0.11577207388272491,4.2142926078052003e-17,0.05561835566624469,0.0,0.3697247904224167,0.0,0.1400730594659744
69,0.0,0.0,0.0,0.0,6.304831365438692e-18,0.0,1.242720365834474e-16,0.0,0.999999999998999,0.0,6.938893903900282e-16
70,0.0,7.234002037879161e-16,5.277663636437394e-16,9.559128913649823e-17,6.391414210301212e-17,9.629908833862937e-17,4.581673306429037e-16,0.0,0.29368261711251287,0.0,0.706317382886485
71,0.0,1.8204569965847064e-16,2.232205944961033e-16,0.0,0.0,0.0,1.926442835683506e-17,0.3095774417275685,2.393581256010157e-16,2.9225761147186065e-16,0.6904225582714306
72,2.731098844944233e-16,0.01677802924785368,3.4276461576396374e-16,3.757081916736316e-16,0.0,0.0,0.0,0.9832219707511453,4.1995278871256837e-17,1.912035360935611e-17,0.0
73,6.235640135146972e-17,0.0,1.0078107035329759e-16,0.0,5.848657975303571e-17,0.06147226255758231,1.6674447546460536e-16,0.9385277374414172,0.0,0.0,5.4299534557606064e-17
74,4.918856330848407e-17,1.621469999696875e-16,0.0,0.9415676473501947,0.0,2.5099972515674803e-16,0.0,0.05843235264880466,2.850494392063378e-17,0.0,7.825280514355772e-17
75,0.0,0.0,0.0,2.722864116875264e-17,0.7725399890370994,0.0,2.314588348849318e-17,0.2274600109619004,0.0,0.0,0.0
76,0.0,0.0,0.0,0.9999999999989997,2.4980018054041035e-16,4.563045651184576e-17,0.0,0.0,0.0,0.0,0.0
77,1.1847607934304165e-17,0.0,0.2650219021078856,0.0,0.04524659382684911,0.0,0.0,0.16235342566437963,0.5105494868562406,4.572361730281397e-17,0.016828591543645043
78,0.0,2.0390472063443862e-17,0.24122494595109364,1.2908439905931812e-17,0.030854896308809457,9.324715611161604e-18,7.299576788808802e-18,0.20804757974585097,0.5000380482016691,0.0,0.019834529791576867
79,0.0,0.0,0.21463586961723832,6.4194991410809036e-18,0.010240571922240139,3.675967606321539e-17,0.0,0.23483630641118378,0.48394752449212863,0.0,0.05633972755620898
