oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
207,0.19075817937369466,0.10162257980618121,0.06838156809194379,0.0882158310530178,0.26526473986524424,0.05467071361099872,0.15473615245617847,0.07635023574274113
208,0.34622941231911475,0.00851779038083214,0.038927501261694746,0.07913705464611515,0.20167992118952363,0.07116416958791298,0.17980612794830553,0.07453802266650109
209,0.17523309646096852,0.025249184385703626,0.0401593156954486,0.09160390420068225,0.28114810894350806,0.10828611490540542,0.19728665685390143,0.08103361855438213
210,0.18681368488370906,0.03642555599691371,0.07974031978591467,0.07237520185778382,0.2491709826757415,0.06782071775978055,0.18469860602807622,0.12295493101208044
211,0.26338393541034405,0.012468803324165147,0.0701990045965606,0.08434859695424989,0.22505854681241033,0.08894155054840988,0.13512833328301205,0.12047122907084802
212,0.22905416381884636,0.011479735904024112,0.062359396428287674,0.07683034259883828,0.24346003216267997,0.14784279150669796,0.141643303550689,0.08733023402993662
213,0.3355302440004925,0.03145430199478992,0.05887103433540457,0.006366840380071107,0.2319419698318027,0.07630944691164288,0.13485935879452018,0.12466680375127608
214,0.28169890594114944,0.03812857236469525,0.0823091095995021,0.025527594685776776,0.22333552464624754,0.07900098809087343,0.12074914492071527,0.1492501597510402
215,0.3207699534798136,0.020399376401537606,0.11788646784781476,0.03521621593665175,0.1434263745711308,0.10275597832364851,0.18877314848923854,0.07077248495016451
216,0.17742457220916705,0.024284649124332508,0.008038060359653522,0.025738586388069536,0.22436818155248947,0.09323596766331733,0.06877685551125061,0.3781331271917201
217,0.3482421991658387,0.04055428866737596,0.11822703102252081,0.04981759961292825,0.1372810329897397,0.10185557162586632,0.17454732551910623,0.029474951396623914
218,0.3828972347294731,0.04364266544558112,0.028149840815439565,0.0515732451022061,0.13282226952108175,0.09757804866292029,0.2128243102196174,0.050512385503680556
219,0.38911315895273,0.05243503386122689,0.07558434448750226,0.054465864111243184,0.12777619742677537,0.12582148902622592,0.138584200690387,0.036219711443909425
220,0.12298179435410507,0.6713152274446972,0.019477104294102578,0.021754271663090203,0.054285707424474035,0.06495692699254031,0.025867144396442124,0.019361823430548514
221,0.2623264117868422,0.013887543014481876,0.05560677233221656,0.049111067403740924,0.21937662908440173,0.16135143362037813,0.1809177719440906,0.0574223708138481
222,0.2775408714289951,0.018049374782967812,0.021139652481735854,0.04126809460264648,0.3121308762836542,0.1581131202522067,0.09687947520097055,0.07487853496682317
223,0.26526436458352604,0.024634637498427595,0.07560779555368158,0.05845699591702734,0.15464958923686695,0.21609668118984285,0.14937279017049296,0.05591714585013475
224,0.28493940315619015,0.020972068489095472,0.04672010429220922,0.06704608355798775,0.15095521280198562,0.23016422439996453,0.13015544719022712,0.06904745611234006
225,0.19099495865694738,0.028318112495806916,0.044050404127082554,0.06317038607196901,0.20271082907803564,0.19898967595194011,0.17536820896682867,0.09639742465138963
226,0.215202038885157,0.02712719184368102,0.04661275401732636,0.05496341418199641,0.18607660281294094,0.2348881967201183,0.14995533663603872,0.08517446490274139
227,0.24889257203901355,0.03327098355210208,0.045262382065268766,0.05279051716440932,0.19640478481427706,0.25779361170945253,0.07984040171893741,0.08574474693653936
228,0.1603930598561305,0.043079201128488356,0.08294171521960078,0.0668133706860379,0.20544306352573294,0.2557500596884126,0.11983882173348488,0.06574070816211215
229,0.019486593911257982,0.01567895384079529,0.9004687538113508,0.014442072524324365,0.01591478029298967,0.020534656295902894,0.005276110783768158,0.008198078539610834
230,0.2080997777891126,0.058445047479655156,0.023123880397295536,0.09043650335729755,0.23675746008781343,0.2225567908059446,0.11478519537189699,0.04579534471098418
231,0.0013397864279724922,0.0005888857504447772,0.9960251778504133,0.0004908595854120468,0.0007070247003613541,0.0002990664235332787,0.0005117333070039021,3.7465954858839066e-05
232,0.20665932143402718,0.06855252515683878,0.005093109537098989,0.036499576231990336,0.250650146091776,0.23667402840618137,0.15906750980238174,0.03680378333970565
233,0.19884863386727525,0.09150468663068781,0.007891396322222424,0.06908960497212284,0.23780963405471436,0.2179835010203715,0.1383562769364216,0.038516266196184236
234,0.23327216421450195,0.10326842327051163,0.029233703763062172,0.055701042277860074,0.24058645576900348,0.19467404853279655,0.10287138366863768,0.04039277850362648
235,0.2282120568434914,0.12824689497262726,0.0031713049598520305,0.058023733799707655,0.21503193121513994,0.21313344228060896,0.11602025334287203,0.03816038258570082
236,0.35112839653815914,0.11921762379402047,0.001991075857814158,0.05955325526325632,0.14089058078207284,0.21797134314639927,0.0456618113894143,0.06358591322886356
237,1.0100312419267848e-05,0.034918229906106144,0.003897546254612585,0.10621836257144271,0.3892858426509684,0.276090153950485,0.0910234855611663,0.09855627879279955
238,0.06209479648661912,0.10414976121097035,0.0026406228066073894,0.10715929179637236,0.2747810998237247,0.25669640802179533,0.11028907015106815,0.08218894970284255
239,0.01987906651121108,0.20105737330237605,0.0023302412837989095,0.07669110775208168,0.22699410303685744,0.29495858938052766,0.10047443028125001,0.07761508845189719
240,0.013336881691709995,0.02753808362252065,0.00340490921576303,0.07660548212005464,0.24872649879546296,0.45220581394874465,0.08520880736231994,0.09297352324342407
241,0.04009135104398272,0.09848549527294981,0.008290845803680153,0.10850951304676618,0.26524760796199787,0.28630953213842003,0.1125300123475933,0.08053564238460992
242,0.003646918078602309,0.133940781486522,0.007580658225612554,0.16511546275892508,0.28922929738828657,0.192599048209767,0.09795611727235158,0.10993171657993299
243,0.02519404165500383,0.12427945767683655,0.007449186789827155,0.17095727143058362,0.24382904788336351,0.16196003391282984,0.16039658898165846,0.1059343716698971
244,0.01515621056368508,0.13460872746078828,0.00998500941932129,0.12665086574770756,0.09962040686873933,0.37182181026074784,0.17171225093793002,0.0704447187410807
245,0.041588522769321117,0.11147187833283922,0.018121895563640723,0.11923970311683911,0.22209626490546036,0.12993874420713727,0.18484280124285193,0.1727001898619102
246,0.03247026196494728,0.0494008698651658,0.01952162930448942,0.14222437866109255,0.1699103904669985,0.24920915153371948,0.1954170414807682,0.1418462767228188
247,0.06327714479901139,0.10078156181460428,0.021869107419260594,0.19184424062932298,0.18828476104783165,0.15763055850986635,0.15342929070814534,0.12288333507195746
248,0.01932623730808208,0.1077909294772929,0.018190147462074813,0.24314770292410678,0.18242744177295384,0.1412120300681446,0.20173617813043637,0.08616933285690863
249,0.04061795381816275,0.06063228706469581,0.02124334930341238,0.07044663958345426,0.1006742781451544,0.4438251659932184,0.19627773227156664,0.06628259382033545
250,0.018618418378834375,0.07614908443709338,0.03200341780836805,0.06464550287108298,0.43339965031525435,0.00304637376757054,0.22803162107539482,0.1441059313464015
251,0.02115895329581411,0.09737631878171223,0.010621616543113627,0.05170210028622487,0.038540460036026215,0.07661245477578814,0.5972160522579261,0.10677204402339467
252,0.031805682947749665,0.2130540651128323,0.028232038441856042,0.1283436675017514,0.102150561513015,0.11176468472989469,0.1507322657644662,0.23391703398843475
253,0.041260144295264804,0.21798722733252587,0.019687202257921234,0.10988190737814647,0.08087305139882846,0.14770314342348026,0.15084505347681082,0.23176227043702208
254,0.0421716956430203,0.22606613877960238,0.01090754967154368,0.18546022808487597,0.0731950512639194,0.12507221419388653,0.13489368490228287,0.20223343746086891
255,0.030913937124313874,0.172311690862898,0.024737263248042547,0.030050391297247816,0.2743463983859677,0.07377775579315601,0.17190072978467608,0.2219618335036981
256,0.039262236522903816,0.24967793132885333,0.0316693581329895,0.07448716250305135,0.03490815371231001,0.14368213419032477,0.164751677229966,0.2615613463796012
257,0.03780706564792861,0.31444639449415535,0.03391733479974975,0.10937207609508745,0.03435103333067845,0.08760939881719843,0.1955505531425925,0.18694614367260945
258,0.059137823891900185,0.3229469949626617,0.03304870539858015,0.149486968629321,0.07626542271994512,0.07787782311582044,0.11969400116447555,0.16154226011729586
259,0.11693917103432314,0.3686817773484712,0.020800087908078083,0.025556283129132974,0.01848929790243977,0.11800320301697576,0.13357672359899198,0.19795345606158715
260,0.013012621533256677,0.20377552615722805,0.018910982851258713,0.05897041563806185,0.049497480797458075,0.11152046618689566,0.27196737475902827,0.2723451320768127
261,0.023957121840735226,0.12030209925897292,0.025932924715346535,0.06873965554304032,0.04626403988136451,0.1734559488547654,0.2975207261108981,0.24382748379487706
262,0.04544617691187604,0.15038631111256046,0.03270519359593393,0.10954365187405361,0.044664191875040206,0.1660974548251859,0.22220547165696755,0.22895154814838226
263,0.02529060285735482,0.14551279051557459,0.03699166053772998,0.07415239875900412,0.03313031485310506,0.20389341058414395,0.2728655422909134,0.20816327960217412
264,0.028466216412634412,0.17700049750722652,0.05442935752224908,0.05451103937597665,0.08618441254300784,0.1450918022751151,0.2460998039161673,0.20821687044762321
265,0.05489638701644234,0.2061867414225472,0.04847264252198757,0.09741346270794496,0.026557288647740467,0.18908235001232826,0.31786426511297317,0.059526862558036124
266,0.0596571429227375,0.14976977470232003,0.028543104952498368,0.028601832266509305,0.02830301239166851,0.2208618912552136,0.3676812438205635,0.11658199768848919
267,0.02647806395482564,0.18661230546583044,0.04523987350109098,0.1561627624674073,0.05548003672346802,0.18455177007236645,0.20182567424228728,0.14364951357272382
