oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
173,0.056609107832993055,0.35632101489875806,0.06614021240322147,0.06310701452939427,0.08760629125004764,0.10266429160433535,0.20004453678004025,0.06750753070120995
174,0.06093608576339284,0.11640861141373257,0.07299825600124649,0.06378274147789749,0.07082497806985533,0.1535882345594378,0.3970455130672268,0.06441557964721073
175,0.08062431094564733,0.09333493739595458,0.08753502805585307,0.06332134287315427,0.09434829662740789,0.07870796481418929,0.4194949917473343,0.08263312754045915
176,0.08014793178639297,0.09672569004499507,0.0862521926599318,0.06536395830619075,0.10002999796698912,0.0642501677405685,0.4282368728527396,0.07899318864219229
177,0.0741535010605432,0.31918495745671194,0.07466717208176742,0.05566368387923042,0.08162312834400198,0.05266340172977485,0.2794139529605292,0.06263020248744101
178,0.2470777566514096,0.08283653553670209,0.2598090848112319,0.018750000000000003,0.17894838585411868,0.03994132265561489,0.11818448635489281,0.05445242813602995
179,0.055493488402163074,0.3323326464080655,0.07548480096297215,0.0544894653977011,0.08131464422602612,0.05406034368085575,0.2827174115343423,0.06410719938787407
180,0.023958267199293892,0.2792078575674135,0.027676795009305113,0.019578102127271853,0.296526642483277,0.018750000000000003,0.3129580341075417,0.021344301505897008
181,0.07899915479534954,0.08328236378060425,0.0993887547442827,0.06441449463150342,0.10048874723872632,0.06559204370740757,0.42978347888498813,0.07805096221713805
182,0.07100891014529427,0.04195512984582793,0.11294987847040242,0.018750000000000006,0.10831763147085968,0.28299071915746354,0.31054247503327204,0.053485255876880126
183,0.2096790267546298,0.036880215173600975,0.1688944003284583,0.027048318917043863,0.24294397843344012,0.17536393001864606,0.10829148373026753,0.030898646643913327
184,0.05949600535532121,0.05712229902731362,0.19092481892965835,0.0530439546454561,0.3227666330470868,0.05981625333782853,0.17976560360891644,0.07706443204841894
185,0.06562077020734933,0.060575415160319473,0.3278012953681205,0.05698460701634494,0.09320215020939153,0.05357888763286281,0.2595483742853266,0.08268850012028482
186,0.08044076050679103,0.0645707926158268,0.06968968378381633,0.06747481908974048,0.13115986866029164,0.06421752856621323,0.42472991621157696,0.09771663056574353
187,0.08362445368062318,0.06989512619034136,0.08884336326288676,0.06771557618365348,0.14089979557130516,0.06285034112163182,0.4150620340859466,0.07110930990361164
188,0.07397840775083435,0.056117236301756086,0.07818756885207065,0.056570046850208125,0.3516916357812337,0.05930932500545406,0.2558429912639507,0.06830278819449248
189,0.07603116053556329,0.057264078543064846,0.06328522212736155,0.05634882103422526,0.3538712567927418,0.061987058564135646,0.2592076095185669,0.07200479288434057
190,0.08395525666285075,0.06638985029757563,0.07455253431014315,0.06670480832502752,0.1531717580543768,0.06302199820754656,0.4166776301886773,0.07552616395380221
191,0.06258588516817779,0.08057069247442603,0.0925578046774923,0.08747905591544756,0.12278001917440552,0.06379966866946933,0.4122524129189836,0.07797446100159787
192,0.0666340882892632,0.06871692258865642,0.06810561366642331,0.07410976696601806,0.12814002308883576,0.06568279127988191,0.44170391336990356,0.0869068807510178
193,0.05856263055214156,0.07024454040271387,0.05632915762350205,0.06909325174193755,0.3536861893976664,0.06142263475923028,0.23740810613997457,0.0932534893828337
194,0.06355258283948252,0.09353046406190108,0.0571000973183326,0.09339842565340403,0.360942094898603,0.061220896976223564,0.19770973171720838,0.07254570653484488
195,0.06335445077294599,0.05846289915850716,0.057349399033743635,0.07552653430094296,0.36328846149405775,0.06872346469617951,0.21720691363982148,0.0960878769038015
196,0.06178726039564213,0.058058382703148094,0.057464228556712675,0.11167001435356319,0.36436921002149236,0.06965421505015716,0.17823101954787518,0.09876566937140925
197,0.0634944482961337,0.06108029915298153,0.057922083341048786,0.06695995291080002,0.36867843144516493,0.07938934784698545,0.20358672856763843,0.09888870843924713
198,0.08624804709920585,0.15279898883150575,0.05666933000237492,0.08465168014369719,0.35137378559672183,0.08362586366345334,0.12854884127065674,0.05608346339238447
199,0.07899811568446721,0.06367219997833064,0.06111184747494638,0.09616458821832219,0.3986997409406718,0.06875642570511149,0.14769921280101467,0.08489786919713563
200,0.020691866509012266,0.021272140179951212,0.018750000000000006,0.2835824699900791,0.3016425719170511,0.020230527108405963,0.23714651146854943,0.09668391282695087
201,0.06307376826489791,0.05658735437034354,0.054193063282927216,0.0965101963218033,0.2622514518985914,0.06281441288448103,0.33358177207460915,0.07098798090234644
202,0.06703573844826217,0.05990278859537527,0.06218803440471551,0.07233097733633448,0.16160710869756434,0.07203360131249391,0.14092048900585738,0.3639812621993968
203,0.02775187666630808,0.021728558275602494,0.018750000000000013,0.2960339617557392,0.30713838318564146,0.019506541877573055,0.28982522829847984,0.019265449940655755
204,0.08890662248289638,0.06253619234633565,0.055066540244596444,0.34180273171384884,0.2381602130046604,0.05606320293920254,0.10080941684331461,0.05665508042514508
205,0.16457652124266678,0.07360607089241566,0.13947237928892947,0.14247763908305813,0.26877463237314825,0.054395734562399614,0.1023495408541052,0.05434748170327689
206,0.1670081084343591,0.05901209106964957,0.06220722158992517,0.07082873700768845,0.3789373285904796,0.07475253891917744,0.12386959155380887,0.06338438283491181
207,0.1492991747964682,0.09939905651322578,0.09424195888826667,0.07763424256303542,0.33997498492705097,0.05838447740728619,0.11765981863217903,0.0634062862724877
