oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
174,1.0074666108848074e-17,0.22429497653048885,0.12191042683717125,0.0001661208750393095,0.17588041181908357,0.22782008682596905,0.136376375599682,0.11355160151156596
175,0.004374115365670369,0.18234079615921595,0.1624028600140742,0.0,0.2461620375133627,0.13179734158817624,0.10720507570979526,0.16571777364870519
176,0.007467403978540482,0.21234261934858298,0.14187152598656094,1.8263089133968518e-18,0.24587974405793048,0.14664502010924194,0.10308584418671633,0.14270784233142683
177,0.05661394804517925,0.22865755289079953,0.15418852015457787,1.3072874897338282e-17,0.25108732397422073,0.12753215757831182,0.08380277914021743,0.09811771821569325
178,0.061708001197564755,0.2086416980861029,0.162009626900536,2.59530895038458e-18,0.2493210682504285,0.1477143973868141,0.0696659442769043,0.10093926390064929
179,0.04298062030299157,0.27308216159253584,0.1372645857547348,0.0,0.2725757363161654,0.11524582510141664,0.08798187467527763,0.0708691962558781
180,0.06061318820278589,0.2207141704209583,0.14742418383661157,1.1854226096812077e-18,0.24642729350236428,0.1450720885444338,0.10686603438215718,0.07288304110968895
181,0.06224721756871545,0.20817462213603513,0.1576169746417456,0.0,0.21936821778718876,0.1678102654487693,0.10652648966188606,0.07825621275465965
182,0.07136838334836074,0.20675559302695357,0.13925627531058157,0.0,0.19338151807495665,0.17513258452479688,0.1318523668478552,0.08225327886549536
183,0.06464336291707194,0.1964576859411451,0.15454390576629634,0.0,0.19793617512880474,0.16866259146166512,0.13874319828624085,0.07901308049777588
184,0.05423102505843794,0.2015731835718268,0.13473330564966912,0.006792438102801654,0.20054954972469521,0.18683168750254547,0.13589262078395536,0.07939618960506835
185,0.055552553915852565,0.18124276111211937,0.12435126606316037,0.0014018161630828608,0.20456555851434347,0.19015850431380651,0.14466551692935328,0.09806202298728142
186,0.04453639408839531,0.17754267491338807,0.09689318303995262,0.0,0.1967193658456218,0.1878247770612242,0.19451707770387539,0.1019665273465425
187,0.049505809281700314,0.20669510696905738,0.10735882733597991,5.480567866525859e-18,0.22286290953269927,0.19045968729044213,0.15250202115403766,0.07061563843508321
188,0.05225949809686046,0.21127893413535875,0.10567042060685299,1.17816989007035e-18,0.21985655157871287,0.18620534134012223,0.1448587714199719,0.07987048282112068
189,0.05813649396758328,0.21276452477746027,0.11162904643706587,0.0,0.2230418712607372,0.17793634930163688,0.15168093948578357,0.06481077476873302
190,0.06182637141404227,0.2033943447666846,0.10965064035699013,8.777564204371122e-18,0.22946563543298282,0.17120877554516908,0.16341938245762935,0.06103485002550162
191,0.02360960929851561,0.20414842626398774,0.12291827009045968,4.889630036918567e-19,0.23075319018751797,0.17179537479536935,0.19751436260006783,0.04926076676308182
192,0.02371603936482969,0.20990237476328108,0.09025165761342359,0.0,0.22640394913594286,0.167119611664618,0.21201027064226385,0.07059609681464074
193,0.0,0.21005861461379305,3.8261806742641265e-19,1.9993304845622898e-18,0.27928181105198624,0.18558732657471688,0.18359105359347597,0.1414811941650278
194,0.016834411829457618,0.21975270126075588,0.06683063472108136,3.1250883542222133e-19,0.2524162121130884,0.18279539692091593,0.16044843805421294,0.10092220509948788
195,0.0,0.10657791624425951,0.05216627981829717,2.7880272242876146e-17,0.30633206263026835,0.17803426552450893,0.19972037640748166,0.15716909937418427
196,1.416694238598818e-17,0.13138268596117028,0.03090947438595606,2.224292392845772e-18,0.3279549438824399,0.1675054704564573,0.17769890579379014,0.16454851951918625
197,0.0,0.14012137414879702,0.03607564989812098,0.0,0.29521510449420024,0.17658974546277,0.20604131194604383,0.14595681404906782
198,0.003071541234370148,0.14856410670339826,0.05762619646862349,0.015755372093978804,0.3073642269910743,0.1693653218094622,0.19475692858356888,0.10349630611452387
199,0.0,0.10725118212673342,0.019833520905221273,0.043350784591642155,0.2914551829053724,0.1476524461756316,0.25735158386282625,0.13310529943157273
200,7.121616358804611e-19,0.10951135390841206,0.025360945342602127,0.04675518314125609,0.2836162851282407,0.1650905770401124,0.2269408691510057,0.14272478628737081
201,6.8567339316454116e-18,0.1001256819141355,0.023451922336141934,0.05816410023494064,0.27244550833130327,0.17272857614533374,0.24336884759894473,0.12971536343820023
202,0.021813788694003695,0.14081986344703756,0.07325332751659686,0.060678501403684276,0.2393050897269411,0.13525470567529324,0.22183264882019169,0.10704207471525157
203,0.00933748633790348,0.14757627443127494,0.05881566060683831,0.08066633938339127,0.2632464502872623,0.1220293242404502,0.2481549029693738,0.07017356174250566
204,0.026414780826204916,0.1580032546560265,0.0872527698037967,0.060928408684157394,0.2376379780202749,0.13974857276127606,0.21434177542454688,0.07567245982271656
205,0.04443205697769323,0.1355119204366879,0.11602057000902034,0.01696397236754305,0.22359813758841623,0.15156076171348604,0.22094481197907967,0.09096776892707348
206,0.07119880071195453,0.1049438881228613,0.08673465224906585,0.0,0.22600844765131395,0.14162076358028844,0.26615732397455893,0.10333612370895698
207,0.04134046164957169,0.10844420492595465,0.09924854548139594,1.1874343129309347e-19,0.24916560189381612,0.13896589659336908,0.2569760250661832,0.1058592643887092
208,0.08785693053255816,0.08545331023907392,0.07484096124829459,6.150623867362544e-18,0.20637064290264226,0.14358260091060104,0.27808394564267613,0.12381160852315382
209,0.02694161159270163,0.06576774156409944,0.04180027312473254,1.247639826634934e-18,0.30406397287484105,0.1443201356416571,0.2929015849875809,0.1242046802133873
210,0.03832149258297392,0.0627887533853579,0.06833259964603194,4.913717536356087e-18,0.29538605246043315,0.13007609936951556,0.26818259613185336,0.1369124064228341
211,0.10258815084443278,0.047252125279343235,0.07234335830345376,0.0,0.2544317999951054,0.13576621752553145,0.25251415498562696,0.1351041930655064
212,0.08738981194794257,0.07342227671002247,0.051826534733430345,1.9078623043495984e-17,0.2699648011144985,0.15074273314630166,0.2520895751530444,0.11456426719375984
213,0.10033864149418988,0.09920603470927708,0.06013166797708776,0.0,0.2371030130288969,0.12475216578981353,0.23426140926222883,0.14420706773750588
214,0.138635923568938,0.08060807700036665,0.06611329755997469,5.558431370202131e-17,0.2235835183466714,0.1092391896969961,0.24169810684395862,0.14012188698209424
215,0.0729682114751155,0.12712834597177097,0.0822679646676958,0.0,0.21511526276458895,0.13919905125332102,0.25135973435654924,0.11196142950995853
216,0.09961894509598214,0.09411023251284888,0.0663533426698488,2.9409806311258427e-19,0.2196457377794308,0.11847130473446588,0.24407657047801573,0.1577238667284077
217,0.09600138347343809,0.12205881218195488,0.11266548442658081,0.015932744707969265,0.18999618545912025,0.1352869958701399,0.24218366663742685,0.08587472724236989
218,0.16367747112089415,0.08057453014575391,0.06990017338114182,0.0,0.18085835661333385,0.1285585520366524,0.29264447881847644,0.0837864378827474
219,0.11441968878782248,0.10271132814240783,0.1001283210925674,0.0028475090505496754,0.19656725833933658,0.13114379780022187,0.27154746043146644,0.08063463635462773
220,0.09503144952669099,0.08935136165637177,0.0954309075485372,4.632211430292322e-21,0.2082645597440653,0.13059912643720512,0.28761275264466124,0.09370984244146836
221,0.20936952125708203,0.0,0.021067414657228525,1.1954917138416835e-17,0.25928692815540755,0.1206826726791775,0.30704008076720934,0.0825533824828952
222,0.19049819859633826,0.02876483730428374,0.041235902880032926,0.0027620998813100406,0.25073531289142487,0.11652414339420637,0.2754342500948225,0.09404525495658121
223,0.20559053333168736,0.029703590457725606,0.05320667144508297,8.092341019822679e-19,0.19506383773274927,0.13236729864516433,0.28609850312468554,0.09796956526190484
224,0.1783139670209121,0.036246613937107514,0.053786342736415214,0.020901728639939166,0.226216989744923,0.14475465102462762,0.2696667358024067,0.0701129710926688
225,0.15670988861277987,0.018074185683085657,0.018655059400336824,0.013357881510039357,0.2717485763747889,0.15931776762816363,0.2910986641211457,0.07103797666866007
226,0.166956409845821,0.027734676294923946,0.029132253146004462,0.003421216877790034,0.25851743307073827,0.18846243839929425,0.26650489298618657,0.05927067937824149
227,0.1467571540388355,0.03370075866840376,0.037987359156527976,0.042077181456078645,0.2730185801013748,0.20369303189098648,0.22868415343889661,0.03408178124789618
228,0.09667506960778523,0.014617048713767875,0.027780299203099705,0.030171382353452212,0.34053067354154787,0.2610806280808796,0.22914489849846745,0.0
229,0.09028830846129876,0.07424243121898923,0.051295138975039414,0.12076631658529258,0.25913533458201216,0.15166820442664694,0.2300583256252306,0.02254594012449006
230,0.14649401016108288,0.025027036052650654,0.0,0.04258839934732046,0.3696341650592043,0.19952508202313776,0.21673130735560392,6.02933933722769e-18
231,0.08400673165617698,0.08275891432116644,0.037780458257186636,0.11871612006560973,0.26574495269769643,0.1670836862662773,0.24390913673488646,5.920345516453669e-18
232,0.1393401684451306,0.025102302301605626,0.0,0.0,0.3579438588271369,0.21065436920986796,0.26695930121525874,2.7786068801702273e-17
233,0.12993864364454258,0.037954269093395575,7.788213840111327e-17,0.01314839500346854,0.3644557156720779,0.2013956554219878,0.2531073211635275,2.5764836431318727e-17
234,0.2163541896272841,0.0695183758786088,1.4461817024931832e-17,1.1007828424269065e-17,0.3480564461597508,0.15680317556340623,0.20926781276995005,0.0
