oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
226,0.302924916092874,0.2052139695736999,0.04506096122293537,0.00026650504301569154,0.1675013518222327,0.06941670408964606,0.18687586973125456,0.022739722423341758
227,0.3101543811531558,0.15817493101417165,0.07228820998659619,0.03158702692289606,0.17230943325417944,0.07516115260320766,0.16015209307658407,0.020172771988209062
228,0.3216016660025275,0.19864485234888662,0.0670729295870251,0.004435651939257469,0.16159031520436612,0.07253568245617288,0.16691305995384909,0.007205842506915079
229,0.3430127038814826,0.18076806951614705,0.07003660977964495,0.0051125321352409915,0.13594310787596184,0.06990071956362187,0.1717982656684578,0.023427991578442976
230,0.33053133149689556,0.1784861845117404,0.06852647167153857,0.004460114639901834,0.13368556149258617,0.07873851284129958,0.17038384148062108,0.03518798186441675
231,0.2721882730264959,0.18050774228593894,0.062305150665274124,0.012934276934280665,0.13041927466146247,0.11182894824099819,0.17580554680043675,0.054010787384112906
232,0.26047188853281633,0.1706977729440371,0.06853192328476321,0.016891966309532918,0.12486047682619125,0.12307850585665091,0.1699121035425836,0.06555536270242462
233,0.2664431915036538,0.1740209695926552,0.06487411243106646,0.0,0.12434471153392364,0.09891794911461428,0.1854540102934665,0.08594505552962009
234,0.28273094968595797,0.19047280159598098,0.07157508372645181,0.0,0.1079105889651373,0.1028217415153823,0.1846699480506989,0.05981888645939061
235,0.2544176170742274,0.1754059297757098,0.07478083714132748,0.015661420845841486,0.1129331708008438,0.08621613895228473,0.1848207370003959,0.09576414840836944
236,0.24639578347931332,0.17005237204322585,0.07133477025661415,0.026534691123715065,0.14015624022116144,0.09577152916203269,0.20089091343125232,0.04886370028168499
237,0.22178447085524242,0.219200715046498,0.05194754695221117,0.026176735003629967,0.11941651507044136,0.15142437731733452,0.1847226038018328,0.025327035951809726
238,0.21523627570817336,0.23275563174762082,0.04382693143051728,0.012456452375991084,0.11892678130147986,0.1561920284228472,0.18529452762325538,0.035311371389115
239,0.22264284272462698,0.23543015590668576,0.02219124429851256,0.019345744924790867,0.10863633045378537,0.1660259221960617,0.1850159655757723,0.040711793918764484
240,0.1379447221142802,0.3226485049987494,0.005276316425927271,0.07031903739790989,0.09401063260287025,0.1536758891412945,0.14498673585084598,0.07113816146712254
241,0.1587068061920597,0.2670178886570709,0.03529135642945802,0.04723687438525934,0.10757164152502946,0.16508353019358743,0.152755744378299,0.06633615823823613
242,0.16258849952985366,0.2634273823090781,0.02167779858471864,0.04707428950319062,0.10348045647830095,0.1724485151480624,0.15167248317541918,0.07763057527037638
243,0.0982591209850326,0.27365183640256263,0.017321125867517002,0.05017809370466479,0.08245228138617529,0.17532925605274516,0.18812109102965935,0.11468719457064314
244,0.06970629370117673,0.3495614526452718,0.055548555742819784,0.06677172848531036,0.07593183549993623,0.12200603541663105,0.17225536203843275,0.08821873646942123
245,0.0724692293299845,0.3554765169557822,0.030787460843236487,0.04918724230542547,0.06942890524257689,0.1334188384330407,0.18295790363416412,0.10627390325478966
246,0.057364862583081426,0.37543439041652943,0.04783977384470464,0.0372813081882669,0.06122410650729136,0.11415668109894238,0.17977551962399718,0.12692335773618665
247,0.06451628901958514,0.3665424823705047,0.061606666000176565,0.035832759222098234,0.05664544706108564,0.0924837327817501,0.18482457914930572,0.13754804439449383
248,0.07558759409583674,0.34625159941962125,0.06377383802885521,0.04303726893556056,0.04983020434182648,0.1247091511758219,0.15802094683273163,0.13878939716874622
249,0.08938253794677983,0.32371747988352506,0.029899993037401047,0.06453150563339316,0.07768415406349403,0.13533057505341745,0.11772231548310445,0.16173143889788494
250,0.09160270313194589,0.32034678279083845,0.018040507109008747,0.06460125727235855,0.07800370384744447,0.13044783500813256,0.11455473300544645,0.18240247783382482
251,0.0955778146437983,0.32286573590287093,0.012602096361413928,0.053977748916862404,0.09342342826243724,0.1154514712078577,0.11318148467920033,0.19292022002455914
252,0.07706418100898686,0.3358391988965378,0.010623459465267845,0.06918204237285695,0.08508923945704946,0.10820702678544539,0.11802027577801717,0.19597457623483844
253,0.08138729357806991,0.3231783628576775,0.02646978266688763,0.03712176414687524,0.06337959382506066,0.1171519243016642,0.14373053935521662,0.20758073926754825
254,0.10116470926539303,0.33208417757456365,6.470758946429879e-18,0.07392717697400639,0.05068881890115398,0.11075702252158033,0.1510674956778021,0.18031059908450034
255,0.10588666629251586,0.3168935862470213,0.0,0.0882291132365478,0.03968333826179808,0.12115506872979176,0.13807541789615213,0.19007680933517304
256,0.1082007229480619,0.3262492382576003,7.689828316309878e-18,0.08444357937045906,0.034218644709677795,0.12103578857045671,0.13875535597847372,0.1870966701642705
257,0.10909955096594949,0.3067292372418831,1.4511791968819787e-18,0.07447979615981344,0.04091857548719874,0.13021797592083606,0.13973359429430512,0.19882126992901403
258,0.12433308236112428,0.30228705441515047,0.0,0.06449345368341661,0.033230778645531756,0.13178662524378074,0.1460027816180959,0.1978662240319002
259,0.1185240270272575,0.3021881056526586,0.0,0.08001551866000667,0.032186833093742206,0.13089088717043948,0.14593979086574896,0.19025483752914651
260,0.13189483672368324,0.2827789997475043,0.0,0.06659920929039224,0.05134013320752266,0.11898901819007592,0.14959373369200843,0.19880406914781298
261,0.12809232587844765,0.28545630514686976,0.0,0.06681302276721954,0.050079263399806256,0.11923046594413403,0.15104325866900797,0.19928535819351478
262,0.10119698290977863,0.3046906382994598,4.554966937280676e-18,0.0903552627261156,0.04353254846145594,0.1400488272124786,0.14048968790299007,0.17968605248672137
263,0.09695390082295867,0.28184106194355707,6.524456564676934e-18,0.09549379355383308,0.03753665564105211,0.16289906241046279,0.1464500141458562,0.17882551148127987
264,0.09683933104009244,0.26625660287970687,0.0,0.0915518684007308,0.04104127748320839,0.17998264758035515,0.1585572362369426,0.16577103637796373
265,0.10121500195237827,0.26533362617770384,2.881172313043026e-17,0.09123619543218746,0.03207748349738204,0.18443189185870656,0.15864552546166447,0.16706027561897738
266,0.09853237840098379,0.2684972756960357,1.7266343113288017e-17,0.08465040112894677,0.04447267157672106,0.17909512330404945,0.16141243260479837,0.16333971728746483
267,0.0994401301175893,0.2702942576060444,1.1293066769256666e-17,0.0896210327361828,0.03468564966655014,0.1817810965252255,0.1620726586090248,0.16210517473838296
268,0.09173998125312811,0.2609781926690716,3.944515425245106e-17,0.09657074632540279,0.03729082561962099,0.18061592219025957,0.16302692631078974,0.16977740563072702
269,0.08926748345655991,0.2619874803129273,1.5190437413137214e-17,0.10901013929207065,0.034604227575696055,0.18071943844447833,0.15472937253044686,0.1696818583868208
270,0.09068473651091606,0.25308970874752623,1.5531010832382105e-17,0.09874190987287032,0.0349165601210067,0.19389370874969628,0.15604153923100578,0.17263183676597846
271,0.09387350540842632,0.2500149153212766,0.0,0.10029644052435982,0.025376890990009116,0.20383934195043835,0.16150588589550288,0.16509301990898684
272,0.09240625815829381,0.2491404421091105,0.0,0.09765687076834585,0.021820515776166807,0.22102775510690478,0.1555332906699794,0.16241486741019878
273,0.09213833137168029,0.2472892820952666,2.240111750987911e-17,0.09842744896817504,0.013988352762949423,0.2111984584969146,0.169046283535311,0.16791184276870297
274,0.07895002346688658,0.249483004510208,2.207867477632481e-18,0.09857539004065527,0.023248521395341275,0.21591004882554538,0.16580666753526468,0.16802634422509882
275,0.08162116095028904,0.25169872627952034,0.0,0.09470276389150699,0.030866205864974353,0.22036156906593884,0.13619304443784908,0.18455652950892132
276,0.07840533464414343,0.26394169530160433,4.04966452081876e-18,0.09332103424480037,0.03117068156097267,0.21040382105826974,0.13353217567563544,0.189225257513574
277,0.08909639456323747,0.2683890928959212,0.0,0.0969887070428799,0.021026283601014495,0.19214944223346267,0.14528290577544417,0.18706717388704003
278,0.08492460198110385,0.2537827308562598,0.0,0.09580535735891045,0.025304150815317835,0.21925326538997877,0.11602604810256945,0.20490384549485965
279,0.07348120261110723,0.2519134240447812,1.7314459995502586e-17,0.11404710358658689,0.02629066048420095,0.22826690582023765,0.12167203624136048,0.18432866721072555
280,0.07208171530737112,0.254993007393177,0.0,0.11634576904413693,0.026815723967839017,0.2271811000626067,0.12273542615388765,0.17984725806998147
281,0.07785663735564352,0.251845385706155,0.0,0.11548310341921554,0.031847493569499265,0.22332997877743715,0.12521592283466368,0.17442147833638577
282,0.07835872562386043,0.22720406398410464,0.0,0.1313865022832767,0.015570062738426307,0.24028870997941393,0.12201635766260384,0.18517557772731408
283,0.09204329402497102,0.20714569054343118,7.513976335526182e-18,0.14128316791138112,0.019354355044913063,0.24868623775037918,0.1262234374539389,0.16526381726998554
284,0.07895506146077748,0.1923612602273946,1.0039471242211355e-17,0.13575110715993982,0.03952093910992837,0.25612319399208394,0.11801988488496513,0.17926855316391055
285,0.09270684730264883,0.1914816602322053,2.3662500656235655e-17,0.1314910714116269,0.023120110274260672,0.25735349557106657,0.12952858621377175,0.1743182289934198
286,0.10789280827558578,0.1820041345012953,1.3026096179337231e-17,0.12208559665083567,0.016050334788596576,0.2443645525151564,0.12791447733721356,0.1996880959303167
287,0.10864908388551626,0.14042481360337117,1.4236479791182815e-17,0.1294142344930044,0.036930148629973236,0.23119507454587335,0.14220791677277023,0.21117872806849133
288,0.0845845676757312,0.14317271224777306,1.1764295020615406e-17,0.12758120928054792,0.038879105983973754,0.2384918337470426,0.15622856103305297,0.21106201003087854
289,0.08312421243422381,0.13316142241050008,0.001376284307073761,0.11983280366060708,0.051205972917878435,0.23924417809551432,0.16188133678245994,0.2101737893907426
290,0.0968085526460216,0.12846011319692294,0.004155422345998477,0.12046158174888806,0.042143435385546595,0.235851472497255,0.18258763497705474,0.18953178720131258
291,0.1006006603220811,0.14050967979063356,0.01124218430101671,0.1173711769752942,0.017824113788532863,0.24232521950562816,0.16601468264429442,0.20411228267151896
292,0.10792818458580455,0.1313502306205373,0.011415107014596991,0.11459019290057978,0.0269972409268921,0.2378316981753588,0.1683428479737247,0.20154449780150588
293,0.14635284360550782,0.13387987032851048,0.06289020739433993,0.13050851015735046,0.027865697463257167,0.21822965178368908,0.12787720632830354,0.15239601293804148
294,0.1248283439074321,0.09303268546349644,0.040248358675022584,0.13932639137700628,0.07118268421834666,0.220166026124152,0.13318084734239624,0.1780346628911476
295,0.13730967995986404,0.08860380407501532,0.0544780083155427,0.16641880554069194,0.07202765980661234,0.20842454338485114,0.11910874734062245,0.15362875157580003
296,0.1479514666062447,0.03539650324583896,0.036212920728730384,0.16943840297081372,0.12243691298103918,0.23079699968227219,0.12723219944374142,0.13053459434031944
297,0.1376878328567584,0.0360843529800689,0.027278207105744776,0.1712543526364835,0.13352549323148133,0.24997759966161331,0.13363847572881246,0.11055368579803722
298,0.12804841926184127,0.05087648236857878,0.01769371815215685,0.17757096530662483,0.12436883964779882,0.24176914173993902,0.15187230934095453,0.10780012418110585
299,0.10878659543506672,0.06049798715790579,0.05337653380274992,0.15826011039646495,0.10752070109609617,0.2408140125181955,0.16791027250441576,0.10283378708810528
300,0.10593453625283435,0.05967852241352136,0.0525298590091188,0.15809903975927225,0.10973828066907015,0.24501423108180856,0.16695455912103177,0.10205097169234266
301,0.10527527424947583,0.06481975050977083,0.06097963412646509,0.15007757857338183,0.10208366832160234,0.25690634604600765,0.18321633647512303,0.07664141169717333
302,0.12697214118058608,0.05950066557911736,0.07236029268625824,0.13107594894450988,0.11235765050124583,0.27552733116465017,0.16374815749444357,0.058457812448188776
303,0.12230925590858567,0.06754018890786868,0.04963231529024027,0.1774407938407265,0.13755878561173818,0.2650102616940528,0.13388157990906513,0.04662681883672272
304,0.12358083161556431,0.08082967603285153,0.06511824547919598,0.15051833077877066,0.15194468859093813,0.25654341195646463,0.12417412682391502,0.04729068872129971
305,0.12593349439925336,0.08552882727915266,0.06505301731515506,0.15473093437803828,0.1515446914737016,0.2520623153706197,0.11695504157918188,0.04819167820389753
306,0.11525689513632083,0.08380284895312083,0.045055833538781044,0.14983956220638195,0.157478316494883,0.2908992161536698,0.11282413929862517,0.044843188217217216
307,0.11245298384235668,0.06796880967887395,0.05970036869136583,0.13896315131348208,0.1516512771695791,0.30462202642562114,0.12724409045027388,0.03739729242744728
308,0.07812490847045973,0.07054883258066454,0.06235498181979269,0.13039056654127965,0.13680894684595896,0.32554734880991315,0.11585376104991096,0.08037065388102027
309,0.0740270132147673,0.06505313828608804,0.062205968357813765,0.13690499409267645,0.1424654734386817,0.3361324128219414,0.10797688322270292,0.07523411656432837
310,0.07007308705943507,0.05527017618828921,0.08680426330646988,0.0939717080380193,0.11631858497570814,0.36109229293667516,0.1154101876765301,0.10105969981787306
311,0.07911597808463752,0.05235459730523052,0.08531094264106791,0.09447949310689113,0.11272810348838842,0.3608573476127125,0.11537029887443576,0.0997832388856362
312,0.08723887355421751,0.05230864392023689,0.08294589756513242,0.09978308257846841,0.11680687049404165,0.34328412372701395,0.11872670108837197,0.0989058070715172
313,0.11482027598788533,0.053883606159318594,0.07915930349989382,0.12237678536184021,0.10551411222211,0.28894201349027393,0.1425292530475334,0.09277465023014464
314,0.12812852313578216,0.05911283211452129,0.08770020147169239,0.11958506933202011,0.10553132220005405,0.2702583202465523,0.1280010353555432,0.10168269614283451
315,0.13161464581901947,0.07412499084272896,0.09223009788603126,0.11196287431063837,0.09403176328042234,0.26302678055657625,0.13266267624045394,0.10034617106312943
316,0.15322202204627997,0.0630302375038601,0.10842623690352358,0.12637414600107627,0.08774515659727246,0.22356263492748038,0.13010813607253097,0.10753142994697629
317,0.15704840491135688,0.05897862388514841,0.11276826511925216,0.12690190517553487,0.09394165019922397,0.22708592055260185,0.1241763218776453,0.0990989082782365
318,0.17369351033781683,0.051192594093235184,0.12287653306744876,0.13314444115610105,0.08445872736949285,0.20939715037692402,0.12396288949634454,0.10127415410163668
319,0.17318516682237603,0.05095033971335186,0.11893086741289105,0.13383658973193355,0.08542035407577135,0.20947437629165322,0.12657669222000442,0.10162561373101853
320,0.17505478316047443,0.05641651241387421,0.12751264416504504,0.13306921259596893,0.0773462799364167,0.20730696676287902,0.1261831036362282,0.09711049732811333
321,0.1592111739112013,0.05096741540578386,0.15390185409475463,0.15224809061174002,0.09977583078288475,0.14104061550960725,0.14253721536742872,0.10031780431559936
322,0.11974657726784302,0.052314450448390636,0.1534300381563659,0.15543085453953343,0.11838863773969369,0.1462036216907141,0.1498302237727814,0.1046555963836779
323,0.10175321360652059,0.04589977460968262,0.15418461506023387,0.1641673685035145,0.10594508711805205,0.15776710025466786,0.1603182410226161,0.10996459982371234
324,0.11159015502365481,0.04558242322533455,0.16251006490819095,0.15499388260981137,0.11037418227909387,0.15352818005189944,0.16393238516697264,0.0974887267340423
325,0.10851502613567161,0.043508535562971795,0.17364666490210373,0.15125693654920944,0.07506419843489924,0.17015865661951904,0.19884962141496917,0.0790003603796561
326,0.11460967917511486,0.034542250063326625,0.19184975987833314,0.13953135968699515,0.06144988024355772,0.17829982492487792,0.19530537431742698,0.08441187170936751
327,0.132995094553619,0.03615364740201104,0.15051136976539667,0.14941155060479294,0.0697133022901582,0.18792227070443587,0.17801172700137832,0.09528103767720784
328,0.12985056635477296,0.050801959046605956,0.13071645124715037,0.17318877301568553,0.05504807981644622,0.1658628998569072,0.19498072926367854,0.09955054139775321
329,0.13360931430909798,0.05137915931355074,0.11994655196920112,0.17444123654739468,0.06206537361028817,0.16576360723139996,0.1927767910116372,0.10001796600643008
330,0.13522633364165643,0.04898869432639807,0.11996780563364179,0.1767998056465092,0.060018494880651085,0.16463625040099017,0.1963920744853487,0.09797054098380455
331,0.13364479311065283,0.04919683597585331,0.11153780749343463,0.17693554058770616,0.06502284248610082,0.1580829289327026,0.2039097483449546,0.10166950306759508
332,0.14379593842844696,0.08603638187192629,0.10085656397157292,0.16323476204158763,0.07490082502089832,0.14820058693565233,0.19202058816655862,0.09095435356235698
333,0.14721742529437665,0.09635138111469858,0.10824225018820227,0.15706291718770748,0.06708427791788982,0.15602501770602928,0.16413012384660547,0.1038866067434904
334,0.16701403862852493,0.09450593066788111,0.10749272200357962,0.14896038934038242,0.04521882950683665,0.184892799855833,0.15175642189224503,0.10015886810371723
335,0.14820011371868283,0.11572101291069778,0.11204196999940512,0.14808936302558018,0.06989546465817065,0.16468128573357194,0.12884748576999475,0.11252330418289667
336,0.14909941275969524,0.11881954043636322,0.11135549510764861,0.1486503013904394,0.06821451425187315,0.16018505874323954,0.12989789024612622,0.11377778706361456
337,0.14740943810326812,0.12106506718789999,0.10846300843196463,0.155479456801148,0.062287190128285305,0.16919554198838097,0.11562648421085732,0.12047381314719562
338,0.14116360507863315,0.12955976910490422,0.10084075875413889,0.15109380179504417,0.07255184573024374,0.17383335052745144,0.11054150277638239,0.1204153662322019
339,0.13852701037344106,0.1317533344981261,0.10134523889983063,0.1664874582595793,0.05865873112288766,0.1597933653635288,0.11647491157412203,0.12695994990748433
340,0.14148321318823268,0.13580163455195943,0.10063142180736137,0.16706859334959898,0.057240905779770646,0.1588231779837485,0.1126400161112314,0.1263110372270971
341,0.12959491801138445,0.13690801782470122,0.10157115490171333,0.16799672645692876,0.057809276872052395,0.15685290274670655,0.12144264363470479,0.1278243595508086
342,0.11595302873776404,0.15015914063903918,0.11641615974521091,0.16907402247350403,0.05055929312528817,0.14954814954588264,0.11991709823733614,0.12837310749497477
343,0.09296669112364592,0.1566980656930541,0.10455906676932325,0.14540942208136154,0.07756247801417296,0.11637684476298081,0.14288312713346676,0.1635443044209947
344,0.1340197710019316,0.17406490278594652,0.10633504405411273,0.11934199774316835,0.0715140338551286,0.12386024516002085,0.13109853818698172,0.13976546721170952
345,0.1509269980353718,0.1784237312537371,0.09511330291833706,0.09859690810610908,0.11699612221515081,0.12534743815404045,0.10390376940783051,0.13069172990842315
346,0.14288710539532362,0.17842000174785888,0.09452622648454101,0.08469664495724058,0.12126204150727578,0.12941402762310827,0.12500850315570547,0.12378544912794633
