oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
163,0.06840394852675331,0.08671864385572238,0.059532537701631735,0.38383564985709073,0.1113023481675816,0.1085569673705117,0.11861092154364518,0.06303898297706337
164,0.06711474608873004,0.062241036407068566,0.05571219241047482,0.3478794582367992,0.17983843832738458,0.10833934504749443,0.11940725712762718,0.059467526354421194
165,0.09311959397050226,0.0688485188677302,0.060040377386465914,0.38861531675906646,0.06704429326456382,0.08999724376237288,0.16447561211707232,0.06785904387222626
166,0.11422564612193833,0.08532912561624541,0.061642071228317594,0.12259345213408952,0.06776537618365326,0.07960127497355804,0.4036900821488714,0.06515297159332648
167,0.10723931332109148,0.07508002358074697,0.058754095081851226,0.1857301080937126,0.06541908468470213,0.06950672558462888,0.37650913018212917,0.06176151947113752
168,0.14916907140282354,0.07399811512353739,0.059535046358741066,0.3838592598469748,0.06584678937308816,0.08043247736894743,0.12407462351837632,0.0630846170075113
169,0.3538406425515706,0.07498170243662322,0.05634556827110438,0.08853842537463026,0.06470452777156814,0.0915113601259456,0.21046412410164975,0.05961364936690795
170,0.3366627104647175,0.12056435646895827,0.05452041094221647,0.10480273831723812,0.12350204124639488,0.06378249948583736,0.13824772245197606,0.05791752062266126
171,0.05567061201145046,0.3474881130489454,0.05877839666038231,0.05711654283745382,0.07471155759940794,0.11030286720284466,0.20542416582025466,0.09050774481926091
172,0.05669842594543563,0.34040402063129876,0.05748431089412062,0.05491792719207551,0.08090559719283934,0.12154822236370151,0.22041735554318972,0.06762414023733888
173,0.05359920019785629,0.3279924724504121,0.06089422765024078,0.057122156403939604,0.07937957698994917,0.11824453908869671,0.24301219380567932,0.05975563341322608
174,0.06496449356342163,0.12144801275679115,0.07359237686944756,0.06247360567433899,0.09491191978228936,0.10102059084969053,0.41151628869966106,0.07007271180435962
175,0.07325547825691692,0.11209468238848137,0.08167451571891673,0.06358341836080163,0.10181828461282687,0.06434038877469708,0.4219615845722506,0.08127164731510887
176,0.07624575588706749,0.10801699210709205,0.08313478913931811,0.0650891748111891,0.10313585455708897,0.06340283632111501,0.42026198890461186,0.0807126082725175
177,0.06684261046167994,0.329336465052744,0.07379729127888182,0.05374199941185405,0.08819055563097293,0.0539207308859916,0.2663843039956744,0.06778604328220114
178,0.06743253589810842,0.3280831825371149,0.06720930442909862,0.053652402058572427,0.08622508940660682,0.053608838144523475,0.28104209568821903,0.06274655183775632
179,0.06326606886968099,0.3259494148539402,0.07450017134831875,0.05354770798590998,0.08414480187808633,0.053382125327766955,0.28196229703531667,0.0632474127009802
180,0.07910575140238275,0.09838202631380995,0.09318035435461358,0.06410032049845095,0.09715432869831396,0.06510323431281183,0.42682654586779223,0.07614743855182468
181,0.07950480466210796,0.09131575418532246,0.0951233019582881,0.06419905659356114,0.09963530742465465,0.06524139830818915,0.42775582676292856,0.07722455010494794
182,0.06738742264622137,0.06962701316403469,0.32494592126573396,0.05327550413448423,0.08926423927882303,0.054109379793032666,0.2771643344677452,0.06422618524992496
183,0.06387400276143432,0.05497659867187521,0.3409562227941196,0.05507342532196953,0.09970112990593485,0.05964148022967995,0.24691341423394195,0.0788637260810446
184,0.06177465095943706,0.057476350416645824,0.3296215948596812,0.05427363489334584,0.09631351856155423,0.05377229445384114,0.26607316326139285,0.08069479259410181
185,0.07592781668720706,0.06424602388177554,0.1113677203040758,0.06414755099226462,0.11276586438431427,0.06268549698326539,0.4135105598452704,0.09534896692182683
186,0.08117930292694192,0.06577597814718825,0.08871544170306542,0.0654470088431678,0.134847175957032,0.06397904727638724,0.4256851508366806,0.0743708943095366
187,0.0733465503980864,0.055703046649697684,0.08412423592428862,0.05689244911858958,0.34779338023244877,0.05616780459256963,0.2599248999357984,0.0660476331485209
188,0.07427598041617207,0.05560537602369207,0.08239315459769388,0.05696572296190279,0.34687412728180766,0.05609453434749084,0.2596061199337042,0.06818498443753652
189,0.07653623928125373,0.05839319613183902,0.06759300741716859,0.05818856663825213,0.3533278571458677,0.05629108482149145,0.2600118255560713,0.06965822300805617
190,0.08685664297599947,0.06594340778440232,0.07689565600554019,0.06567689326516678,0.14992412210750797,0.06309855734181564,0.4173981867504438,0.07420653376912377
191,0.06517506305127084,0.07213428709215557,0.08147616652868345,0.07012552385425914,0.13593398495708364,0.0642598183187331,0.42832770182701757,0.08256745437079667
192,0.06591654433700517,0.07259199842447424,0.06610383403492372,0.0673516902240189,0.14505496119047376,0.06439667077450786,0.42961572493657624,0.08896857607802004
193,0.060384414546944556,0.07057490709247942,0.05765737545952212,0.06791992585462124,0.36618706314844346,0.060116606561789625,0.2329263629504124,0.08423334438578715
194,0.06018808259363415,0.05910498688822564,0.057436003453017,0.0746140705919596,0.3641035619107481,0.06454073026361981,0.22837648094379046,0.09163608335500521
195,0.0648485844268645,0.059932728712844184,0.05855135946354656,0.08338268343166247,0.3746010302451441,0.06376858183612785,0.19889614508527134,0.09601888679853898
196,0.06228823877762947,0.06047623946914014,0.05753619459941011,0.06506170154022836,0.3650465374062128,0.06642324730715532,0.21767176598741217,0.10549607491281168
197,0.06743439072893595,0.06487786338102985,0.061085740150269775,0.07071042822383161,0.3984540249437154,0.07024333297498786,0.18502545119890842,0.08216876839832112
198,0.07247003742170893,0.06334282260101629,0.060107621587888405,0.08298250082133657,0.38924820318012626,0.06729468523354792,0.17978616965317465,0.08476795950120093
199,0.07028414085898078,0.06471837928183583,0.061344584182522824,0.08595638982505409,0.40089020407080306,0.06979632610342452,0.15665135177164788,0.09035862390573104
200,0.06617727863342654,0.05918931377587831,0.05647069908298911,0.08279291389315709,0.23510022584245954,0.06515349329032631,0.35501834431048573,0.08009773117127729
201,0.06579862173555237,0.05768251820949,0.05520103078130038,0.08499681069940719,0.25045021369269094,0.06378918878833283,0.3430685250004741,0.07901309109275209
202,0.0940960330867218,0.06678536648343011,0.062124986436057426,0.11021441286018592,0.4082351664570449,0.06322240134140943,0.1292180815653816,0.06610355176976876
203,0.09548911889974797,0.06829950066428751,0.06006848107643732,0.15361970891187496,0.3888798218958807,0.06113071731025224,0.11073354383353634,0.0617791074079829
204,0.09348715277108645,0.06226462533642672,0.05590292538322228,0.34967459184209204,0.23068860821020634,0.05687582627675781,0.09382330059937674,0.057282969580831775
205,0.1612801984421616,0.06035571436896243,0.06256371137064469,0.07472003735996144,0.3915831940608229,0.06479533742926052,0.11989360520354812,0.06480820176463835
206,0.15165509395254642,0.06041220549171237,0.06144460519441482,0.07395710060893088,0.39211487521611627,0.0622927207740062,0.13255774431491443,0.06556565444735868
207,0.17325330258959215,0.0590351174672255,0.06257953995678171,0.0692066692669201,0.37915404675035763,0.06357069086848519,0.12700703261419435,0.06619360048644331
208,0.12866190204001368,0.061211059147320335,0.06388556720033559,0.07125850827300273,0.39963349785713254,0.06737600991731638,0.13932303044199026,0.0686504251228885
209,0.13365459206785227,0.06069634858665061,0.06304209033162285,0.07147008405595122,0.39478916316847634,0.06637369517681034,0.13573763453774837,0.07423639207488802
210,0.17399452832806872,0.05945097966482054,0.0631626577499742,0.06591164604286762,0.3830680439041933,0.06848333307086969,0.10449031339691,0.08143849784229587
211,0.36496582221218477,0.057527618610044635,0.06121920601913747,0.06449636829774343,0.21049874375031538,0.06674847885744932,0.1020143421870972,0.07252942006602778
212,0.36924864865438795,0.05798266891952872,0.06069904723083762,0.0625658708811551,0.20058989176444683,0.06670852263219201,0.10343554848161317,0.07876980143583866
213,0.3661359325459534,0.059324404725325255,0.06562807508467039,0.057651942833007556,0.19959120664821603,0.06955403144818034,0.09777770566534484,0.08433670104930226
214,0.3834703343669157,0.05949372302648479,0.06912289391709633,0.059826016999744894,0.16555176345388214,0.07302190479283872,0.11405696544872435,0.07545639799431303
215,0.379867982581516,0.05965301422340142,0.061119609604301475,0.059110973149286074,0.17232442059118844,0.08247612559714006,0.11232055545438674,0.07312731879877984
216,0.3957320623812737,0.06124623894359265,0.06309250265382496,0.06079653162801032,0.14279300605344492,0.0887591766881082,0.12436762985093937,0.06321285180080591
217,0.40053979269192164,0.0635145270415132,0.06157248283942373,0.06265587600387916,0.12780986727582477,0.09266626831824047,0.12986622421416766,0.061374961615029415
218,0.3995806958399532,0.0647521053688888,0.06120544893299502,0.06338567357713379,0.14292756747620414,0.09662877359400739,0.11022702078768705,0.06129271442313058
219,0.39728310169512693,0.06878382127150641,0.06096132955510724,0.06273751426167826,0.1520474263825606,0.10037335503876112,0.096749938055119,0.0610635137401404
