oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
230,0.3850113779035723,0.1756354704220449,0.06662347240149033,0.0,0.13830151670452243,0.05961067994721389,0.1669117870612382,0.00790569555891788
231,0.2618342823228631,0.18464795299640233,0.05982419463248873,0.011021528789779831,0.12693374968551557,0.11857094641727185,0.17393172788086414,0.06323561727381447
232,0.2540382454768947,0.15607506039216668,0.06553609501785652,0.016125757506188807,0.12760084685145473,0.11463867788382194,0.16783775723289646,0.09814755963772014
233,0.25671982706668706,0.16356930197482858,0.06330976493360767,8.592512320814618e-19,0.12461714040261235,0.09237555757792702,0.18347324137288534,0.11593516667045199
234,0.30985148009007757,0.18176623241821793,0.06960773369564938,2.924256131774021e-19,0.10846256765189081,0.09378441450844553,0.18176324601260635,0.05476432562211245
235,0.2989996154485079,0.1606208819242025,0.07454850173468788,0.009313828984540131,0.11879835379321349,0.07062632210382792,0.18205376503261309,0.08503873097740704
236,0.274480576561634,0.17226729995426215,0.06784843032611557,0.019849161531256324,0.14056988584880853,0.08880089284834974,0.19726195640916855,0.038921796519405104
237,0.21483275161763057,0.2505463452674702,0.04776811929079432,0.012354484237858688,0.11633320332745503,0.14745697728850693,0.18450647372670526,0.02620164524257893
238,0.21112136416330096,0.258788922466464,0.03893213194781355,0.00652839225045834,0.11415725326248183,0.15577896464799046,0.18350801829847962,0.03118495296201112
239,0.21839137818271984,0.2640267300052456,0.01520673036382241,0.012235497151716962,0.10297020681524906,0.16681901641972607,0.18383700863804014,0.036513432422479834
240,0.13107665832366097,0.3543518675632398,0.001188401978514346,0.06548340746563722,0.08841799309783799,0.15066959023484972,0.14192313069601914,0.06688895063924082
241,0.15388257351027826,0.27040179163838113,0.029042756146562747,0.04847242398502966,0.10299232003713339,0.18350446084715333,0.15203081806983348,0.059672855764627844
242,0.1577616122381635,0.2632060707051762,0.015904923261188426,0.04921787230117294,0.09897048389845588,0.1955309346314275,0.15024906637986826,0.06915903658354722
243,0.09286101362737582,0.26900968090265354,0.01064924799215244,0.04992706808865514,0.07890587831211816,0.20312785796359892,0.18539484595883166,0.11012440715361432
244,0.06893252783293712,0.33567458517655013,0.047969778511617565,0.0697174191065311,0.07129338501543386,0.15411822529378716,0.17011367394107385,0.08218040512106914
245,0.07528125309178771,0.34246103765826386,0.025873546583743072,0.04088369339011896,0.06732617142909814,0.1602825827218417,0.18239873494853953,0.10549298017560699
246,0.052615196988981046,0.3990428098204539,0.04154670169494407,0.03580350287309898,0.052980562893031956,0.11003153651919316,0.177864072498001,0.13011561671129585
247,0.059112400299966464,0.38533607390796354,0.05699622844879216,0.032082133602481515,0.055551136549284584,0.08861206006223793,0.18122325559396488,0.1410867115343089
248,0.07278560781739395,0.3710712905623642,0.06269443590553841,0.03996567847581712,0.050730770413486746,0.1120532361095203,0.15731017665534525,0.133388804059534
249,0.08265390418156085,0.320011475550678,0.026724105926054047,0.060631610153341,0.07606315232196845,0.13340438795889953,0.11508131707902304,0.18543004682747516
250,0.08657144705450669,0.31547524646791003,0.013748298793950413,0.06101452117455033,0.07625488080311708,0.13144272760539993,0.11217829797859274,0.20331458012097267
251,0.09005778979982042,0.3184236783995863,0.007937159943767005,0.04905834111416081,0.09246565832141651,0.11326939567437184,0.11071098646208732,0.21807699028378974
252,0.07278433741919929,0.3183646020379153,0.008617473751959485,0.06074982807531191,0.08518918387127687,0.10969957434271585,0.11382168359860746,0.2307733169020138
253,0.0778156578519912,0.31748583992382023,0.02173139552674412,0.03268232511088944,0.06165847521528098,0.11901472133367395,0.14023190957024356,0.2293796754663565
254,0.0969376965645578,0.3220782142325832,0.0,0.06674086552895277,0.05400062086115081,0.09982323168524808,0.14583753694562418,0.21458183418088303
255,0.10121549382572789,0.3104934648143611,2.9039624686664836e-17,0.08093208969037599,0.04077560784596868,0.11576003563401,0.13445134073306816,0.21637196745548815
256,0.10554693297766173,0.31593065863680886,0.0,0.07756566508701826,0.03762208303379186,0.10901985731118996,0.13637783333063025,0.21793696962189898
257,0.10385847066990991,0.29952329239520264,0.0,0.0673690036499569,0.04162159916175913,0.12702612632724564,0.1354509025377251,0.22515060525720063
258,0.11930812124595006,0.2940583688447899,4.680443799347052e-18,0.057099005078505606,0.03325841413808619,0.1298219425263831,0.1418941803283896,0.22455996783689539
259,0.11555825596652058,0.2899133093169515,0.0,0.06317357037040061,0.034708205490880294,0.13123251626404217,0.14051055918477606,0.2249035834054288
260,0.12694030833594058,0.2729028402968591,4.87683851592606e-18,0.058741441384337685,0.050476526611748056,0.11766858407018888,0.14556606662205088,0.22770423267787482
261,0.1210668792258182,0.2784867349943359,0.0,0.060275173249271036,0.0499000799188389,0.116593517219708,0.1465903412246843,0.22708727416634347
